gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000134419,RPS15A,0.0760812890145,0.00134863817395,0.939354426193,0.00610192671363,0.0804261142166,1.58863693637e-14,7.43519989383e-14,2,3,3
ENSG00000111684,LPCAT3,0.0760163419414,0.00109400127414,0.939406096827,0.0169115474224,0.249963398307,6.40117437116e-46,1.12594535942e-44,7,10,10
ENSG00000108604,SMARCD2,0.0756986555267,0.000610362447729,0.93965884566,0.0183884214761,0.0349659453162,5.61837330866e-07,1.49153843927e-06,8,9,9
ENSG00000269982,AC018809.2,0.0756570822016,0.000927201725702,0.939691921524,0.0201101220578,0.011415826282,0.00448248209866,0.0076036614752,9,10,10
ENSG00000270179,AP002840.2,0.0755895465739,0.000451283204274,0.939745653296,0.1331682396,0.0865546501622,1.45664088795e-15,7.27594744113e-15,24,24,24
ENSG00000257322,AC138123.1,-0.0749513515821,-0.000587536405502,0.94025341877,0.0373106062384,0.166600053498,1.0105506183e-29,9.94406052804e-29,9,10,10
ENSG00000244625,MIATNB,-0.0745378702641,-0.000254264067834,0.940582408849,0.253396378843,0.324376717166,5.98721069323e-62,1.7096707497e-60,31,32,32
ENSG00000186417,GLDN,-0.0743608905591,-0.000189631595979,0.940723227424,0.248040792881,0.313219460437,1.94386361337e-59,5.1513812967e-58,27,27,27
ENSG00000145293,ENOPH1,-0.074204256634,-0.00108580476516,0.940847858887,0.0102658434935,0.0568838618586,1.37336386282e-10,4.90988463397e-10,5,5,5
ENSG00000179021,C3orf38,0.0740174175467,0.000547686717017,0.940996526078,0.0308797866681,0.0450112279872,1.25468496291e-08,3.88059974733e-08,8,10,10
ENSG00000254852,NPIPA2,0.0739563331662,0.00072882080307,0.941045131146,0.0621339801262,0.064658407516,7.01018529565e-12,2.75087658253e-11,30,32,32
ENSG00000255326,AP001922.5,-0.0735285152261,-0.0010995643469,0.941385553614,0.00508138313636,0.0995852990097,8.6555428877e-18,4.91989236202e-17,13,14,14
ENSG00000082212,ME2,-0.07327062789,-0.000257390723764,0.941590764406,0.0745239595989,0.0664317648047,3.54792294337e-12,1.42034971959e-11,24,25,25
ENSG00000278053,DDX52,0.0732376309465,0.000282792359985,0.941617021613,0.0682035162126,0.0840753102087,3.83567211273e-15,1.86382268763e-14,27,27,27
ENSG00000145191,EIF2B5,0.0731303319335,0.00167640041717,0.94170240488,0.00374457744063,0.0429674261154,2.72190767456e-08,8.15578080736e-08,1,1,1
ENSG00000185518,SV2B,-0.0730732375533,-0.000259346586946,0.941747838048,0.162132665868,0.202258401276,1.89740941873e-36,2.42167947524e-35,13,13,13
ENSG00000159459,UBR1,0.0729326117724,0.00277563040408,0.941859742596,0.0101354055471,0.0294604691579,4.5052140403e-06,1.09003348687e-05,35,35,35
ENSG00000159346,ADIPOR1,-0.0728697891782,-0.000704390972088,0.941909734754,0.0293264360032,0.103141923747,2.11270360827e-18,1.24276277765e-17,13,13,13
ENSG00000050767,COL23A1,0.072823010532,0.00087610916677,0.941946959813,0.0259286377618,0.0614136373956,2.43141081984e-11,9.18753581776e-11,19,20,20
ENSG00000074211,PPP2R2C,-0.0727843319952,-0.000368343059476,0.941977739141,0.040771541017,0.0435548016354,2.17891413261e-08,6.57903017419e-08,30,33,33
ENSG00000128573,FOXP2,0.0726015681412,0.000449864418755,0.942123178819,0.0300253488845,0.0199759404096,0.000164776856464,0.000335976491764,15,17,17
ENSG00000189306,RRP7A,-0.072422589164,-0.000162545186804,0.942265608442,0.461742102221,0.354996490646,4.65187651936e-69,1.53197838585e-67,50,65,65
ENSG00000258315,C17orf49,0.0722860291945,0.000875859233281,0.942374282697,0.00251708737184,0.0246259144982,2.81142600559e-05,6.28565474762e-05,3,3,3
ENSG00000112339,HBS1L,-0.0720414926644,0.000150891614654,0.942568887246,0.0244774161913,0.115824201446,1.32776015714e-20,8.7230023866e-20,12,13,13
ENSG00000267322,SNHG22,-0.0719009466141,-0.00054706509993,0.942680736712,0.0328056823026,0.0282171080941,7.21178534669e-06,1.7104887653e-05,4,4,4
ENSG00000125875,TBC1D20,-0.0718345385612,-0.000605280753032,0.942733586013,0.0330319043119,0.020009958748,0.000162652295625,0.000331869528451,22,24,24
ENSG00000114738,MAPKAPK3,-0.0718319831561,3.76764394855e-05,0.942735619678,0.157229167776,0.145346857546,7.64353648312e-26,6.42192285432e-25,16,16,16
ENSG00000122970,IFT81,-0.0717544819566,-0.00068984601438,0.942797297531,0.0186924564055,0.116277002989,1.10658246141e-20,7.30182584314e-20,4,4,4
ENSG00000109943,CRTAM,0.0716525745395,0.000119670920123,0.94287839913,0.0851012938511,0.104078960412,1.45586700744e-18,8.65701215266e-18,20,20,20
ENSG00000108839,ALOX12,-0.0714350848525,-0.000575013704622,0.943051487249,0.0276518254131,0.0509103132109,1.33645371147e-09,4.45987058633e-09,7,7,7
ENSG00000259810,AC002519.1,0.0713373951267,-0.000398757977945,0.943129234021,0.0561327745934,0.0585542620602,7.25738441897e-11,2.65236971667e-10,9,10,10
ENSG00000032389,EIPR1,0.0711372956352,0.00101067771546,0.943288485721,0.0210062360208,0.0163584933667,0.000658319924483,0.00125001359252,10,10,10
ENSG00000272021,AC008592.5,-0.0710093949908,-0.000757421721633,0.943390278247,0.0199228361594,0.064176395338,8.43429447328e-12,3.28826339078e-11,7,7,7
ENSG00000106404,CLDN15,0.070744612716,0.000140300497885,0.943601013949,0.153060020149,0.10633563563,5.92977707721e-19,3.60926431408e-18,20,22,22
ENSG00000154760,SLFN13,-0.0705340819087,-0.000461121795105,0.943768574651,0.0481442597007,0.0641670335672,8.46463921443e-12,3.29866862239e-11,16,16,16
ENSG00000170919,TPT1-AS1,-0.0702205597979,1.03866868081e-05,0.944018110364,0.186916457592,0.104306232308,1.33007374046e-18,7.91683403501e-18,47,47,47
ENSG00000135111,TBX3,0.0701971178257,0.001544354444,0.94403676831,0.0145776645815,0.035637500559,4.35855140267e-07,1.16999519804e-06,14,15,15
ENSG00000204001,LCN8,0.0701556962452,0.000145569166395,0.94406973667,0.546564440697,0.562916688727,1.20478112495e-128,2.01321157054e-126,25,25,25
ENSG00000257681,AC025265.1,0.070084669986,0.000206499813017,0.944126268276,0.252615289041,0.216121245493,3.83758613052e-39,5.42765806407e-38,21,21,21
ENSG00000184436,THAP7,-0.0696749428995,-0.000343904414923,0.94445238597,0.0310459020322,0.0137789625968,0.00178261288469,0.00318996675557,18,19,19
ENSG00000257219,LNCOG,0.0696598179813,0.000819748620076,0.944464424658,0.0212153071346,0.017540481276,0.000418159795636,0.00081302842403,10,10,10
ENSG00000105048,TNNT1,-0.0690207663161,-0.000602383768563,0.944973089786,0.0274361825936,0.0539343761937,4.22823401642e-10,1.46322031245e-09,3,3,3
ENSG00000111321,LTBR,0.0686926154008,9.10251946715e-05,0.945234296377,0.355467577804,0.433709381216,5.35128157931e-89,3.07562352426e-87,30,32,32
ENSG00000167842,MIS12,-0.0686611849134,-0.000378551833714,0.945259315207,0.107589247015,0.111624150377,7.16818097321e-20,4.53114402884e-19,35,36,36
ENSG00000120217,CD274,0.0684559793121,0.000511129928659,0.94542266125,0.0431525163651,0.0571137116135,1.25802060482e-10,4.51272070269e-10,9,9,9
ENSG00000234840,LINC01239,-0.0678618699203,-0.000775614399019,0.945895592144,0.042356902284,0.0812921214278,1.13433183367e-14,5.35336992738e-14,15,15,15
ENSG00000171773,NXNL1,0.0677402055913,0.000702727570527,0.945992443366,0.0167359443378,0.0844552977255,3.30718315151e-15,1.61353701907e-14,3,4,4
ENSG00000076554,TPD52,-0.0676215207971,-0.000566869065537,0.946086923491,0.170635618521,0.306177814976,7.1283634262e-58,1.80175875004e-56,30,32,32
ENSG00000137941,TTLL7,-0.0675810629962,-0.00183027119405,0.94611913047,0.00330286890427,0.0194756424759,0.000199444373693,0.000402884778603,2,2,2
ENSG00000166682,TMPRSS5,0.0672654678609,0.000237725169026,0.946370367257,0.0420548055863,0.0367143259773,2.90077499497e-07,7.94269251013e-07,15,16,16
ENSG00000236548,RNF217-AS1,0.0672268976553,0.00172010614979,0.946401072325,0.00408054771112,0.0207441870594,0.000122939755744,0.000254992963098,10,11,11
ENSG00000265241,RBM8A,0.0670389627375,-0.00170719095256,0.946550685174,0.000126816625769,0.0250527333629,2.39124874425e-05,5.38762373127e-05,3,16,16
ENSG00000109436,TBC1D9,0.0667692387576,0.000313685036805,0.946765412657,0.013038783392,0.0162910574837,0.000675617308147,0.0012798221434,8,8,8
ENSG00000082438,COBLL1,0.0666489938094,0.000910817804414,0.946861141007,0.0238899909142,0.038891182444,1.27337175139e-07,3.61329245241e-07,11,11,11
ENSG00000137760,ALKBH8,0.0665380736288,0.000443990593503,0.946949446485,0.0425551554537,0.118677092767,4.20632045017e-21,2.845257315e-20,4,4,4
ENSG00000161671,EMC10,-0.0662425637939,-0.00135160197753,0.947184710165,0.00386142290162,0.0263018227887,1.48940929507e-05,3.4219439272e-05,3,3,3
ENSG00000100401,RANGAP1,-0.0661357348716,-0.000314675044513,0.947269760805,0.0149131606673,0.0514171461671,1.10217467193e-09,3.69926470232e-09,4,5,5
ENSG00000075336,TIMM21,0.0659570618419,-0.00119782540842,0.947412010662,0.00599389123606,0.0155318077459,0.00090505172836,0.00168768648148,10,11,11
ENSG00000091536,MYO15A,0.0659426763368,-0.000887876152633,0.9474234637,0.0157000360335,0.0364214693844,3.24046256112e-07,8.82993021901e-07,5,6,6
ENSG00000198961,PJA2,0.0657838162201,0.000238261179021,0.947549941109,0.0489382077062,0.037541748725,2.12140259368e-07,5.89089900109e-07,27,28,28
ENSG00000260855,AL591848.4,-0.065447701146,-0.00016451552809,0.94781754544,0.142295925328,0.145428013738,7.39023614719e-26,6.22068991363e-25,39,44,44
ENSG00000063127,SLC6A16,-0.0642599147777,-0.00044851534459,0.948763270828,0.0402269173871,0.0418505858267,4.15484238403e-08,1.22821360368e-07,10,12,12
ENSG00000213221,DNLZ,-0.0640585031119,5.67879433692e-05,0.948923643667,0.537971506035,0.604477347342,6.18339879779e-144,1.61727243629e-141,79,85,85
ENSG00000184792,OSBP2,-0.0640350424858,-0.000799678533501,0.948942324185,0.0489219383016,0.0672550216987,2.58544678211e-12,1.04453902119e-11,19,20,20
ENSG00000178803,ADORA2A-AS1,-0.0639198774852,-0.00330363986271,0.949034024699,0.00768996973457,0.0103122850003,0.00692482880742,0.0114527479369,13,13,13
ENSG00000242689,CNTF,0.0638731314484,0.000355950297742,0.949071246578,0.0765678623194,0.183585461778,6.85430317124e-33,7.69276177433e-32,6,6,6
ENSG00000226180,AC010536.1,0.0638122693505,0.000416349448712,0.949119708643,0.0676337612899,0.0224342875513,6.46174131434e-05,0.000138136751362,24,26,26
ENSG00000273209,AC069148.1,-0.0635978147501,-0.000310187455531,0.949290471798,0.0265773909952,0.054616209425,3.26094602413e-10,1.13566755881e-09,13,13,13
ENSG00000278607,AC015819.2,-0.0634524164318,-0.000922777785413,0.94940624903,0.0313355531363,0.0310100848425,2.50708411134e-06,6.21502018646e-06,25,25,25
ENSG00000145416,MARCH1,-0.0634189455066,-0.000171244786603,0.949432901285,0.265176818837,0.359123168941,4.82987562224e-70,1.66344972051e-68,28,29,29
ENSG00000132405,TBC1D14,0.0630059887734,0.000877496759056,0.949761735447,0.0171791342817,0.0417656551706,4.29061668312e-08,1.26627570368e-07,12,12,12
ENSG00000197562,RAB40C,-0.0628761838077,-0.000694371343697,0.949865099879,0.0258496171773,0.0458680391746,9.06664769289e-09,2.83629382759e-08,19,21,21
ENSG00000169006,NTSR2,0.062657031411,-0.000858015851647,0.950039614091,0.0217006455988,0.0487773864478,3.00571646174e-09,9.76844318115e-09,33,34,34
ENSG00000115468,EFHD1,-0.0621964461882,-0.000273124462629,0.950406392544,0.0369296964527,0.0680690611174,1.89037682658e-12,7.70278405719e-12,17,17,17
ENSG00000171497,PPID,-0.0620870602083,-0.000443776393806,0.950493501576,0.046391147537,0.019687889629,0.000183921465944,0.000373240829403,6,7,7
ENSG00000156026,MCU,0.0619056649965,0.00075995080457,0.950637956138,0.0119889377444,0.0229464559441,5.31880833373e-05,0.000114984670269,2,2,2
ENSG00000154978,VOPP1,-0.0618890980458,-0.000613076191814,0.950651149355,0.015466558391,0.0129329280647,0.00247677670995,0.00434724657504,27,29,29
ENSG00000164975,SNAPC3,-0.0618069523282,-0.00101332618315,0.950716566918,0.0295722008054,0.039433989918,1.03698086313e-07,2.96066977329e-07,25,25,25
ENSG00000106628,POLD2,-0.0618010519772,-0.000823728536499,0.950721265734,0.113042032364,0.118612865156,4.31675659909e-21,2.9166793839e-20,62,64,64
ENSG00000230387,AL118508.1,0.0616099932786,0.000337397293711,0.950873418578,0.130688421867,0.046064094863,8.41696076135e-09,2.6390008836e-08,12,12,12
ENSG00000136238,RAC1,-0.0615948565809,-6.91972604995e-05,0.950885473021,0.0696964838647,0.0438934354054,1.91654488862e-08,5.81602246593e-08,30,31,31
ENSG00000250506,CDK3,0.061534931465,0.000174097062428,0.950933195819,0.152400580554,0.0750422564605,1.2822572163e-13,5.64825384003e-13,22,22,22
ENSG00000154263,ABCA10,0.0611695866394,0.00234776758955,0.951224150706,0.0105666898616,0.0148848493751,0.0011617432512,0.00213307360407,8,8,8
ENSG00000143653,SCCPDH,0.0610799947822,0.000520184926827,0.95129550125,0.109162675983,0.140284358527,6.21874621424e-25,5.02821294482e-24,14,14,14
ENSG00000166685,COG1,-0.0607610173738,-0.00068609198899,0.951549536559,0.01963407624,0.0753986229748,1.11704996221e-13,4.93619017336e-13,13,13,13
ENSG00000160282,FTCD,0.0604580878337,0.000236865602211,0.951790795819,0.197270823877,0.221368506811,3.56579198888e-40,5.20646019606e-39,33,35,35
ENSG00000100604,CHGA,-0.0603379154561,-0.00106594320506,0.951886504775,0.00954242183765,0.0204806441689,0.000135928782783,0.000280098965847,4,4,4
ENSG00000198937,CCDC167,-0.0601146934177,-0.000327764246845,0.952064287473,0.0583898627178,0.0927330742423,1.29213095672e-16,6.87878683657e-16,4,4,4
ENSG00000135363,LMO2,0.0595159936554,0.000760859161375,0.952541126963,0.00680154207112,0.0251971464462,2.26382926194e-05,5.11522808192e-05,19,19,19
ENSG00000223865,HLA-DPB1,-0.0595127716743,-0.000445770594756,0.952543693183,0.00731797941636,0.0362785358075,3.42041591924e-07,9.30202623485e-07,9,10,10
ENSG00000168288,MMADHC,0.0594384458635,0.000425239078821,0.952602891804,0.00667233876165,0.0162317404589,0.000691210374262,0.00130661711787,9,9,9
ENSG00000185475,TMEM179B,0.0593124937732,0.0010964786774,0.952703210043,0.0260396650687,0.0215502682371,9.04446277752e-05,0.000190084336492,7,8,8
ENSG00000051825,MPHOSPH9,0.0591502512175,0.000602951872487,0.952832433993,0.0325745872429,0.0319711449455,1.74317960638e-06,4.40542814121e-06,8,8,8
ENSG00000127325,BEST3,-0.0591086791448,-0.000156410587942,0.952865545773,0.267171573188,0.314819647415,8.53031585678e-60,2.2908721766e-58,9,9,9
ENSG00000154188,ANGPT1,-0.0590974190668,-0.00057846372766,0.952874514337,0.0147399241679,0.0311716848272,2.35846239791e-06,5.86592763162e-06,5,5,5
ENSG00000181029,TRAPPC5,-0.0588829077086,-0.000367205811325,0.9530453721,0.0674624064279,0.0641958494698,8.37158366846e-12,3.26593105198e-11,8,8,8
ENSG00000163995,ABLIM2,-0.0588261591838,0.000685663308744,0.95309057252,0.0235713890399,0.0386240098965,1.40879565716e-07,3.98628648867e-07,15,15,15
ENSG00000164305,CASP3,0.0585285226498,0.000568749405277,0.953327643641,0.025374409073,0.0817380919878,9.53594129752e-15,4.52762779785e-14,18,20,20
ENSG00000114200,BCHE,-0.0579798428209,-0.00115413123279,0.953764684611,0.0338180154683,0.0174082327837,0.000439911163146,0.000852838839972,9,12,12
ENSG00000151948,GLT1D1,0.0575885190427,8.15787183348e-05,0.954076394973,0.327346191525,0.432683473042,1.01312913465e-88,5.7496671362e-87,33,34,34
ENSG00000196367,TRRAP,0.0574828163994,0.000625092163717,0.954160594,0.00627255951241,0.0103042483518,0.00694688367278,0.0114871183473,10,10,10
ENSG00000131941,RHPN2,-0.0571037849748,-0.000371493122872,0.954462521372,0.0430209409688,0.0892934972051,4.98582463591e-16,2.55695303223e-15,8,9,9
ENSG00000277791,PSMB3,-0.0569458824409,-8.16770822313e-05,0.954588304686,0.0528203986119,0.0250026255681,2.4371195347e-05,5.48686330374e-05,23,24,24
ENSG00000168993,CPLX1,0.0567576563477,0.000346011934338,0.954738244871,0.0643014692453,0.126955235608,1.46856892739e-22,1.06013053731e-21,10,10,10
ENSG00000123975,CKS2,-0.0563407769831,-0.000405033729252,0.955070335071,0.0846009688844,0.172897293598,6.87280990577e-31,7.10387172791e-30,11,11,11
ENSG00000177917,ARL6IP6,-0.0561438132445,-0.000544884199617,0.955227241038,0.0226407894215,0.0615896391995,2.27297157738e-11,8.61228596619e-11,4,4,4
ENSG00000266993,AL050343.2,-0.05588733985,-0.000643091217498,0.955431556403,0.0260369007858,0.0285250743702,6.41836333801e-06,1.53278024561e-05,10,11,11
ENSG00000109084,TMEM97,-0.0545184145704,-0.000107312862943,0.956522137702,0.0503009642681,0.0292850396888,4.81436603811e-06,1.16156235147e-05,36,36,36
ENSG00000258727,AL135999.1,-0.0545108953177,-0.000399530096913,0.956528128289,0.0338177109967,0.0256161287419,1.93135776861e-05,4.38871992572e-05,2,2,2
ENSG00000244219,TMEM225B,-0.0541964955628,-0.000383543972629,0.956778612719,0.0462241045912,0.0379219725294,1.83726123062e-07,5.13585090289e-07,1,1,1
ENSG00000281344,HELLPAR,0.0540565158675,0.000354670872452,0.956890136872,0.0419030993785,0.0607717564946,3.10852397199e-11,1.16631043914e-10,4,5,5
ENSG00000197302,ZNF720,0.053778023617,0.00059497225043,0.95711201879,0.00971175373292,0.0687189661704,1.47203176614e-12,6.03904462002e-12,15,18,18
ENSG00000177335,C8orf31,0.05361522783,0.00204931312378,0.957241723909,0.0113194420656,0.0259512634311,1.70098784596e-05,3.88923446802e-05,11,11,11
ENSG00000167207,NOD2,-0.0536136651722,-0.00141199962013,0.957242968939,0.0022104314712,0.0123883575169,0.00306283914279,0.00531388752259,3,3,3
ENSG00000174915,PTDSS2,0.053489652338,0.000255978383275,0.957341775086,0.0572730421329,0.0717079071068,4.65140965471e-13,1.97329548751e-12,17,17,17
ENSG00000169330,MINAR1,0.053222125998,0.000569407550256,0.9575549266,0.03310029053,0.0437644992894,2.01250012226e-08,6.09900750736e-08,9,10,10
ENSG00000196391,ZNF774,-0.0530484386186,-0.000391317906416,0.957693313582,0.0742815751861,0.0836647668578,4.50170518518e-15,2.17749325856e-14,14,14,14
ENSG00000140577,CRTC3,0.0529175943606,0.000612469601936,0.957797565764,0.101330640042,0.0747506660589,1.43540958078e-13,6.30009538195e-13,26,27,27
ENSG00000101542,CDH20,-0.0528661144007,-0.000247238856913,0.957838583415,0.0835284446,0.131860521454,1.98375644121e-23,1.49170218727e-22,5,5,5
ENSG00000125775,SDCBP2,-0.0528584025821,4.76617420038e-06,0.957844727965,0.0642209310531,0.0910177142773,2.53515045296e-16,1.32537254417e-15,21,21,21
ENSG00000236882,LINC01554,0.0521500849775,0.000149500234199,0.958409105189,0.0532208566232,0.0784666445058,3.40097103668e-14,1.55780010911e-13,13,13,13
ENSG00000119632,IFI27L2,-0.0520167436358,-0.000126353665711,0.958515351983,0.334826834917,0.219789244572,7.30196440448e-40,1.0533857043e-38,22,22,22
ENSG00000076321,KLHL20,0.0515637794795,0.000206127659252,0.958876280715,0.0237280723814,0.0257394644277,1.84315051328e-05,4.19673698122e-05,6,6,6
ENSG00000115694,STK25,-0.0510398344265,0.000514676116727,0.959293778615,0.0182002565155,0.0304635045998,3.08277250123e-06,7.58277161371e-06,8,9,9
ENSG00000143748,NVL,0.0504913169214,0.00211716223009,0.959730868674,0.0304952093452,0.026287602052,1.49745553627e-05,3.43955454538e-05,26,30,30
ENSG00000214960,CRPPA,0.0504497324961,0.000424491203528,0.959764006013,0.0185510145048,0.0364302657063,3.22970236724e-07,8.80326818027e-07,6,6,6
ENSG00000164300,SERINC5,0.0503822443729,0.000265225220043,0.959817785353,0.0590468261268,0.020842921539,0.000118400975927,0.000246144731316,18,18,18
ENSG00000160602,NEK8,-0.049426113285,-0.000570117050549,0.960579718197,0.0132071194541,0.0112960690674,0.00469840547522,0.00794826805504,5,5,5
ENSG00000053770,AP5M1,-0.0489683385981,-0.000597165967628,0.960944527795,0.0651606496118,0.0675036023858,2.34973493103e-12,9.51653193452e-12,17,18,18
