gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000106258,CYP3A5,-5.34700842555,-0.0749946569488,8.94198552534e-08,0.0155713865674,0.0173332700771,0.000634675373886,0.00155708841013,9,10,10
ENSG00000268810,AC007193.1,-5.33715420883,-0.106237493984,9.44167350622e-08,0.00670801945279,0.0516462099897,2.69027296527e-09,1.01687218606e-08,5,6,6
ENSG00000205903,ZNF316,-5.33078285577,-0.0262986063182,9.77902909341e-08,0.114114912964,0.169429110307,8.78199759935e-29,8.41354619169e-28,18,18,18
ENSG00000115808,STRN,-5.32899391977,-0.0378689552792,9.87583025201e-08,0.0559726110567,0.0978853133559,1.11089850174e-16,6.3312723185e-16,12,12,12
ENSG00000145901,TNIP1,-5.28564872719,-0.0494245034563,1.25260055042e-07,0.0331920681156,0.0654291581255,1.80790516315e-11,7.80558047402e-11,9,9,9
ENSG00000213995,NAXD,5.28404757877,0.0241183260689,1.2636041044e-07,0.164314986411,0.23754349511,2.87936103848e-41,4.39698686099e-40,21,21,21
ENSG00000163050,COQ8A,5.27927963548,0.016615363807,1.29692749529e-07,0.314825818412,0.387783786716,3.31351707207e-73,1.34652853718e-71,28,30,30
ENSG00000149084,HSD17B12,-5.27075674679,-0.0139767257265,1.35862431359e-07,0.421923811408,0.535535840734,2.43484753428e-113,3.18741987522e-111,25,26,26
ENSG00000134548,SPX,5.24212093646,0.0580104512325,1.58741266926e-07,0.025852594481,0.0367510620652,5.75229114477e-07,1.84454077864e-06,19,19,19
ENSG00000204217,BMPR2,5.23551391061,0.0307903860779,1.64526432094e-07,0.080306873046,0.127923391733,1.19357892577e-21,8.58946076291e-21,17,17,17
ENSG00000158710,TAGLN2,-5.21312399063,-0.0774949486175,1.85686693355e-07,0.0134541298576,0.0315056794238,3.78946449477e-06,1.13929745128e-05,10,12,12
ENSG00000055211,GINM1,5.20846581198,0.0319257896924,1.90408425078e-07,0.0808015278075,0.203856234107,5.79952116954e-35,7.05862232338e-34,18,22,22
ENSG00000119408,NEK6,5.19433710094,0.0318620777367,2.05450575946e-07,0.0764346615646,0.106000512387,5.22490360548e-18,3.19778272414e-17,21,21,21
ENSG00000283375,AC087521.4,-5.17956809661,-0.0232400688848,2.22400217327e-07,0.146293633975,0.215167394459,4.74458718727e-37,6.23964153945e-36,17,17,17
ENSG00000111328,CDK2AP1,5.16940214148,0.0209936782662,2.34844066707e-07,0.203357800009,0.274461274101,1.6946948191e-48,3.23994665024e-47,20,20,20
ENSG00000271828,AC008937.3,5.14095673236,0.0361744455603,2.73343000962e-07,0.0637212790506,0.187656375586,5.04697002154e-32,5.50225612838e-31,21,22,22
ENSG00000263001,GTF2I,-5.14018684261,-0.0323199438504,2.74465404857e-07,0.083226173586,0.136043657901,5.09080969781e-23,3.90789147305e-22,10,11,11
ENSG00000206344,HCG27,5.13542915944,0.0180592296228,2.81500902677e-07,0.243088239059,0.279430449602,1.69180073851e-49,3.35406830805e-48,68,75,75
ENSG00000167077,MEI1,5.13434991923,0.0251127405787,2.83120912865e-07,0.125476486664,0.257852285712,3.35456355554e-45,5.75849954093e-44,12,15,15
ENSG00000272501,AL662844.4,-5.12042822679,-0.0229682128084,3.04842624675e-07,0.144795261284,0.220290596562,5.2622599354e-38,7.15075242728e-37,35,39,39
ENSG00000255507,UVRAG-DT,5.11265212234,0.0899627794381,3.17666984356e-07,0.012341626865,0.0346853146991,1.20854445721e-06,3.78752355569e-06,5,6,6
ENSG00000164081,TEX264,5.10962016121,0.0672909457839,3.22807133764e-07,0.017456719055,0.021995969132,0.000116641745439,0.000309259321666,9,9,9
ENSG00000253958,CLDN23,5.10405037399,0.047493254604,3.32459713894e-07,0.033185238785,0.0503891413623,4.23658963209e-09,1.58251526031e-08,21,21,21
ENSG00000243176,AC092944.1,5.10001570456,0.0340719182354,3.39625300922e-07,0.0660542691555,0.0808581888539,6.28361630435e-14,3.09470809889e-13,16,17,17
ENSG00000128604,IRF5,5.09783288973,0.0144316416467,3.43563899339e-07,0.369928861139,0.42346325804,6.18468876664e-82,3.33525873142e-80,42,44,44
ENSG00000101639,CEP192,-5.09499318569,-0.01600437224,3.48753799733e-07,0.289419834838,0.399609208638,4.83689400623e-76,2.12686911059e-74,8,8,8
ENSG00000163472,TMEM79,-5.09291547027,-0.0252159260919,3.5259892922e-07,0.117267059117,0.297702380565,3.08362634371e-53,6.86767638548e-52,16,17,17
ENSG00000153487,ING1,5.09148112548,0.0730695970775,3.55277243891e-07,0.0154896294348,0.0193077940387,0.000309168177456,0.000785936121435,25,26,26
ENSG00000175970,UNC119B,5.07198243325,0.038838097719,3.93692738319e-07,0.0527458689273,0.0621751235068,5.91512119822e-11,2.48319249519e-10,25,26,26
ENSG00000185499,MUC1,-5.06939982184,-0.0288730381471,3.99072116973e-07,0.0920122407494,0.0965616341486,1.82485788814e-16,1.02807121957e-15,42,43,43
ENSG00000146576,C7orf26,-5.06636414554,-0.0310938983105,4.05485898371e-07,0.0766489087723,0.106081904607,5.06651433823e-18,3.10527714032e-17,21,23,23
ENSG00000172543,CTSW,-5.04341962267,-0.0160185376635,4.57284904564e-07,0.287688101687,0.333966473294,5.94222437693e-61,1.67603956974e-59,35,35,35
ENSG00000106290,TAF6,-5.03962902107,-0.0738213813365,4.66435096171e-07,0.0142221504228,0.0218211789847,0.000124258614016,0.000328692113491,8,8,8
ENSG00000196526,AFAP1,-5.03743500842,-0.0126711363375,4.7181168321e-07,0.466470596632,0.565340940159,5.68087261676e-123,9.74212845049e-121,56,64,64
ENSG00000218537,MIF-AS1,5.03657026342,0.0153115938593,4.73947184845e-07,0.320630826051,0.534565749485,4.89228149689e-113,6.26102502912e-111,19,24,24
ENSG00000169592,INO80E,-5.0323708077,-0.0433232091002,4.84451070316e-07,0.0392889183633,0.0733187826199,1.00851627132e-12,4.64920578946e-12,5,5,5
ENSG00000183150,GPR19,5.01805655159,0.0325843204478,5.21968137681e-07,0.0641647483383,0.117841339474,5.77583455064e-20,3.8615901251e-19,11,12,12
ENSG00000213085,CFAP45,-5.01279060442,-0.0996090085418,5.3646266727e-07,0.00758658643444,0.0283731054012,1.16916916723e-05,3.38569436826e-05,5,6,6
ENSG00000196735,HLA-DQA1,-5.01038588342,-0.0177279274996,5.43210022049e-07,0.232199495568,0.390655929396,6.86422800638e-74,2.82967899234e-72,24,28,28
ENSG00000178188,SH2B1,-4.99996910534,-0.0881919598818,5.73395014247e-07,0.00934949982886,0.0284734810756,1.12769065936e-05,3.268339888e-05,5,5,5
ENSG00000115607,IL18RAP,-4.99024065316,-0.0216824527356,6.0304115869e-07,0.163366970912,0.352154168726,5.57668026624e-65,1.78422555757e-63,23,26,26
ENSG00000176476,SGF29,-4.98990958013,-0.023001516269,6.0407561728e-07,0.140417620806,0.168656510535,1.20070461207e-28,1.14301892271e-27,33,33,33
ENSG00000204308,RNF5,-4.98363072946,-0.0632261072451,6.24021187468e-07,0.0174659461132,0.0142441737696,0.00197098368486,0.00457751885315,28,30,30
ENSG00000272787,AC253536.6,-4.98352467688,-0.0367833761014,6.24363468075e-07,0.0539037267739,0.174317317055,1.2058738152e-29,1.19327928776e-28,4,5,5
ENSG00000188227,ZNF793,-4.97928529216,-0.0373720438628,6.38195089453e-07,0.0520288796031,0.0797568948571,9.43586931967e-14,4.60095885593e-13,10,10,10
ENSG00000272221,AL645933.2,-4.97693647159,-0.0121518216772,6.45985114012e-07,0.538785336572,0.643493478366,9.44706251306e-152,4.05019187591e-149,47,49,49
ENSG00000157315,TMED6,4.95998143841,0.0217608673799,7.04999156901e-07,0.146087291579,0.197135346047,9.77118096138e-34,1.13681127752e-32,18,19,19
ENSG00000152684,PELO,4.94756689677,0.0284657450218,7.51468816253e-07,0.100289765482,0.17269743206,2.33128302087e-29,2.28061451939e-28,46,49,49
ENSG00000273295,AP000350.6,4.92756313419,0.015378402432,8.32615239434e-07,0.306183932392,0.589929575851,1.98728994823e-131,4.31392852181e-129,19,22,22
ENSG00000125618,PAX8,4.92684524838,0.0160904671055,8.3567888134e-07,0.275456600818,0.330832373723,2.86383416739e-60,7.85790274185e-59,47,51,51
ENSG00000142655,PEX14,4.92219142525,0.0446025290132,8.5580440461e-07,0.0333094213837,0.075219975408,5.01681118622e-13,2.35901549308e-12,11,13,13
ENSG00000137411,VARS2,4.92154183024,0.0128321679091,8.58650442717e-07,0.427590289761,0.532204490558,2.65767781829e-112,3.32675305882e-110,62,68,68
ENSG00000130758,MAP3K10,4.91691853973,0.0253840734956,8.79171134707e-07,0.107871470272,0.141703789816,5.55495127521e-24,4.45356986529e-23,18,18,18
ENSG00000177628,GBA,-4.91518786756,-0.0213667090282,8.86973620851e-07,0.156518890708,0.197655333973,7.85970532391e-34,9.15666349183e-33,16,16,16
ENSG00000203880,PCMTD2,4.90922565678,0.0269954549888,9.14367159632e-07,0.0939053766446,0.150021022586,2.08953009997e-25,1.77744800022e-24,13,13,13
ENSG00000178425,NT5DC1,4.88877743187,0.0413832037634,1.01464130494e-06,0.0395404333838,0.0471218440412,1.37726299366e-08,4.94839368913e-08,22,23,23
ENSG00000136573,BLK,-4.88802479609,-0.0234902133461,1.01852704383e-06,0.11993219254,0.149725674116,2.34889023679e-25,1.99411478568e-24,35,35,35
ENSG00000102886,GDPD3,-4.88319062587,-0.0269120682408,1.04382869395e-06,0.0902251057451,0.107107086478,3.43736957967e-18,2.1262779992e-17,26,28,28
ENSG00000258376,AC004846.1,-4.88071581351,-0.0417926774368,1.05701469831e-06,0.0377675463311,0.0585960783591,2.17162733101e-10,8.82284697925e-10,17,17,17
ENSG00000240972,MIF,4.87009487256,0.0206147735346,1.1154467873e-06,0.166661765371,0.410070770304,1.34649251332e-78,6.34368134914e-77,19,21,21
ENSG00000161551,ZNF577,-4.8684447913,-0.0441432628997,1.12479936472e-06,0.0437107661721,0.0741218377002,7.51013598453e-13,3.4874444083e-12,18,18,18
ENSG00000128872,TMOD2,-4.86697709096,-0.019229255038,1.13318158745e-06,0.180934760181,0.225645594028,5.20431471388e-39,7.32147604826e-38,21,21,21
ENSG00000175170,FAM182B,4.84485715141,0.0548714745713,1.26702805679e-06,0.0237682009368,0.0212510336332,0.000152751672996,0.000400847504241,21,22,22
ENSG00000136280,CCM2,4.81152413362,0.0191743722916,1.49783643641e-06,0.179594005818,0.233202150028,1.93567834881e-40,2.85916864803e-39,14,14,14
ENSG00000088543,C3orf18,4.80865042302,0.0890722580678,1.51952664839e-06,0.0092125133059,0.015701264019,0.00115326499049,0.00274837983907,7,8,8
ENSG00000198093,ZNF649,-4.80474044971,-0.0571346940105,1.54952382678e-06,0.0224639828429,0.0325328418663,2.61954861095e-06,7.99050856088e-06,23,24,24
ENSG00000073921,PICALM,4.80273072513,0.0725937442206,1.56516306164e-06,0.0132993895088,0.0127492574147,0.00342714636733,0.0077209843738,18,18,18
ENSG00000160783,PMF1,4.79673040527,0.218804939021,1.61276427699e-06,0.00142192929252,0.0160489395839,0.00101523369664,0.00242956219142,4,5,5
ENSG00000093167,LRRFIP2,4.79453618316,0.0335217160305,1.63051634227e-06,0.0593344070758,0.073816846283,8.4000938978e-13,3.89017581024e-12,17,18,18
ENSG00000166529,ZSCAN21,-4.7721933438,-0.0388194827158,1.82230440522e-06,0.0459019997497,0.0512753387344,3.07606884442e-09,1.15911897634e-08,17,17,17
ENSG00000181315,ZNF322,-4.74747034466,-0.0245361488389,2.05976578877e-06,0.106349712241,0.160114853863,3.74355335852e-27,3.38419591699e-26,14,14,14
ENSG00000177352,CCDC71,-4.74382284402,-0.0591337195708,2.09722274771e-06,0.0193987507752,0.0267904995015,2.06693440117e-05,5.84625730589e-05,7,7,7
ENSG00000117222,RBBP5,4.73691126591,0.0646610900795,2.17000120721e-06,0.0154510114661,0.0133020090043,0.00279193667141,0.00635842257343,11,11,11
ENSG00000162723,SLAMF9,4.73103525474,0.0494463542871,2.23377719494e-06,0.0375926279722,0.0733490695633,9.97368509789e-13,4.60028848154e-12,27,27,27
ENSG00000100417,PMM1,-4.73076167989,-0.0370905698607,2.23678990222e-06,0.0509612814491,0.065483674204,1.77231377716e-11,7.65577052002e-11,23,24,24
ENSG00000003137,CYP26B1,-4.72633133672,-0.0179458764731,2.28612509513e-06,0.18441552876,0.249908935881,1.19301893848e-43,1.94293274226e-42,10,10,10
ENSG00000196975,ANXA4,-4.72375685401,-0.0295540471348,2.31527212067e-06,0.0766385443248,0.11119457058,7.29036674379e-19,4.63217855833e-18,16,16,16
ENSG00000062282,DGAT2,4.7171863553,0.0392352560384,2.39128639477e-06,0.0434492255326,0.0634061819198,3.77880952224e-11,1.60363287545e-10,21,21,21
ENSG00000067182,TNFRSF1A,4.71248841836,0.117121298432,2.44709992966e-06,0.00448342278167,0.0122760790291,0.00408643253151,0.00910935025124,5,5,5
ENSG00000167595,PROSER3,4.70836099636,0.0815065702467,2.49716566161e-06,0.00992388552075,0.0133964356699,0.00269600576758,0.0061579385866,11,12,12
ENSG00000163141,BNIPL,4.70136574699,0.107131436778,2.58427149748e-06,0.00657084075066,0.0126653254593,0.00353567631932,0.00794565760713,4,4,4
ENSG00000231925,TAPBP,4.69672819971,0.0407142050552,2.64361855192e-06,0.0406675638378,0.0816952724897,4.61195051403e-14,2.28849361589e-13,13,13,13
ENSG00000170425,ADORA2B,-4.69010536654,-0.0478104126385,2.7306439785e-06,0.028219565314,0.0947573741656,3.58595534261e-16,1.98950333777e-15,13,16,16
ENSG00000105656,ELL,4.67239389273,0.0186418303912,2.97709324763e-06,0.178629267672,0.257671052117,3.64086972309e-45,6.23126495821e-44,20,20,20
ENSG00000135535,CD164,-4.67123308253,-0.0216649863087,2.99396967722e-06,0.128875536982,0.167565988903,1.86626026841e-28,1.7652783973e-27,45,47,47
ENSG00000185290,NUPR2,4.6621441101,0.0176117888712,3.12931931687e-06,0.244964006019,0.371459581571,2.22144603112e-69,7.96978618989e-68,20,22,22
ENSG00000244731,C4A,4.65986308432,0.0158056098078,3.16419785454e-06,0.162117369076,0.235757858095,6.31288207848e-41,9.44673776299e-40,23,25,25
ENSG00000115234,SNX17,-4.65945563764,-0.0669624849649,3.17046713438e-06,0.0123521639302,0.0210731855265,0.000162918113622,0.000426221621739,12,13,13
ENSG00000233885,YEATS2-AS1,-4.64768125396,-0.0548509790056,3.35687091356e-06,0.0212116654597,0.0369057206318,5.44126480442e-07,1.74807512422e-06,11,11,11
ENSG00000188747,NOXA1,-4.63633690978,-0.386982389231,3.54637764345e-06,0.000416075620809,0.202723542323,9.34997026914e-35,1.13236327786e-33,4,16,16
ENSG00000261305,AC005586.2,-4.63450967569,-0.0260132825787,3.57784500614e-06,0.0942636642778,0.143877131852,2.36414909371e-24,1.92602341131e-23,26,28,28
ENSG00000160781,PAQR6,-4.63407899224,-0.0134277750207,3.58530083e-06,0.344262599931,0.626591447022,5.01250600587e-145,1.5918419536e-142,43,46,46
ENSG00000198952,SMG5,-4.62996081771,-0.014295230356,3.65734932615e-06,0.301299245751,0.640821983184,1.14581348301e-150,4.46580805005e-148,39,41,41
ENSG00000272849,AC084018.1,-4.6153989337,-0.079790189429,3.92340936154e-06,0.0102400944343,0.0249779091205,3.97237163036e-05,0.000109839085922,5,5,5
ENSG00000160678,S100A1,4.61328525948,0.0298687691188,3.96353735806e-06,0.0716976279151,0.107059862148,3.49937972034e-18,2.16307294863e-17,12,12,12
ENSG00000248538,AC022784.1,4.610167015,0.0124647226031,4.02345605616e-06,0.398443778647,0.491851606292,2.77748158715e-100,2.52016040942e-98,24,24,24
ENSG00000177710,SLC35G5,-4.60642256425,-0.0569887283066,4.09655511841e-06,0.0188574844668,0.0518233383292,2.52345686329e-09,9.56137024937e-09,12,16,16
ENSG00000170209,ANKK1,-4.60006723145,-0.0247256314758,4.22354604736e-06,0.108887011847,0.174466847306,1.13461151547e-29,1.12340951956e-28,21,22,22
ENSG00000205221,VIT,4.59450571938,0.0656587318599,4.3377623124e-06,0.0151699029593,0.016516396898,0.000855506982839,0.00206722407337,22,22,22
ENSG00000188603,CLN3,-4.59227361454,-0.036966665884,4.3844300965e-06,0.0461038813622,0.0856023967717,1.08541129537e-14,5.57130149782e-14,14,14,14
ENSG00000160714,UBE2Q1,-4.59149437409,-0.0691025300337,4.40083507379e-06,0.00987564909536,0.0203482189908,0.000211894930248,0.000548247760836,5,5,5
ENSG00000146733,PSPH,4.59090852032,0.0214024181991,4.41320748471e-06,0.164360136611,0.236753298655,4.07628654333e-41,6.16439487932e-40,20,23,23
ENSG00000096433,ITPR3,4.5885723069,0.0163230191278,4.46287726269e-06,0.234206253299,0.277364676776,4.41773118077e-49,8.65824823075e-48,58,60,60
ENSG00000149499,EML3,-4.58013824679,-0.0173644842268,4.64668681151e-06,0.198465841059,0.28566501998,9.18533717411e-51,1.91164256309e-49,8,8,8
ENSG00000120253,NUP43,4.5683589075,0.0306077151542,4.91557790886e-06,0.0658716435602,0.285539258384,9.74372246308e-51,2.02539510933e-49,11,14,14
ENSG00000189050,RNFT1,4.5578456198,0.0522579143888,5.16810014503e-06,0.0225037563766,0.0338438070653,1.63531685166e-06,5.07125654414e-06,14,15,15
ENSG00000267213,AC007773.1,4.55193498135,0.0758484346003,5.31547641537e-06,0.01078612744,0.0294655241443,7.89194359746e-06,2.31427737265e-05,7,8,8
ENSG00000137310,TCF19,4.53770186968,0.0388952047286,5.68705816919e-06,0.0479659899415,0.129316565477,6.96043245254e-22,5.06210585787e-21,11,14,14
ENSG00000198715,GLMP,-4.53666387744,-0.0137513327469,5.71510832497e-06,0.316978486356,0.627681287545,1.88669048909e-145,6.22208753797e-143,38,39,39
ENSG00000175826,CTDNEP1,4.53223398908,0.039563050647,5.83631486319e-06,0.0382754155179,0.129908077247,5.53463083668e-22,4.0561275307e-21,4,5,5
ENSG00000204356,NELFE,4.52767951064,0.060025086072,5.96349354242e-06,0.0163819999007,0.0244707971727,4.76982500856e-05,0.000131044102967,10,11,11
ENSG00000225450,AL021707.1,4.5242917276,0.0669494204924,6.05980924322e-06,0.0111939417875,0.0269384415087,1.95968165978e-05,5.56124123507e-05,6,6,6
ENSG00000030066,NUP160,4.48735321403,0.0666304451224,7.21134634643e-06,0.0149537205116,0.0205605323337,0.000196189722075,0.000509457532384,11,11,11
ENSG00000120784,ZFP30,4.48625939226,0.0347984532993,7.24844877889e-06,0.0492914462626,0.0834915274501,2.37305478001e-14,1.19552045894e-13,14,14,14
ENSG00000164082,GRM2,4.47871684339,0.0409237354441,7.50930640648e-06,0.0490639387792,0.055916464134,5.73814470867e-10,2.27259685009e-09,22,22,22
ENSG00000237651,C2orf74,4.46787845503,0.019360694276,7.89991680199e-06,0.154729821578,0.235371126662,7.48106497908e-41,1.11365263304e-39,10,10,10
ENSG00000167523,SPATA33,4.4660540412,0.0406349067738,7.96754918116e-06,0.0332340744237,0.0497457157325,5.34454944391e-09,1.97827926643e-08,21,21,21
ENSG00000129219,PLD2,4.46290241153,0.0150870883177,8.08568840567e-06,0.230463384859,0.322895869931,1.48742067618e-58,3.90624459047e-57,25,25,25
ENSG00000253641,AC104964.1,4.45994272588,0.103740742916,8.19815581671e-06,0.00506602322774,0.0136746614234,0.00243230323137,0.00558462553419,8,8,8
ENSG00000154319,FAM167A,4.45121571095,0.0158005896942,8.53855170666e-06,0.232010265257,0.283125411715,3.01854642228e-50,6.16250626138e-49,38,40,40
ENSG00000148120,AOPEP,4.4474709787,0.0577885056398,8.68871933713e-06,0.0183937402809,0.0256726607748,3.09210926125e-05,8.63343889959e-05,11,11,11
ENSG00000109320,NFKB1,-4.44593488528,-0.0398138810218,8.75104542127e-06,0.0350308874283,0.0212135800138,0.000154838323712,0.00040607469236,32,33,33
ENSG00000155542,SETD9,4.43122321862,0.024034785118,9.37000295969e-06,0.10541745291,0.496708412065,1.11803274168e-101,1.05346942237e-99,12,15,15
ENSG00000111671,SPSB2,-4.42828123547,-0.0585427516442,9.49869952405e-06,0.0199364362147,0.130601523072,4.22966891707e-22,3.12245339039e-21,19,20,20
ENSG00000153815,CMIP,4.41636341717,0.088926642904,1.00375274436e-05,0.00706431401456,0.0224758078792,9.80547806572e-05,0.000261759251789,3,3,3
ENSG00000230148,HOXB-AS1,4.40635153844,0.0246632256422,1.05126302264e-05,0.0926092206588,0.187990761232,4.39469720659e-32,4.81563337992e-31,20,21,21
ENSG00000158604,TMED4,4.40150864816,0.0593738476288,1.07500782512e-05,0.0156575904542,0.034381728205,1.34786035942e-06,4.20798421695e-06,4,5,5
ENSG00000008838,MED24,4.39595063676,0.0325173672877,1.10288998011e-05,0.0534094694006,0.10354765995,1.31966621741e-17,7.89360166108e-17,8,8,8
ENSG00000110801,PSMD9,4.39385000951,0.0451118674787,1.11360663481e-05,0.0273079929167,0.0424043456102,7.53274509623e-08,2.57585335304e-07,11,11,11
ENSG00000116641,DOCK7,4.39158786893,0.0261985143284,1.12525842342e-05,0.0810915149349,0.105632796533,6.00431758601e-18,3.66173692327e-17,28,30,30
ENSG00000162437,RAVER2,-4.3845228493,-0.0569868307642,1.16240282104e-05,0.0212017119172,0.0173970113699,0.000620076510075,0.00152279708883,34,35,35
ENSG00000136717,BIN1,4.37672859646,0.0202868592117,1.20473831945e-05,0.137135247889,0.20065370073,2.2340874551e-34,2.67544453684e-33,22,23,23
ENSG00000139579,NABP2,-4.3591740295,-0.0442597127233,1.30554262211e-05,0.0263101990214,0.0193191371749,0.000307896140415,0.000782934595488,23,23,23
ENSG00000077097,TOP2B,4.33583105567,0.0973711403644,1.45210444512e-05,0.00553033113969,0.0127331036563,0.00344776859386,0.00776132628199,5,5,5
