gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000143515,ATP8B2,-5.63587496073,-0.0356283683041,1.74171726027e-08,0.0709326193462,0.0589528757654,1.90783303192e-10,6.64718176847e-10,17,17,17
ENSG00000177352,CCDC71,-5.63510753382,-0.0682694534276,1.7494913573e-08,0.019665260153,0.0477223242034,1.10912493662e-08,3.39589065132e-08,8,8,8
ENSG00000198563,DDX39B,-5.60922521535,-0.0203682621208,2.03234405382e-08,0.195501330524,0.275929592404,8.59195843875e-49,1.52214354614e-47,12,12,12
ENSG00000197165,SULT1A2,5.59684245738,0.0160965254639,2.18290899571e-08,0.341569871284,0.559270280253,5.86988724037e-121,8.38855802376e-119,8,10,10
ENSG00000255507,UVRAG-DT,5.59390174385,0.0932033635902,2.22022633531e-08,0.0123981081516,0.0484355395117,8.57540376284e-09,2.65020002034e-08,6,6,6
ENSG00000140455,USP3,-5.58201007558,-0.0409003948623,2.37754600697e-08,0.0532283458982,0.117235875965,7.28164128056e-20,4.29411507291e-19,9,9,9
ENSG00000204209,DAXX,-5.57841303374,-0.0429823685573,2.42722772107e-08,0.0471796810173,0.0764688899141,3.16922624874e-13,1.30302231934e-12,6,6,6
ENSG00000184110,EIF3C,5.57400070524,0.0543608454855,2.4895472494e-08,0.0304218398453,0.0440420785785,4.17757782157e-08,1.22296486961e-07,6,7,7
ENSG00000167074,TEF,5.57135344589,0.0217582116034,2.52767941506e-08,0.18409088455,0.179173136091,1.6590284271e-30,1.54707332769e-29,13,13,13
ENSG00000141027,NCOR1,-5.56352055457,-0.0232964531779,2.64385705532e-08,0.169093683126,0.170424821259,5.86601357288e-29,5.13246258986e-28,11,13,13
ENSG00000164053,ATRIP,-5.54819741072,-0.0374150719931,2.88629878979e-08,0.0594789743017,0.0728266878985,1.20808676153e-12,4.81913930531e-12,19,22,22
ENSG00000232442,MHENCR,5.54691252442,0.0727504791889,2.90758115086e-08,0.0172884324927,0.0364323796055,6.45035373611e-07,1.70784493161e-06,2,2,2
ENSG00000196236,XPNPEP3,5.53537060161,0.0281608465142,3.10570953419e-08,0.112449706304,0.0872056745042,5.98600464772e-15,2.72870796661e-14,34,36,36
ENSG00000204444,APOM,5.5339292438,0.0673820720299,3.13135335578e-08,0.013008941742,0.0176490254938,0.000565592791084,0.00110458384857,8,8,8
ENSG00000110079,MS4A4A,5.53344957172,0.045612412655,3.13993287487e-08,0.0408925293638,0.0463288477834,1.83299795573e-08,5.52735747192e-08,11,12,12
ENSG00000213719,CLIC1,5.49971601259,0.0818646632822,3.80403422515e-08,0.00997034792029,0.0160009088602,0.00103326251441,0.00195686569404,5,5,5
ENSG00000160783,PMF1,5.47633637453,0.0750084528434,4.34221913025e-08,0.0152204016774,0.0298926199211,6.76813583056e-06,1.63635642688e-05,11,11,11
ENSG00000177535,OR2B11,-5.46622308063,-0.0656979164702,4.59725713054e-08,0.0233135985737,0.0229778213096,8.17803132066e-05,0.000177368229566,11,11,11
ENSG00000233232,NPIPB7,-5.45074017364,-0.0245157358152,5.01606102991e-08,0.144135136235,0.143428011899,2.82108027877e-24,2.04474664838e-23,12,14,14
ENSG00000174579,MSL2,5.44476144777,0.0840882543718,5.18748590693e-08,0.0110504575797,0.0128363353087,0.003318115394,0.00587106488772,7,7,7
ENSG00000181666,ZNF875,-5.42269818797,-0.0336136215499,5.87060676219e-08,0.0716963960226,0.106163013888,4.91344012171e-18,2.64471389351e-17,3,3,3
ENSG00000213676,ATF6B,5.4220441197,0.0282579252251,5.89213341615e-08,0.115670369447,0.0164606198125,0.000873149548063,0.00166818645273,26,27,27
ENSG00000214941,ZSWIM7,5.4145172816,0.0280808092971,6.14542681616e-08,0.116034211297,0.0789560175004,1.26789009371e-13,5.33440805127e-13,24,27,27
ENSG00000128604,IRF5,5.38272081142,0.0135600006231,7.33682895192e-08,0.460939085478,0.431164534997,6.86693602534e-84,3.49439424031e-82,44,45,45
ENSG00000196296,ATP2A1,5.37778964801,0.0554553647705,7.54058419483e-08,0.0298923296327,0.0261397921109,2.61298883908e-05,5.96991015205e-05,8,8,8
ENSG00000055211,GINM1,5.372470904,0.0202142646358,7.76649645904e-08,0.204525538025,0.235012623168,8.75557139321e-41,1.17764152017e-39,21,22,22
ENSG00000167272,POP5,-5.35019444445,-0.0453084281035,8.78597795175e-08,0.0425288123518,0.0413548674913,1.09886917772e-07,3.10811603641e-07,13,13,13
ENSG00000213085,CFAP45,-5.33326502225,-0.101532480677,9.64623648836e-08,0.00813408258669,0.039056328015,2.51161136967e-07,6.89476922979e-07,7,7,7
ENSG00000134222,PSRC1,5.33225755538,0.0340863286205,9.69992280755e-08,0.0680699407004,0.0943107483606,4.23788638017e-16,2.050085008e-15,14,14,14
ENSG00000184227,ACOT1,5.33109316684,0.0235050005444,9.7623315866e-08,0.14696178501,0.300379470168,8.57328637352e-54,1.7713649159e-52,47,56,56
ENSG00000205903,ZNF316,-5.33045383229,-0.023910295383,9.79676369069e-08,0.137077546922,0.182851066363,3.66519698767e-31,3.48997574356e-30,8,8,8
ENSG00000163472,TMEM79,-5.32890473825,-0.0257479848977,9.88068014907e-08,0.122070603873,0.303961570936,1.53462737959e-54,3.2450462309e-53,10,12,12
ENSG00000125618,PAX8,5.32189577896,0.0172332572274,1.02691403283e-07,0.277258329308,0.340837699676,1.84212562871e-62,4.8750945072e-61,34,36,36
ENSG00000175115,PACS1,-5.32009078782,-0.0310932233143,1.03715482452e-07,0.0907250594784,0.106251946418,4.75089815534e-18,2.55883016539e-17,25,26,26
ENSG00000178425,NT5DC1,5.28046245674,0.0392691735371,1.28858227281e-07,0.0513515083842,0.051931863117,2.42639470134e-09,7.81413009075e-09,24,25,25
ENSG00000263001,GTF2I,-5.27956307367,-0.0209830233957,1.29492298806e-07,0.206562107277,0.150232643954,1.92145113104e-25,1.46383675905e-24,13,14,14
ENSG00000178188,SH2B1,-5.27483897771,-0.0876051783877,1.32872702198e-07,0.0106627318753,0.0290163840726,9.27585260862e-06,2.21301608772e-05,5,6,6
ENSG00000169231,THBS3,-5.26696326605,-0.0151433217181,1.38698946872e-07,0.34000783641,0.379457022154,3.0518093044e-71,1.06807097472e-69,14,14,14
ENSG00000232629,HLA-DQB2,5.26470893862,0.0194470331978,1.40411630657e-07,0.204591663704,0.671875849143,8.55434062435e-164,5.23922812025e-161,31,38,38
ENSG00000270210,AC104695.3,5.26098817318,0.0393505745428,1.43283251309e-07,0.0520465874199,0.0214276176809,0.000143287695944,0.000301946509921,10,11,11
ENSG00000089157,RPLP0,-5.24292277143,-0.0691194254323,1.58052705152e-07,0.0177976603201,0.0162261657077,0.000951411291708,0.00180824030162,7,7,7
ENSG00000221838,AP4M1,-5.24019009607,-0.021286068138,1.60411266025e-07,0.180973819094,0.24632413453,5.90654848486e-43,8.49760066836e-42,20,20,20
ENSG00000196502,SULT1A1,-5.23596744893,-0.0206829634352,1.64122878643e-07,0.200088023612,0.362300505201,2.82156221956e-67,8.71837306364e-66,33,43,43
ENSG00000215440,NPEPL1,5.23588375265,0.04349571473,1.64197278588e-07,0.0468285642427,0.0631060165177,4.21523602051e-11,1.5282681293e-10,6,6,6
ENSG00000166529,ZSCAN21,-5.23244656693,-0.0263346359581,1.67281017438e-07,0.118432092063,0.0687595484228,5.35796228638e-12,2.05694415154e-11,10,10,10
ENSG00000100417,PMM1,-5.22891474478,-0.0565952051616,1.70507965347e-07,0.027034196619,0.0898526088726,2.2366917025e-15,1.04486586778e-14,12,12,12
ENSG00000122483,CCDC18,5.22452867209,0.0536790693544,1.74599272911e-07,0.0260622377919,0.0270630541712,1.87367910355e-05,4.34506057428e-05,16,16,16
ENSG00000244731,C4A,5.22333398243,0.0143850966433,1.7573001933e-07,0.254954347662,0.252998044089,2.98812124629e-44,4.5428449692e-43,18,20,20
ENSG00000183150,GPR19,5.20253931422,0.0431225501771,1.96583755377e-07,0.0397208242111,0.133035486541,1.64331363031e-22,1.09697101776e-21,8,8,8
ENSG00000231925,TAPBP,5.19221380661,0.037685087274,2.07808161269e-07,0.0567609308838,0.0853943864315,1.17246321413e-14,5.25112866523e-14,3,3,3
ENSG00000168610,STAT3,5.18709564209,0.367841226641,2.13599047337e-07,0.000618936856527,0.0111329011218,0.00626347920851,0.0106782388853,1,1,1
ENSG00000175170,FAM182B,5.18161621359,0.0298083550764,2.1997146663e-07,0.0900306559186,0.0454936331302,2.4766782235e-08,7.38653127911e-08,39,43,43
ENSG00000172346,CSDC2,5.17919729337,0.124920939102,2.2284269427e-07,0.00558823134476,0.0133984724636,0.00269397371531,0.00482550751855,2,2,2
ENSG00000204525,HLA-C,-5.17911445238,-0.0137236290651,2.22941664034e-07,0.393372194396,0.537245165289,7.09526688723e-114,8.27732869722e-112,37,43,43
ENSG00000189223,PAX8-AS1,5.16559941654,0.014464853736,2.39669596065e-07,0.364697889799,0.500111306056,1.15583923765e-102,1.05433441949e-100,28,30,30
ENSG00000213722,DDAH2,-5.16274711445,-0.0404865339804,2.43351800364e-07,0.0350733686302,0.0467493985059,1.57517742775e-08,4.77594018892e-08,10,10,10
ENSG00000165917,RAPSN,-5.15822124481,-0.186376800886,2.49306926238e-07,0.00221987888748,0.0135446906208,0.00255207452746,0.00458613916708,1,2,2
ENSG00000197530,MIB2,-5.15072248504,-0.0444897944331,2.59484907134e-07,0.0397126067886,0.0677294760556,7.80740758404e-12,2.97201404348e-11,5,6,6
ENSG00000131023,LATS1,-5.14945821748,-0.0502402445354,2.61239959234e-07,0.0301876950183,0.0126322278344,0.00357942619724,0.00631323458361,6,6,6
ENSG00000142655,PEX14,5.12857465935,0.0469739796338,2.91944116705e-07,0.0326347934562,0.077112636774,2.50064877681e-13,1.03608663623e-12,7,9,9
ENSG00000145901,TNIP1,-5.12022352219,-0.0672094165183,3.05173724096e-07,0.0167752701426,0.0836014914359,2.27838204098e-14,1.00133197388e-13,1,1,1
ENSG00000122591,FAM126A,-5.10745830644,-0.0691198480031,3.26521113789e-07,0.0163824135002,0.0147479978099,0.00163704466185,0.00301770169902,16,17,17
ENSG00000149084,HSD17B12,-5.1063582602,-0.0132948709722,3.28426751249e-07,0.433049516725,0.539644101332,1.24762552843e-114,1.50672747796e-112,10,10,10
ENSG00000111328,CDK2AP1,5.10541394806,0.020228230696,3.30071167036e-07,0.213897077711,0.281557754889,6.27839524814e-50,1.15523819861e-48,6,6,6
ENSG00000101639,CEP192,-5.09664643853,-0.011845364404,3.45723149977e-07,0.521690304553,0.429511758752,1.81318414775e-83,9.14538086757e-82,50,52,52
ENSG00000272221,AL645933.2,-5.09312569312,-0.0117851375314,3.52208026757e-07,0.584679103088,0.644039121218,5.66153129998e-152,1.98142041354e-149,35,38,38
ENSG00000176903,PNMA1,-5.08365333584,-0.053008471978,3.70243420267e-07,0.0258048196326,0.0273402143115,1.69570636339e-05,3.94568092616e-05,16,16,16
ENSG00000100982,PCIF1,-5.07685073372,-0.0682813182775,3.83742099894e-07,0.0161534162667,0.0473731639211,1.25794858123e-08,3.83580373747e-08,11,11,11
ENSG00000226979,LTA,5.07298339274,0.0533486575574,3.91626689878e-07,0.0238079909704,0.0420203318784,8.6490007728e-08,2.46914789833e-07,22,23,23
ENSG00000283375,AC087521.4,-5.07072193124,-0.0145845502083,3.96309465639e-07,0.367401866104,0.234700590346,1.00397749241e-40,1.3450945326e-39,29,32,32
ENSG00000179846,NKPD1,-5.05792093875,-0.159440919793,4.23852079247e-07,0.00329144086137,0.0101733187051,0.0089866677215,0.0149652713882,3,3,3
ENSG00000170425,ADORA2B,-5.04064967398,-0.0325017077096,4.6395409923e-07,0.0713222399905,0.10284073695,1.72287127345e-17,9.01877883648e-17,10,12,12
ENSG00000100380,ST13,5.0401277281,0.0658194366213,4.65221247584e-07,0.0166560568227,0.0100117646459,0.00955228994342,0.0158287970084,12,12,12
ENSG00000175592,FOSL1,5.03603827144,0.105821646111,4.75265576154e-07,0.00677474329624,0.0136226656936,0.00247952046954,0.00446277251596,5,5,5
ENSG00000130758,MAP3K10,5.0260940114,0.0222905403259,5.00570566412e-07,0.145449622569,0.171337952989,4.04995130738e-29,3.56716050181e-28,10,10,10
ENSG00000158710,TAGLN2,-5.02005549984,-0.0915735424657,5.16565524777e-07,0.00883671808641,0.046204210621,1.91721215323e-08,5.77216840165e-08,5,6,6
ENSG00000244219,TMEM225B,5.01468897794,0.0353293032254,5.31193212183e-07,0.0694094300434,0.0174494578026,0.000608318457525,0.00118357762969,8,9,9
ENSG00000280374,AC019080.6,5.01010289021,0.0351438874025,5.440094271e-07,0.0590969627534,0.0372152279842,4.86840740625e-07,1.30064369231e-06,11,12,12
ENSG00000134571,MYBPC3,-5.00606675148,-0.0188477516273,5.55534987814e-07,0.177424072963,0.226810069046,3.14024201036e-39,3.98903779524e-38,27,30,30
ENSG00000135535,CD164,-5.00381298017,-0.0258980046185,5.62072898944e-07,0.104201827257,0.146260557382,9.24243717009e-25,6.82301140895e-24,27,27,27
ENSG00000163050,COQ8A,4.99929354251,0.0154213026147,5.75407466203e-07,0.327242679092,0.391970208146,3.33170033895e-74,1.26126554333e-72,7,7,7
ENSG00000196968,FUT11,4.99894011072,0.0304783327033,5.76463024725e-07,0.0779598827229,0.0368924198259,5.4673393367e-07,1.45408502303e-06,9,9,9
ENSG00000142453,CARM1,-4.983597362,-0.0635689829243,6.24128860176e-07,0.0171549954243,0.0117124903771,0.00504219977463,0.00871220996827,13,13,13
ENSG00000175334,BANF1,4.96262502742,0.0253712384918,6.95467689691e-07,0.115038887409,0.0785011666043,1.49936940362e-13,6.28364758128e-13,20,21,21
ENSG00000164054,SHISA5,-4.94821631192,-0.0941362413045,7.48966489837e-07,0.00816633041441,0.0111710153075,0.00617462182405,0.0105351298041,21,22,22
ENSG00000144306,SCRN3,-4.94333810372,-0.0620114868567,7.67961272669e-07,0.0181273334487,0.0203712150831,0.000210134597795,0.000434797082238,11,11,11
ENSG00000102886,GDPD3,-4.9402134679,-0.0217810472538,7.80370899285e-07,0.14003654665,0.133044602031,1.6374978962e-22,1.09394045275e-21,19,19,19
ENSG00000120253,NUP43,4.930711586,0.118124385854,8.19306217934e-07,0.00514711650258,0.295155350953,1.03759411815e-52,2.07385798744e-51,2,4,4
ENSG00000253736,AC022217.3,-4.92207305661,-0.049974116416,8.56322329456e-07,0.0328108029029,0.0770496494863,2.55931339492e-13,1.05885803159e-12,5,5,5
ENSG00000110514,MADD,4.91754078607,0.0391110041375,8.76382013481e-07,0.0548233936675,0.0481264783639,9.58680846132e-09,2.94631143913e-08,11,14,14
ENSG00000139719,VPS33A,-4.90434363778,-0.0399303455076,9.37402583486e-07,0.0443420751593,0.0337431181722,1.69557631294e-06,4.33022162183e-06,24,25,25
ENSG00000130921,C12orf65,4.89498178997,0.0369777542346,9.83148317983e-07,0.0600649991333,0.0857318136026,1.03453592012e-14,4.65039488705e-14,2,3,3
ENSG00000117222,RBBP5,4.87403994784,0.0853277119112,1.09338865018e-06,0.00947676870737,0.0279984876854,1.3379251032e-05,3.14863148e-05,3,3,3
ENSG00000168488,ATXN2L,-4.87140167861,-0.0452498627119,1.10809302193e-06,0.0391550826341,0.0554912512604,6.6937143748e-10,2.24419370114e-09,9,11,11
ENSG00000185499,MUC1,-4.87112678087,-0.024559714583,1.10963606364e-06,0.117730250978,0.104360725281,9.70935431081e-18,5.15657222286e-17,56,57,57
ENSG00000146576,C7orf26,-4.86762142125,-0.0254103960163,1.12949436016e-06,0.107382748994,0.138171401699,2.21721554688e-23,1.54189089267e-22,12,12,12
ENSG00000136280,CCM2,4.86446723559,0.0180809997984,1.14765515705e-06,0.209288114197,0.255205903665,1.10706124947e-44,1.70268998808e-43,17,17,17
ENSG00000151640,DPYSL4,4.85856679543,0.0128268078661,1.18238520145e-06,0.38913316133,0.376229577545,1.73328699044e-70,5.94482771981e-69,43,44,44
ENSG00000158604,TMED4,4.85836822306,0.0461796609078,1.18357141258e-06,0.0315675185298,0.0520599909751,2.31658746253e-09,7.46891490787e-09,2,2,2
ENSG00000277938,AL035252.3,4.8556836701,0.040701156458,1.1997209222e-06,0.0393041840446,0.0490553892237,6.85681944096e-09,2.1356265273e-08,25,26,26
ENSG00000165689,ENTR1,-4.85357304864,-0.0182115362751,1.21256647385e-06,0.217897761108,0.204948054621,3.65751946493e-35,4.04402329491e-34,26,27,27
ENSG00000153815,CMIP,4.84898260358,0.0574142929555,1.24096302503e-06,0.0204616226618,0.0464275389698,1.7689440171e-08,5.33983822376e-08,7,8,8
ENSG00000146729,NIPSNAP2,4.84703609392,0.0489569111642,1.25319634392e-06,0.0277764306872,0.0154213377251,0.00127805596836,0.00239324981452,5,7,7
ENSG00000115607,IL18RAP,-4.8465884516,-0.0164247019358,1.25602602507e-06,0.270247209892,0.364864588944,7.32074827592e-68,2.29094000335e-66,20,23,23
ENSG00000173917,HOXB2,4.84645669905,0.0160052859675,1.25686004241e-06,0.269924288334,0.403115464861,6.80909129436e-77,2.72825015437e-75,26,29,29
ENSG00000062282,DGAT2,4.83865234299,0.069807947844,1.30722477011e-06,0.0143093269849,0.0658432168427,1.55446960484e-11,5.80522631824e-11,8,8,8
ENSG00000248538,AC022784.1,4.81888608305,0.012600173266,1.44361946666e-06,0.431386834651,0.501662028283,4.08838265641e-103,3.83123902594e-101,19,19,19
ENSG00000240972,MIF,4.81216663904,0.0134588489056,1.49302780963e-06,0.372566362847,0.432364134521,3.38797473135e-84,1.73953229545e-82,33,36,36
ENSG00000273295,AP000350.6,4.8014909416,0.00994413784887,1.57488634334e-06,0.669662138182,0.61444978687,2.21705664738e-140,5.20826088301e-138,54,62,62
ENSG00000272501,AL662844.4,-4.78436204582,-0.020728279284,1.71531259577e-06,0.151929438483,0.240680153562,7.21962294502e-42,1.00986389791e-40,18,22,22
ENSG00000174903,RAB1B,-4.78166597934,-0.189519529325,1.73848375017e-06,0.00197588100254,0.0256146134456,3.15749335362e-05,7.15862685368e-05,2,2,2
ENSG00000243789,JMJD7,4.77984534448,0.0288785153909,1.75430090561e-06,0.075898016878,0.0616556303329,7.14553258019e-11,2.55928860104e-10,10,10,10
ENSG00000153487,ING1,4.7704856193,0.0578980691104,1.83782306892e-06,0.0213557429433,0.0253610367452,3.45976107764e-05,7.80882373262e-05,23,24,24
ENSG00000244355,LY6G6D,-4.76931532496,-0.129659493394,1.84853116911e-06,0.00476378492438,0.010949097298,0.00671062314215,0.0113794597315,7,8,8
ENSG00000246548,LINC02288,-4.76058148027,-0.029155559308,1.9303598023e-06,0.081435045161,0.103476925108,1.35535657043e-17,7.14949548638e-17,22,24,24
ENSG00000008838,MED24,4.76004756499,0.0231823993668,1.93547340501e-06,0.125948526379,0.127427979928,1.44562104011e-21,9.25035642419e-21,17,17,17
ENSG00000218537,MIF-AS1,4.75132637825,0.0116873875342,2.02086637217e-06,0.482867912115,0.551193419935,2.54676624637e-118,3.4120698718e-116,24,28,28
ENSG00000204217,BMPR2,4.74956634685,0.0246400388958,2.03853310411e-06,0.102121291816,0.130194567363,4.95281041323e-22,3.23934957195e-21,18,18,18
ENSG00000174996,KLC2,-4.74676921683,-0.107748399918,2.06691556802e-06,0.00574428721633,0.0134323488089,0.00266040271172,0.00476781754659,8,10,10
ENSG00000272787,AC253536.6,-4.74624789558,-0.0262183164391,2.07224720802e-06,0.0942601581839,0.176257812454,5.46554878078e-30,5.00420160393e-29,13,14,14
ENSG00000185950,IRS2,-4.74381919003,-0.0797553616113,2.09726059725e-06,0.0106638090672,0.0192506441888,0.000315657881766,0.000638953849671,5,5,5
ENSG00000196526,AFAP1,-4.73809307706,-0.0124135202493,2.15738723411e-06,0.433472664044,0.56741326099,1.14920161125e-123,1.77546472354e-121,46,48,48
ENSG00000115808,STRN,-4.73215610431,-0.0408987491321,2.22147462195e-06,0.0365871477796,0.121599777354,1.36657696224e-20,8.3251965632e-20,22,22,22
ENSG00000106290,TAF6,-4.72837345767,-0.0455068685214,2.26325611257e-06,0.032253128199,0.033588749209,1.79230243036e-06,4.56975830779e-06,7,7,7
ENSG00000110395,CBL,4.72713064065,0.0374494644611,2.27714767246e-06,0.0453228747268,0.0226311561496,9.26984986512e-05,0.00019948381897,13,14,14
ENSG00000268810,AC007193.1,-4.72450291491,-0.0956173977045,2.30678907057e-06,0.00643945928789,0.0556336883113,6.35712240874e-10,2.13635689178e-09,5,6,6
ENSG00000146733,PSPH,4.71505015258,0.0216189534199,2.41651219722e-06,0.171412744753,0.250071037803,1.10957622419e-43,1.6488841134e-42,13,15,15
ENSG00000185290,NUPR2,4.71305472928,0.0180879907257,2.44030620381e-06,0.240647083414,0.379139708026,3.62153016298e-71,1.26230936514e-69,12,13,13
ENSG00000120784,ZFP30,4.70737510263,0.0257262650053,2.50926925722e-06,0.0981527556599,0.10930286698,1.49548069832e-18,8.25692160192e-18,13,13,13
ENSG00000177710,SLC35G5,-4.70730932292,-0.0458970382516,2.51007882077e-06,0.0302734077078,0.0603006836999,1.16936694625e-10,4.1296280398e-10,15,18,18
ENSG00000272810,U91328.3,-4.70381443428,-0.0409980710377,2.55345347134e-06,0.0321482807624,0.0424047769001,7.53157606094e-08,2.16202313214e-07,9,9,9
ENSG00000175826,CTDNEP1,4.69902855846,0.0362548636708,2.61401902714e-06,0.0474633282667,0.140757500264,8.05272999574e-24,5.71117728275e-23,10,11,11
ENSG00000258376,AC004846.1,-4.69319251865,-0.0286659366584,2.68974145874e-06,0.0751161634787,0.071627454392,1.87526884809e-12,7.38947276559e-12,16,16,16
ENSG00000169592,INO80E,-4.68741910467,-0.0198264595154,2.76672007327e-06,0.162793791479,0.0935657963728,5.59863255581e-16,2.69013588399e-15,14,14,14
