gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000154957,ZNF18,-0.651478967252,-0.0106592062554,0.51473734992,0.00968034319731,0.0314774514389,0.0103556230494,0.029982809435,5,6,6
ENSG00000187764,SEMA4D,0.651417430871,0.00702302565243,0.514777061579,0.028181805314,0.0591815463032,0.0003990283801,0.00178627990883,4,4,4
ENSG00000143631,FLG,-0.651354022883,-0.00306497296094,0.51481798272,0.139775916472,0.142127807531,1.9900389514e-08,2.09502264232e-07,9,10,10
ENSG00000168826,ZBTB49,0.651110652316,0.00980512988593,0.51497506066,0.0134573986223,0.051457733914,0.000984499342286,0.00394843302043,2,2,2
ENSG00000231690,LINC00574,0.649992983389,0.00298812622671,0.515696753965,0.143479221702,0.132603859657,6.41021344342e-08,6.17456303068e-07,9,10,10
ENSG00000135930,EIF4E2,-0.649910748005,-0.0162324402165,0.515749875139,0.00520642426422,0.0543189474773,0.000704505484474,0.00294994129156,1,1,1
ENSG00000101336,HCK,0.649574645312,0.00427697289512,0.515967015204,0.0634289321033,0.0349727137597,0.00683567142856,0.0211415558738,18,18,18
ENSG00000132953,XPO4,-0.649548845486,-0.00634339421988,0.515983685212,0.0342512945613,0.0448713705679,0.00212944844835,0.00771417882398,14,15,15
ENSG00000101445,PPP1R16B,0.64933675187,0.00386495072484,0.51612073557,0.0824574255929,0.0426755584809,0.00275568182922,0.00964157367211,19,21,21
ENSG00000214279,SCART1,-0.649271418203,-0.0039951823244,0.51616295659,0.0766187273471,0.102842251258,2.32945619632e-06,1.66674176709e-05,21,27,27
ENSG00000119900,OGFRL1,0.648787125285,0.0106479202668,0.516475980341,0.0122071021277,0.0187285730763,0.0487121517729,0.11166078847,5,5,5
ENSG00000163950,SLBP,-0.648554728203,-0.0202871691528,0.516626225617,0.00322703683087,0.0201618088389,0.0407683185637,0.0964551088779,5,5,5
ENSG00000253485,PCDHGA5,-0.648244302592,-0.0422604559105,0.516826951854,0.000731629655812,0.0476090430799,0.00154484282209,0.00584389852197,6,6,6
ENSG00000247498,GPRC5D-AS1,0.648194841127,0.00746508344035,0.516858938172,0.0249533787437,0.036339939453,0.00581418947589,0.018436613561,9,9,9
ENSG00000261934,PCDHGA9,-0.64766176126,-0.00365457252597,0.517203741556,0.0905713196594,0.0531563508436,0.000807099575277,0.00332217357813,39,44,44
ENSG00000072364,AFF4,-0.647651297066,-0.00543759689579,0.517210511133,0.0484429830773,0.034499846399,0.00722977843758,0.0221638224732,7,7,7
ENSG00000133106,EPSTI1,0.64758950807,0.00281291056999,0.517250485077,0.186188588964,0.191687591608,3.76221219367e-11,5.70758061587e-10,32,33,33
ENSG00000272081,AC008972.2,0.647547781467,0.0356189717695,0.517277480705,0.00100943172638,0.0337253391959,0.00792568122851,0.023936468308,1,2,2
ENSG00000119537,KDSR,-0.647389171668,-0.00418500100072,0.517380102264,0.0802260170328,0.0864464578007,1.62892923514e-05,9.93426282087e-05,10,11,11
ENSG00000137462,TLR2,0.647328459727,0.0066744158681,0.517419386068,0.0283704532736,0.0436400140857,0.00246054705536,0.00874974232958,8,8,8
ENSG00000143499,SMYD2,-0.646632969379,-0.283945948817,0.517869514859,1.82100166902e-05,0.0753130790041,6.03713476215e-05,0.000327814338204,1,2,2
ENSG00000139433,GLTP,-0.646387400846,-0.00575683672273,0.518028497816,0.0413917027915,0.0532918657004,0.000794409407367,0.00327564018496,13,13,13
ENSG00000188976,NOC2L,-0.646194199497,-0.00606528806294,0.518153595593,0.0471211524143,0.0541814006708,0.000715927712326,0.00299180924713,10,15,15
ENSG00000119392,GLE1,-0.645957010035,-0.00518430615365,0.51830719701,0.059757129834,0.0702288722347,0.00010957486312,0.000563817187983,11,11,11
ENSG00000225733,FGD5-AS1,0.645003835879,0.00253021744683,0.518924699912,0.205709895367,0.262489395177,2.56668715688e-15,6.26536614631e-14,9,10,10
ENSG00000127220,ABHD8,0.644922382419,0.00570746251297,0.518977486216,0.0364633551456,0.0296065041095,0.012948916458,0.0362861208048,12,12,12
ENSG00000188786,MTF1,0.644915127364,0.0118158226906,0.518982188023,0.00935276980506,0.0368800927789,0.0054545002164,0.0174392825915,3,3,3
ENSG00000109771,LRP2BP,-0.644807732549,-0.005479243321,0.51905179031,0.0392375480079,0.0654857138806,0.000190919156485,0.000924682181871,4,4,4
ENSG00000163931,TKT,-0.644670109005,-0.00995352644492,0.519140990799,0.013005211225,0.0238334819681,0.0259833075492,0.0659536042152,3,3,3
ENSG00000203327,AC012358.1,0.644350338024,0.00323910648388,0.519348280427,0.125119945012,0.0533259916137,0.000791245338757,0.00326472831376,13,13,13
ENSG00000258515,AL355075.2,0.644105280025,0.00363601571337,0.519507166723,0.0945938517218,0.122548852419,2.17990686693e-07,1.9083516015e-06,2,2,2
ENSG00000007216,SLC13A2,-0.643829130848,-0.0149060016874,0.519686241413,0.00689179597823,0.061016647827,0.000321983003431,0.0014723292343,12,13,13
ENSG00000235387,SPAAR,0.643795620692,0.00508401969278,0.519707973938,0.0506594812226,0.019061927105,0.0467303901929,0.107849886747,7,7,7
ENSG00000151276,MAGI1,0.643686203962,0.0132502685563,0.519778937836,0.00812592235013,0.0304440339932,0.011714873263,0.0332815696636,2,2,2
ENSG00000101265,RASSF2,0.643596106594,0.00827520955306,0.519837375619,0.0193147808118,0.0188094668495,0.0482232959962,0.110714601172,5,5,5
ENSG00000138614,INTS14,-0.643505127574,-0.00552951588632,0.519896388685,0.0430617569746,0.019072237945,0.0466704555322,0.10776414961,12,13,13
ENSG00000232093,DCST1-AS1,0.643221372745,0.00717102651995,0.520080466964,0.0267908816469,0.0493165419186,0.00126485736252,0.00491851420023,6,6,6
ENSG00000171320,ESCO2,0.643151708694,0.00501386185344,0.520125664772,0.0498537558112,0.24946575202,1.5961196502e-14,3.58615101455e-13,5,5,5
ENSG00000137225,CAPN11,-0.643112634171,-0.0108025219612,0.520151017081,0.011023073715,0.0354479897431,0.00646146084373,0.0201946004034,2,2,2
ENSG00000167434,CA4,-0.642761491925,-0.00704100583627,0.520378873574,0.0511587728665,0.0377893898058,0.00489902698395,0.0159362395359,20,22,22
ENSG00000164972,C9orf24,-0.64273616306,-0.00293290843161,0.520395311484,0.15669112171,0.0734989202521,7.46897381126e-05,0.000397351087068,21,23,23
ENSG00000232814,COL4A2-AS1,-0.642479750335,-0.00521498862998,0.520561733113,0.049897404863,0.0654756438339,0.000191144215595,0.000925061721827,8,8,8
ENSG00000215808,LINC01139,-0.642157504963,-0.00463990938971,0.520770921521,0.0739576758267,0.0661625045091,0.000176384181783,0.000860896788177,17,18,18
ENSG00000172113,NME6,0.642117933667,0.00293653480516,0.520796612559,0.140399797583,0.189694359738,4.87280681077e-11,7.32780280175e-10,6,6,6
ENSG00000157601,MX1,0.641896948485,0.00571082804824,0.520940095696,0.0405003459233,0.0276257082929,0.0164228622833,0.0443712808734,3,3,3
ENSG00000104825,NFKBIB,0.64178590199,0.00333526020314,0.521012204593,0.132046218554,0.294480860593,2.52051892124e-17,7.66610561931e-16,9,9,9
ENSG00000214274,ANG,-0.641414717992,-0.00271895880203,0.521253273076,0.167079960956,0.0520359649443,0.000920106489417,0.00371583001601,66,74,74
ENSG00000183281,PLGLB1,-0.641321843288,-0.00315728719672,0.521313600291,0.180970258466,0.424557204884,1.61416393751e-26,1.28305686428e-24,6,12,12
ENSG00000152056,AP1S3,-0.641291600558,-0.00421596280911,0.521333245379,0.0909474336777,0.0440670847052,0.00234022340426,0.00838150046116,25,25,25
ENSG00000120526,NUDCD1,0.641276336047,0.00384655523428,0.521343161052,0.0767542822576,0.0226538575089,0.0300060655933,0.0742711957208,18,18,18
ENSG00000144214,LYG1,-0.641165117876,-0.00281191890777,0.521415410192,0.165297104332,0.261446806254,2.97439744299e-15,7.20482084847e-14,17,17,17
ENSG00000070061,ELP1,0.640879468487,0.00387848436154,0.521600996306,0.137358545272,0.0687642367696,0.000130078365685,0.000658678405255,49,50,50
ENSG00000086289,EPDR1,0.640514072308,0.0159270148197,0.521838443357,0.00544113175976,0.035408744994,0.00649155904461,0.0202618897881,2,2,2
ENSG00000125266,EFNB2,-0.64039188887,-0.00607561044984,0.521917854773,0.0320761211446,0.0431344199143,0.00261106678251,0.00919527882819,13,13,13
ENSG00000137804,NUSAP1,0.640381529223,0.00748773979059,0.521924588166,0.0220302849875,0.0386109455949,0.00444640428014,0.0146395684356,5,5,5
ENSG00000135821,GLUL,-0.639927305426,-0.00837912717126,0.52221986101,0.0184641205281,0.0295888535358,0.0129763027371,0.0363520946512,10,10,10
ENSG00000266933,AC005775.1,0.639923091117,0.00354736861832,0.522222600967,0.115421175228,0.26523361749,1.73954521989e-15,4.3415193232e-14,4,4,4
ENSG00000138767,CNOT6L,-0.63963975865,-0.00579191496637,0.522406828118,0.0454315616279,0.0621035203387,0.000283559429997,0.00131900105647,8,8,8
ENSG00000204386,NEU1,-0.63918128057,-0.00397748445695,0.522705008383,0.0306955290102,0.0433341439161,0.00255053064186,0.00902055312818,4,4,4
ENSG00000103266,STUB1,0.639093554137,0.0137883484284,0.522762072962,0.00724601171955,0.0488721621282,0.00133240689278,0.00514207947726,6,6,6
ENSG00000144736,SHQ1,0.638720645262,0.0219172543683,0.523004679656,0.00282416923629,0.024182155258,0.024904058396,0.0635295276073,5,6,6
ENSG00000270673,YTHDF3-AS1,0.638061472239,0.00623973216439,0.523433665156,0.0416069350903,0.0926142704205,7.85634730161e-06,5.08472043284e-05,3,3,3
ENSG00000173418,NAA20,-0.637755928093,-0.0329804852667,0.523632572511,0.00137574290109,0.0199220341074,0.0419967010202,0.0988667981459,4,4,4
ENSG00000132613,MTSS2,-0.637553490609,-0.0136227683875,0.523764379414,0.00698528806555,0.0558109661671,0.000591732198904,0.00253668473575,4,5,5
ENSG00000142089,IFITM3,0.637490570545,0.025515533133,0.523805350089,0.00207242815247,0.0221997688191,0.0317214574451,0.0778550249021,1,1,1
ENSG00000079332,SAR1A,0.637358191949,0.00261858500034,0.523891554358,0.183002408015,0.119001383156,3.34860855551e-07,2.82178069724e-06,8,8,8
ENSG00000152348,ATG10,-0.637318269523,-0.00196422277458,0.523917553066,0.29526957651,0.415580386867,8.03370282654e-26,5.84544577202e-24,22,23,23
ENSG00000034239,EFCAB1,0.63727271967,0.00229436961307,0.523947217335,0.252645821287,0.136813371357,3.82730736543e-08,3.80278365227e-07,10,10,10
ENSG00000272505,AC104964.4,-0.637194959956,-0.00523214741736,0.523997860216,0.0764747235354,0.108716457197,1.15415930409e-06,8.77972632277e-06,12,12,12
ENSG00000107554,DNMBP,0.637170940094,0.00697335814034,0.524013504234,0.0259727883072,0.0315129049538,0.010311947686,0.0298746441539,4,4,4
ENSG00000083099,LYRM2,-0.637129386781,-0.00582118125458,0.52404056827,0.034729386227,0.0448116623235,0.00214441791391,0.00775977392795,5,5,5
ENSG00000167914,GSDMA,0.637002525856,0.00254226016433,0.52412319833,0.197510628199,0.123225139579,2.0083216178e-07,1.77352799095e-06,12,12,12
ENSG00000130714,POMT1,0.636888431715,0.00384064126259,0.524197518529,0.0856037671494,0.047326578801,0.0015968216022,0.00602126192356,4,4,4
ENSG00000166435,XRRA1,-0.636263002469,-0.00135120868859,0.524605015103,0.639111861467,0.566957568372,2.68386207797e-39,1.03618985288e-36,19,20,20
ENSG00000103202,NME4,0.636074423924,0.00240260580496,0.524727914724,0.227447475465,0.188328413592,5.8159187889e-11,8.64301269823e-10,16,16,16
ENSG00000226251,LINC02608,0.635754199553,0.00299389002788,0.524936643785,0.136266166258,0.0580062909576,0.000457793374094,0.00202018545629,7,7,7
ENSG00000260886,TAT-AS1,0.635632540641,0.00642879382178,0.525015954793,0.0352479367582,0.03196807651,0.00976756791657,0.0285864557311,11,11,11
ENSG00000267586,LINC00907,-0.635432808505,-0.00701723002977,0.52514617604,0.0230043476416,0.335896210565,4.65205924037e-20,1.94707205109e-18,6,8,8
ENSG00000184454,NCMAP,0.635392190664,0.00386655293987,0.52517266006,0.0848128811292,0.118157626702,3.70785604291e-07,3.0887371475e-06,8,8,8
ENSG00000267213,AC007773.1,-0.634990589427,-0.00338568967064,0.525434552593,0.113589758291,0.121623943133,2.43836242337e-07,2.11213096728e-06,8,8,8
ENSG00000179751,SYCN,-0.634574073508,-0.00968543804575,0.525706241863,0.0143334763891,0.0307922968889,0.0112376242132,0.032070202876,4,4,4
ENSG00000135778,NTPCR,-0.633952942753,-0.00296386409139,0.526111532792,0.142481697597,0.310614840757,2.26688430887e-18,7.89777483521e-17,5,6,6
ENSG00000163866,SMIM12,0.633885133162,0.0056478321158,0.526155788556,0.0379999863843,0.102136855832,2.53389601073e-06,1.79603764447e-05,4,4,4
ENSG00000180902,D2HGDH,-0.633858390672,-0.00192185074425,0.5261732425,0.361280799676,0.379689196407,3.89206866308e-23,2.30815532816e-21,27,31,31
ENSG00000103249,CLCN7,0.633604275678,0.00318703907005,0.526339109762,0.115229601739,0.168743815193,7.14193842453e-10,9.24153154003e-09,5,5,5
ENSG00000135040,NAA35,-0.633567690849,-0.0904004444156,0.526362991801,0.000200662034288,0.0222541224534,0.0315108911639,0.0774411169399,1,1,1
ENSG00000235106,BRD3OS,0.633464151587,0.00383103654022,0.526430583713,0.0849057535151,0.195073777229,2.42117958815e-11,3.77919764428e-10,9,10,10
ENSG00000136271,DDX56,0.63331204506,0.00618493750537,0.526529889069,0.0346047350001,0.0426593935277,0.00276092084444,0.00965454723386,11,12,12
ENSG00000064115,TM7SF3,-0.633063646551,-0.00322445305031,0.526692080867,0.140817044006,0.257646400589,5.08228523205e-15,1.19436859652e-13,13,15,15
ENSG00000182771,GRID1,0.632674726924,0.00669015407558,0.526946077154,0.032074295243,0.072749898834,8.15462858025e-05,0.000430078794205,4,4,4
ENSG00000181754,AMIGO1,-0.632413130224,-0.00148896716696,0.527116956331,0.527957324418,0.518245657856,1.64563039741e-34,3.34753073745e-32,19,19,19
ENSG00000251209,LINC00923,-0.632398026183,-0.00237456391187,0.527126823397,0.215385209279,0.295234948549,2.2548333174e-17,6.92482738613e-16,19,21,21
ENSG00000157214,STEAP2,0.632304162818,0.00360040362386,0.527188143936,0.100093910927,0.0392848404879,0.00410680066673,0.013668623331,16,18,18
ENSG00000182168,UNC5C,-0.631743619269,-0.00809808004434,0.527554420423,0.0206207834598,0.0278629873053,0.0159608928418,0.0433024768079,10,10,10
ENSG00000144354,CDCA7,-0.631211600152,-0.0090088879177,0.527902178159,0.0162841932107,0.021380747377,0.0350769089751,0.0847815208881,6,7,7
ENSG00000159322,ADPGK,0.631174149016,0.00813773282957,0.527926662738,0.0235939531192,0.0346659954524,0.00708874609059,0.0217950428314,9,9,9
ENSG00000221838,AP4M1,-0.631037565263,-0.00270822841419,0.528015962546,0.173656226922,0.162215292668,1.62885996752e-09,2.01272193765e-08,11,11,11
ENSG00000160117,ANKLE1,0.630656166726,0.00336995557962,0.528265365436,0.109655395471,0.10137654287,2.77425487867e-06,1.948632671e-05,18,18,18
ENSG00000232043,AL133230.1,-0.630521171114,-0.00469944233321,0.528353655704,0.0505053327929,0.0719719159835,8.93328575913e-05,0.000468143767289,14,14,14
ENSG00000234690,EPCAM-DT,-0.63050030506,-0.0105338352061,0.528367303258,0.0116721683703,0.0685634635329,0.000133172415302,0.000672904848476,3,3,3
ENSG00000144369,FAM171B,0.629745505808,0.00740293448421,0.528861104464,0.0244651696392,0.0407787407134,0.00344426091935,0.0117572226764,5,5,5
ENSG00000241973,PI4KA,0.629431066189,0.00522356104255,0.529066884952,0.0468754177303,0.0644121116271,0.000216467525996,0.00103308089223,5,5,5
ENSG00000143653,SCCPDH,0.62914699316,0.135350273882,0.529252827482,6.96563519063e-05,0.0435176679785,0.00249615022454,0.00886063505292,1,2,2
ENSG00000174891,RSRC1,0.629068405246,0.00721184329785,0.529304273771,0.0220824141046,0.0231375305764,0.0282840494179,0.0707868298568,12,12,12
ENSG00000121988,ZRANB3,-0.62899485445,-0.0110593950825,0.529352424897,0.0175251983749,0.0366187590379,0.00562562424726,0.0179217516736,6,7,7
ENSG00000179242,CDH4,-0.628838289496,-0.0140397612433,0.529454929898,0.00687119012828,0.0648028732291,0.000206795861582,0.000991676580333,2,2,2
ENSG00000138092,CENPO,-0.628611561491,-0.00451574196426,0.5296033894,0.0495332703018,0.0358830993675,0.00613707282185,0.0193179939507,6,6,6
ENSG00000085465,OVGP1,-0.628597719919,-0.00329223114046,0.529612453425,0.115728157158,0.0888299524943,1.22931597674e-05,7.66014481156e-05,7,7,7
ENSG00000144036,EXOC6B,0.627797694458,0.00837964897934,0.53013647665,0.0158700875011,0.0512084211152,0.00101363879739,0.00405070104963,9,10,10
ENSG00000125875,TBC1D20,0.627746522427,0.0301261895689,0.530170003709,0.00139209590564,0.0316758803789,0.0101135735179,0.0293944667094,1,1,1
ENSG00000074319,TSG101,0.627481402918,0.0140105763794,0.530343722823,0.00638712754346,0.055867388785,0.000587841831171,0.002521721488,2,3,3
ENSG00000269973,AC010969.2,-0.627228465924,-0.00254165062357,0.530509486304,0.200828283038,0.137021987617,3.73053015254e-08,3.71834401611e-07,12,12,12
ENSG00000100068,LRP5L,0.627160895783,0.00360919095395,0.530553773174,0.0856007521262,0.150910663269,6.70299554118e-09,7.58870554447e-08,4,5,5
ENSG00000186184,POLR1D,-0.626885432353,-0.00326331405191,0.530734337032,0.122377961549,0.046309843258,0.00179889240337,0.00667021687317,3,3,3
ENSG00000272568,AC005162.3,0.626708106379,0.00441489054618,0.530850589149,0.0625668835746,0.0836381212442,2.26838255001e-05,0.000134271780604,5,5,5
ENSG00000103021,CCDC113,0.626492095589,0.014930968089,0.530992219877,0.00563575601605,0.0258125107177,0.0204369736244,0.0537653548917,2,2,2
ENSG00000129103,SUMF2,-0.626465221126,-0.00333343899798,0.531009841864,0.090104361451,0.154010324175,4.55516441664e-09,5.27707289859e-08,10,12,12
ENSG00000132952,USPL1,0.6263085639,0.00618831458787,0.531112570255,0.0472589065029,0.0212741914907,0.0355397614841,0.085703149491,21,22,22
ENSG00000271503,CCL5,0.626192080993,0.0651022033417,0.531188960764,0.000297463363292,0.0255584826341,0.0210747790356,0.0552358921857,2,2,2
ENSG00000155542,SETD9,-0.626103140443,-0.00854510827114,0.531247292505,0.015875021723,0.245457460608,2.7843010719e-14,6.1248148463e-13,15,16,16
ENSG00000198668,CALM1,0.626094736234,0.00824401042636,0.531252804582,0.019882134353,0.0438793143263,0.00239237955153,0.00853460991058,18,19,19
ENSG00000170889,RPS9,0.625963957182,0.00259646957099,0.531338582494,0.156873536205,0.123597319586,1.91968554652e-07,1.70180933313e-06,7,8,8
ENSG00000260279,AC137932.1,-0.625918247437,-0.00645306696351,0.531368565148,0.0344758260735,0.0232818269168,0.027790328961,0.0698097786859,20,23,23
ENSG00000142207,URB1,0.625770821419,0.00484197413463,0.531465272985,0.0550935305456,0.0813319012515,2.97614945653e-05,0.000172496309493,5,5,5
ENSG00000104826,LHB,0.6253464818,0.159498464492,0.531743679116,5.16621088924e-05,0.0234818439514,0.0271206206102,0.0683725880468,1,2,2
ENSG00000133019,CHRM3,-0.6243215117,-0.00353704468977,0.532416459249,0.107638652587,0.195899012291,2.17403764129e-11,3.41314888779e-10,14,14,14
ENSG00000188603,CLN3,0.624113163297,0.0148564104533,0.532553269741,0.00516149639282,0.0356322427265,0.00632202774785,0.0198144666888,7,8,8
ENSG00000241570,PAQR9-AS1,0.624047260615,0.0054779168414,0.532596547971,0.0416971940257,0.162074712559,1.65793487926e-09,2.043310231e-08,4,4,4
ENSG00000100053,CRYBB3,-0.623577657943,-0.00315734996225,0.53290498713,0.12899163013,0.247129306141,2.20837191958e-14,4.90928084309e-13,9,9,9
ENSG00000183729,NPBWR1,0.623381870462,0.00647994614948,0.533033608752,0.0284246326332,0.306353300218,4.3053545788e-18,1.45704289663e-16,2,2,2
ENSG00000260423,LINC02367,-0.623189051517,-0.00229431824769,0.533160295552,0.260474424918,0.478886266502,5.57402910892e-31,7.64126686106e-29,8,12,12
ENSG00000123454,DBH,0.623005511701,0.0025062052205,0.533280899879,0.186152965351,0.244822962413,3.03988717125e-14,6.64839138795e-13,30,31,31
ENSG00000146707,POMZP3,-0.622912820092,-0.00143356306842,0.533341812935,0.536691078712,0.312489389351,1.70750165214e-18,6.07190155174e-17,25,27,27
ENSG00000121316,PLBD1,0.622778132041,0.00792715661959,0.533430330568,0.0201736959022,0.0265767069392,0.0186350102528,0.0495181148169,4,4,4
ENSG00000187867,PALM3,-0.622445869163,-0.00480589528189,0.533648727075,0.0507082673472,0.218387816521,1.11120068481e-12,2.04292464093e-11,3,3,3
ENSG00000224965,LINC02586,0.622002596678,0.00497927514739,0.533940160565,0.0675388509959,0.0495907445221,0.00122490111462,0.0047818157834,27,27,27
ENSG00000125651,GTF2F1,0.62188850733,0.00509146507931,0.53401518264,0.046710827837,0.0795286125627,3.67940534415e-05,0.000209407311374,18,19,19
ENSG00000159733,ZFYVE28,-0.621839633341,-0.00371296859346,0.534047322484,0.0850708906252,0.26819149997,1.14201237309e-15,2.91166982131e-14,12,12,12
ENSG00000162517,PEF1,0.621601577439,0.00617366121392,0.534203883517,0.0335751286891,0.024854216615,0.0229520980399,0.0592856076896,6,6,6
ENSG00000112685,EXOC2,0.621364516025,0.00558651617363,0.534359813534,0.0437721658296,0.138350221231,3.16885381201e-08,3.20579553025e-07,5,5,5
ENSG00000213963,AC019080.1,-0.621115011747,-0.005910561628,0.534523952806,0.0383322986524,0.0401324870672,0.00371651546299,0.0125462240416,10,10,10
ENSG00000130270,ATP8B3,-0.620801388174,-0.00677386245711,0.53473030978,0.0268856436926,0.0188917514412,0.0477313031095,0.109798248082,4,4,4
ENSG00000254614,AP003068.2,0.620551489273,0.00159398685807,0.534894766176,0.543224547947,0.57544621532,3.46752560143e-40,1.77293646832e-37,6,6,6
ENSG00000011021,CLCN6,-0.620465642818,-0.011332963797,0.534951266903,0.00906553397931,0.0539326522723,0.000737057334074,0.00306790993312,4,4,4
ENSG00000240230,COX19,0.620160475303,0.0140077140494,0.535152140403,0.00827469410299,0.0333294912933,0.00830720361252,0.024901866256,6,6,6
ENSG00000163002,NUP35,-0.620106372237,-0.0040767344414,0.535187757179,0.0780539859107,0.10567105734,1.66169745785e-06,1.22796845733e-05,19,19,19
ENSG00000165886,UBTD1,-0.619953552906,-0.00350642762263,0.535288366655,0.0851589702318,0.0566750962889,0.000534875145953,0.00231869111163,14,14,14
ENSG00000122376,SHLD2,-0.619593618541,-0.00366195087998,0.535525369155,0.106992479743,0.162699757525,1.53248318172e-09,1.90483027804e-08,35,37,37
ENSG00000123607,TTC21B,-0.619295171071,-0.00664007840991,0.535721925062,0.026618204435,0.0441070345857,0.00232927507868,0.00834726765268,11,11,11
ENSG00000151136,BTBD11,0.61921636491,0.00329484647776,0.535773832442,0.106594341244,0.183464067455,1.08971800841e-10,1.55822262154e-09,2,2,2
ENSG00000134698,AGO4,-0.619098910462,-0.00391437161645,0.535851201051,0.141952054125,0.0351053518691,0.00672908357862,0.0209032517472,16,16,16
ENSG00000160299,PCNT,0.618911411452,0.0285595205788,0.535974720487,0.0015890151697,0.03773153087,0.00493260504092,0.016031491955,2,3,3
ENSG00000174514,MFSD4A,-0.618566236786,-0.00463589501808,0.536202149997,0.051101842558,0.0816031492051,2.88264127202e-05,0.000167538579367,6,7,7
ENSG00000203392,AC105020.1,0.618553218065,0.00545579815564,0.536210728754,0.040340855638,0.0469816816145,0.00166267638697,0.00623231858304,19,19,19
ENSG00000115107,STEAP3,-0.618438143648,-0.00633305570346,0.536286560667,0.0303482330558,0.0332251564226,0.00841082973113,0.0251527152788,10,11,11
ENSG00000223669,AL357033.2,-0.618245104193,-0.0139318127031,0.536413782218,0.00708993046064,0.0224479821171,0.030771581803,0.07590676061,4,4,4
ENSG00000270164,LINC01480,0.617988614582,0.00394695833992,0.536582843722,0.0921889768542,0.040138453959,0.00371390501637,0.0125396493128,10,10,10
ENSG00000129187,DCTD,0.617449547787,0.00423304838566,0.53693824933,0.0762523292953,0.111942235267,7.83781158214e-07,6.13216375148e-06,11,12,12
ENSG00000063127,SLC6A16,0.617241734366,0.00403052058655,0.537075291884,0.0697491418017,0.0772918152243,4.78560581724e-05,0.000265597134825,12,13,13
ENSG00000088320,REM1,0.617220537791,0.00523955121668,0.537089270953,0.0329279571605,0.0231944070874,0.0280883700664,0.0703715779256,5,5,5
ENSG00000082126,MPP4,0.617179811001,0.0202000534522,0.537116130645,0.00310977654502,0.0442692538267,0.00228534530653,0.0081991584504,1,1,1
ENSG00000139620,KANSL2,0.616990270358,0.00253491025691,0.537241143322,0.199669827025,0.378425874108,4.80723718914e-23,2.81558245028e-21,9,9,9
ENSG00000143971,ETAA1,0.616978924989,0.00823841552488,0.537248626692,0.018520561451,0.0581517173076,0.000450076665386,0.00198851068787,13,15,15
ENSG00000058600,POLR3E,-0.616593403788,-0.00561103441312,0.53750294642,0.0385466022686,0.0449883388314,0.00210042706351,0.00762977710975,3,3,3
ENSG00000120539,MASTL,-0.616463215797,-0.00165129992685,0.537588842188,0.418361663602,0.393594961583,3.70137551302e-24,2.38985057868e-22,11,11,11
ENSG00000171475,WIPF2,-0.61634421992,-0.010476712244,0.537667359624,0.0105182701972,0.0263187694257,0.0192242629211,0.050943354243,11,11,11
ENSG00000185261,KIAA0825,-0.616178412596,-0.00671432282501,0.537776774412,0.0257650621545,0.0471836853615,0.00162378189587,0.0061095278254,9,9,9
ENSG00000167769,ACER1,0.616158920874,0.0214316034973,0.537789637562,0.00242991625561,0.0439385380573,0.00237580423781,0.00848507920916,2,2,2
ENSG00000106714,CNTNAP3,0.616078002763,0.00815717704478,0.537843039409,0.0191368383938,0.0276717582877,0.016332148352,0.0441707627891,4,5,5
ENSG00000164638,SLC29A4,0.615972453597,0.00255246561654,0.537912700504,0.190673487028,0.289984476582,4.88549507299e-17,1.45092301085e-15,14,14,14
ENSG00000180071,ANKRD18A,-0.615847301767,-0.00498981808576,0.537995304974,0.0535702149453,0.07511632331,6.17815312871e-05,0.000334798914033,9,10,10
ENSG00000164733,CTSB,0.615649767406,0.00505715787548,0.538125697335,0.0485053115944,0.0527066484554,0.000850684587509,0.00347736625465,28,32,32
ENSG00000227107,AC104667.1,0.615580444222,0.00752595269801,0.538171461304,0.037824089262,0.0655571604833,0.000189329948484,0.000918395888567,5,6,6
ENSG00000168283,BMI1,-0.615568295775,-0.0075396381076,0.538179481348,0.0232402694313,0.0435164170012,0.00249651692755,0.00886063505292,3,3,3
ENSG00000167604,NFKBID,-0.615446932448,-0.00977601842544,0.53825960512,0.01286527721,0.0448121805745,0.00214428752906,0.00775977392795,2,2,2
ENSG00000181523,SGSH,-0.615261379143,-0.00698512159131,0.538382118528,0.0252089821695,0.103920530771,2.04819403397e-06,1.48458753773e-05,2,2,2
ENSG00000115137,DNAJC27,0.614699235372,0.0127544038297,0.538753364889,0.00949737302602,0.0189646262802,0.047299960069,0.108911957715,5,6,6
ENSG00000205865,FAM99B,-0.614533284151,-0.00386934363645,0.538862985561,0.0841115990807,0.211145422835,2.92006907222e-12,5.08672805786e-11,15,17,17
ENSG00000254901,BORCS8,-0.614351132886,-0.00582902984278,0.538983320198,0.0318170529805,0.0854016909905,1.84259815407e-05,0.000111084359078,3,3,3
ENSG00000062194,GPBP1,0.61425393211,0.00595328868472,0.539047539482,0.0344194994144,0.0465616603712,0.00174657001477,0.00650553485715,5,6,6
ENSG00000264924,AC090772.1,-0.613639473915,-0.0335396312131,0.539453592711,0.000979503086856,0.0912313297624,9.25403087903e-06,5.90248672183e-05,1,1,1
