gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000227373,RABGAP1L-DT,4.89233307633,0.0243527442335,9.96476203299e-07,0.109778919816,0.119560343724,3.12987700046e-07,2.65282316733e-06,14,16,16
ENSG00000272462,U91328.1,4.87683914703,0.0141561366825,1.07799269814e-06,0.319933594974,0.190648771857,4.30547372734e-11,6.50566709056e-10,10,11,11
ENSG00000112640,PPP2R5D,4.86724492663,0.041618815256,1.13164747375e-06,0.0386334995689,0.0348669327733,0.00692190125061,0.0213585104412,4,4,4
ENSG00000165689,ENTR1,-4.86380896056,-0.0426334252563,1.1514805739e-06,0.0370030692484,0.0318655745278,0.00988755498622,0.028839464266,2,2,2
ENSG00000100281,HMGXB4,-4.86346617513,-0.113708556414,1.15347744903e-06,0.00545465958343,0.024780771237,0.0231575289086,0.0597265346819,2,3,3
ENSG00000146039,SLC17A4,4.84992215212,0.0436878523221,1.23509938802e-06,0.0333130828267,0.0699715770595,0.000112927538099,0.000580060593473,4,4,4
ENSG00000204525,HLA-C,4.84043469583,0.0229164232648,1.29555425308e-06,0.152565099661,0.632910652257,1.0329968218e-46,1.62851948956e-43,26,29,29
ENSG00000172006,ZNF554,4.83501481704,0.0545431361946,1.33135718073e-06,0.0265106582887,0.15822988029,2.68711644122e-09,3.22966129829e-08,6,8,8
ENSG00000124587,PEX6,-4.81318070684,-0.0114982605535,1.4854685294e-06,0.497344313063,0.470660607795,2.821187014e-30,3.48831476672e-28,13,14,14
ENSG00000204410,MSH5,4.79154223548,0.0422742490535,1.65504170497e-06,0.025078589302,0.053049852502,0.000817214837288,0.00335869439318,15,16,16
ENSG00000158856,DMTN,4.77618040198,0.0137082586319,1.78656130846e-06,0.345779044542,0.458499447703,2.96527414177e-29,3.24260440544e-27,27,27,27
ENSG00000185658,BRWD1,4.7738230915,0.0788519899904,1.80761181777e-06,0.00948473296784,0.033314604204,0.00832190998639,0.024938047382,8,8,8
ENSG00000172296,SPTLC3,-4.76868555621,-0.0163519330533,1.85431828683e-06,0.222129603722,0.277624887639,2.95149338823e-16,7.97662170264e-15,10,10,10
ENSG00000213463,SYNJ2BP,4.76595260603,0.0429390791338,1.87963442425e-06,0.0361067812085,0.0397526169393,0.00388656982538,0.0130296168628,7,7,7
ENSG00000128918,ALDH1A2,-4.76350203766,-0.0301078737618,1.90261688609e-06,0.0686553152085,0.126952682432,1.27705835053e-07,1.1643079458e-06,8,8,8
ENSG00000250091,DNAH10OS,-4.74664327413,-0.0282049974927,2.06820239683e-06,0.0882768299615,0.0319342736115,0.00980697263172,0.0286682099917,15,16,16
ENSG00000225342,AC079630.1,4.74072551902,0.0258752218709,2.12954268921e-06,0.101826330166,0.149996427192,7.51021134079e-09,8.46711431138e-08,4,4,4
ENSG00000101019,UQCC1,4.73780014715,0.0348421011941,2.16050721946e-06,0.0551379222333,0.0673908623664,0.000152766863818,0.000756754000969,8,9,9
ENSG00000111300,NAA25,4.72398233414,0.0450261670667,2.31270515629e-06,0.0277961802655,0.0547231047181,0.000671988002874,0.00283380246902,1,1,1
ENSG00000004142,POLDIP2,4.71892190806,0.0376449093572,2.37097807931e-06,0.0421273303022,0.0477971840565,0.00151116711323,0.00573140726705,6,6,6
ENSG00000272810,U91328.3,4.71482796653,0.0448484724782,2.41915054769e-06,0.029701535453,0.040509237768,0.00355526537598,0.012072969015,3,5,5
ENSG00000184985,SORCS2,-4.7116957546,-0.090522267396,2.45663958808e-06,0.00769040733032,0.0211996632731,0.0358672574645,0.0863717892966,4,4,4
ENSG00000236830,CBR3-AS1,4.70404177552,0.0800303752344,2.55061022544e-06,0.0095764019611,0.0567637423598,0.000529360935545,0.00229847376145,6,8,8
ENSG00000277938,AL035252.3,4.70011848336,0.0599176355164,2.60010589151e-06,0.0172291388267,0.0208529020722,0.0374327429156,0.0896395734781,3,3,3
ENSG00000130204,TOMM40,4.69504016894,0.0974977685895,2.66554339083e-06,0.0192793024454,0.030318227531,0.0118923044394,0.0337248711415,13,13,13
ENSG00000132170,PPARG,-4.68812474349,-0.10919124692,2.75719940466e-06,0.00534378474354,0.0360258290891,0.00603429251793,0.0190419926362,9,9,9
ENSG00000124713,GNMT,4.68559208428,0.0474376572838,2.79151753299e-06,0.0283815965345,0.295972577535,2.02183879883e-17,6.23966499125e-16,3,4,4
ENSG00000272950,AC093799.1,4.68264030312,0.0161769432849,2.8320321701e-06,0.251355563892,0.158451600755,2.61345454597e-09,3.14512297078e-08,11,12,12
ENSG00000172009,THOP1,4.66925982205,0.032734882278,3.0228687311e-06,0.0648679107201,0.106430969285,1.51736359457e-06,1.13191973509e-05,20,22,22
ENSG00000120054,CPN1,-4.65832128994,-0.0327608175482,3.18798387845e-06,0.0488027416126,0.0589528534177,0.000409839907347,0.00182775845525,5,6,6
ENSG00000160602,NEK8,-4.65034325345,-0.158479559163,3.31383024912e-06,0.00269931697566,0.0286190294141,0.0145755494742,0.0400960077001,2,2,2
ENSG00000109323,MANBA,-4.64227710163,-0.0677193649171,3.44590293262e-06,0.013439127851,0.0518750729034,0.000937587666601,0.00377630050601,6,8,8
ENSG00000164713,BRI3,-4.62484384432,-0.0129354317612,3.74880719708e-06,0.390671361445,0.408965353961,2.58108066993e-25,1.8084771894e-23,15,15,15
ENSG00000104783,KCNN4,-4.62195058665,-0.150535893841,3.80148575454e-06,0.00257259969983,0.0252510348891,0.0218741257651,0.0570385542694,4,4,4
ENSG00000104835,SARS2,4.61586760026,0.0292649508034,3.91456464343e-06,0.0668230755364,0.0333839321441,0.00825364773122,0.0247884597205,11,11,11
ENSG00000101246,ARFRP1,-4.60396651618,-0.0379099654059,4.14519138542e-06,0.0378857124742,0.0497761978913,0.00119859729112,0.00468880553215,7,7,7
ENSG00000174151,CYB561D1,4.6029419899,0.0830868619788,4.16564285828e-06,0.00887719027268,0.0210309079539,0.0366204436524,0.0880286598497,1,1,1
ENSG00000121552,CSTA,-4.57216636198,-0.0364178986743,4.82707443597e-06,0.043451702276,0.0618949027324,0.000290561267109,0.0013473933365,12,12,12
ENSG00000269696,AC005498.3,-4.56936652034,-0.0266296934875,4.89200611525e-06,0.0860872601043,0.024557550168,0.0237935754312,0.0610304968837,9,10,10
ENSG00000166272,WBP1L,-4.5477307296,-0.0625361247877,5.42274550597e-06,0.0144364666817,0.0276426644335,0.0163894005919,0.0442977289763,5,5,5
ENSG00000127220,ABHD8,4.53908562534,0.039494838539,5.64986916407e-06,0.0364633551456,0.0296065041095,0.012948916458,0.0362861208048,12,12,12
ENSG00000188906,LRRK2,4.51002493306,0.0145456372616,6.48200068058e-06,0.276924782659,0.313346172986,1.49969604044e-18,5.37334274488e-17,13,13,13
ENSG00000198522,GPN1,4.50565174191,0.0963790476132,6.61695338045e-06,0.00601756979867,0.0703458380745,0.000108083746228,0.000556691617519,5,5,5
ENSG00000150455,TIRAP,4.49071741104,2.3139490652,7.0983677348e-06,1.04801409122e-05,0.0533376925422,0.00079016336638,0.00326168679144,1,1,1
ENSG00000105708,ZNF14,4.47071884071,0.0679490492833,7.79571283191e-06,0.0124565607046,0.0225953491136,0.0302215959321,0.0747362289991,8,8,8
ENSG00000182511,FES,4.45679505367,0.0394572244219,8.31940691868e-06,0.0343002401947,0.0502033221435,0.00114015041379,0.00449361781837,6,9,9
ENSG00000158092,NCK1,4.45100570229,0.124380303558,8.54690720208e-06,0.00335947571305,0.0202538774534,0.0403066452749,0.0955540244749,6,7,7
ENSG00000140564,FURIN,-4.42883736366,-0.165572548606,9.47424306739e-06,0.00190022879572,0.0202057394414,0.0405473476151,0.0960163627715,2,2,2
ENSG00000126453,BCL2L12,4.4283557007,0.0426364514639,9.49542132561e-06,0.0281171776153,0.029992760515,0.0123641336811,0.0348546912303,11,12,12
ENSG00000104804,TULP2,4.42626432786,0.0292002739142,9.58790261271e-06,0.0621274119654,0.391262383803,5.51263428143e-24,3.53518696055e-22,11,11,11
ENSG00000135913,USP37,-4.40873182505,-0.0288670279892,1.03977680874e-05,0.0692320090983,0.117998845215,3.77961964303e-07,3.14298217173e-06,11,11,11
ENSG00000050344,NFE2L3,4.40569500347,0.0532012940208,1.05445242836e-05,0.0192802022665,0.0223605703826,0.0311026909255,0.0765449078872,10,11,11
ENSG00000161618,ALDH16A1,-4.3912370723,-0.0166544070895,1.12707569064e-05,0.212871430264,0.0954287254127,5.62738155859e-06,3.73670776853e-05,11,11,11
ENSG00000100997,ABHD12,4.39077577991,0.0187955656423,1.12946963503e-05,0.151660316939,0.2816094448,1.65815543049e-16,4.66106752361e-15,17,18,18
ENSG00000241106,HLA-DOB,-4.37964002375,-0.0123521975133,1.1887551695e-05,0.366298326525,0.503513243335,3.71474135272e-33,6.44729145971e-31,12,12,12
ENSG00000255974,CYP2A6,4.35226762478,0.142051789562,1.34736648549e-05,0.00277762158497,0.0928903913088,7.60352792263e-06,4.93798631103e-05,6,7,7
ENSG00000216588,IGSF23,-4.33918069808,-0.0225176204257,1.43014895073e-05,0.12351854197,0.201052274172,1.10733501674e-11,1.78742012343e-10,3,3,3
ENSG00000169174,PCSK9,4.32603502274,0.605766888271,1.51817294738e-05,0.000186433977444,0.0420044528354,0.00298183607493,0.010325732102,1,2,2
ENSG00000135506,OS9,-4.31692601713,-0.0287807145793,1.58217158703e-05,0.0657044088697,0.0320443911231,0.0096791969115,0.0283629255223,12,12,12
ENSG00000272823,AL445423.1,4.31077885778,0.0143561034846,1.62680534569e-05,0.243041505848,0.152497771743,5.50089792939e-09,6.3146836789e-08,19,19,19
ENSG00000118961,LDAH,4.31072503893,0.0176329846387,1.62720136647e-05,0.172958629078,0.204566264233,6.97431020928e-12,1.16144366672e-10,7,7,7
ENSG00000114054,PCCB,-4.30105190745,-0.0259401533662,1.69989231094e-05,0.0739868069305,0.0313650293541,0.0104953641068,0.0302992977525,8,8,8
ENSG00000015676,NUDCD3,4.2881655362,0.0163678533707,1.80154815466e-05,0.199777575919,0.183391084459,1.10000451546e-10,1.57174361204e-09,8,9,9
ENSG00000236008,LINC01814,4.28188060505,0.0210536589103,1.8532041475e-05,0.110079163276,0.329384122598,1.28315753913e-19,5.0997425053e-18,3,3,3
ENSG00000104969,SGTA,-4.27143632451,-0.0918175064629,1.94217985601e-05,0.00662394534237,0.04353812015,0.0024901626926,0.00884508032645,5,5,5
ENSG00000165688,PMPCA,-4.26569322895,-0.0140427942592,1.99282450172e-05,0.25484376456,0.270169689311,8.61086219588e-16,2.23151083591e-14,8,9,9
ENSG00000204540,PSORS1C1,4.25973925294,0.0133056954601,2.04665519608e-05,0.287150121809,0.133640396618,5.64678499178e-08,5.48951071297e-07,6,6,6
ENSG00000276023,DUSP14,4.25973015074,0.0463986506276,2.0467385404e-05,0.0232987994908,0.0995556102235,3.44603363239e-06,2.38275088661e-05,8,11,11
ENSG00000272267,AC021242.3,4.25815123168,0.0344528195118,2.06124491904e-05,0.0411147784065,0.0205135188501,0.0390337784485,0.0928637095188,14,16,16
ENSG00000270604,HCG17,4.24713302577,0.0374216930976,2.16523411225e-05,0.036024050049,0.0555171483019,0.000612411405575,0.00261762290345,6,6,6
ENSG00000204610,TRIM15,-4.2374188048,-0.018355469496,2.26104145819e-05,0.11830561515,0.0551155922305,0.000641848016914,0.00272680906894,18,18,18
ENSG00000245937,LINC01184,-4.21919574314,-0.0134850333872,2.4517534427e-05,0.237775033283,0.333481513223,6.78456082134e-20,2.78417183553e-18,13,14,14
ENSG00000204308,RNF5,4.21817949992,0.0334014016622,2.46282727552e-05,0.037110599476,0.189078315497,5.27774275708e-11,7.88037391306e-10,2,2,2
ENSG00000166997,CNPY4,4.21003624139,0.0527723799049,2.55329727101e-05,0.0179037612166,0.0363161770987,0.00583055255376,0.0184792081106,14,14,14
ENSG00000244067,GSTA2,4.1962870556,0.0474562317945,2.71326323538e-05,0.0220620083195,0.291376465254,3.98214671399e-17,1.18636616591e-15,9,10,10
ENSG00000258099,ATXN2-AS,4.18149117587,0.0338759757818,2.89603492442e-05,0.0403574945134,0.0805187187387,3.27496860789e-05,0.000188196819803,9,9,9
ENSG00000213719,CLIC1,4.16537197104,0.0419711967056,3.10845327906e-05,0.0196076575702,0.066512676504,0.000169302839684,0.000831051147157,9,9,9
ENSG00000129467,ADCY4,-4.16060149451,-0.0231730973017,3.17410517831e-05,0.0919398810598,0.03680699833,0.0055018261649,0.0175757425511,15,15,15
ENSG00000258586,LINC02274,4.15050501154,0.024851574621,3.3174250411e-05,0.0703012480153,0.0443964951227,0.0022514715119,0.00809451502511,2,2,2
ENSG00000158806,NPM2,4.15007869731,0.025258824866,3.32360983947e-05,0.0789780414364,0.107148975444,1.39245947006e-06,1.04658515116e-05,8,8,8
ENSG00000137656,BUD13,4.14143895035,0.0608068380486,3.45133740995e-05,0.0137886917512,0.0424865066074,0.00281758393552,0.00982544753774,9,9,9
ENSG00000222009,BTBD19,-4.14047639203,-0.070588015319,3.4658527918e-05,0.0111730857704,0.0487581771723,0.00135030929873,0.00519632858286,2,2,2
ENSG00000129244,ATP1B2,4.13936567307,1.03453971987,3.48267448613e-05,4.54414230947e-05,0.0808479723935,3.15053859109e-05,0.00018193494831,1,2,2
ENSG00000181027,FKRP,4.13180126903,0.0116761519835,3.59931547505e-05,0.330426700735,0.230051183808,2.30360817012e-13,4.51602687693e-12,11,11,11
ENSG00000238078,LINC01352,4.12859604537,0.0131418280731,3.64984977859e-05,0.269441688344,0.147990543779,9.63486952705e-09,1.06343326554e-07,10,10,10
ENSG00000197951,ZNF71,-4.11317245753,-0.0323906253133,3.90258617247e-05,0.0441157434902,0.13237037029,6.59584704817e-08,6.33723892622e-07,6,6,6
ENSG00000157578,LCA5L,-4.1122253906,-0.017314617734,3.91863447323e-05,0.152966993039,0.137652622671,3.45250097207e-08,3.46495561749e-07,10,11,11
ENSG00000099330,OCEL1,4.10931262792,0.0137529132307,3.96838548564e-05,0.25913548838,0.301071433803,9.48422781029e-18,3.06705336265e-16,11,11,11
ENSG00000103811,CTSH,4.10151044869,0.0139208855082,4.10461968507e-05,0.235572779365,0.27911660622,2.37929041934e-16,6.52339364537e-15,13,14,14
ENSG00000175182,FAM131A,4.09607209408,0.0238273650923,4.2021911607e-05,0.0879581709275,0.107097430524,1.40107532117e-06,1.05222480849e-05,13,13,13
ENSG00000235191,NUCB1-AS1,4.09416516399,0.041297789491,4.23692216831e-05,0.0286263042867,0.0840996744145,2.14830308674e-05,0.000127763589421,16,18,18
ENSG00000166682,TMPRSS5,4.08448262852,0.0497456270463,4.41751308777e-05,0.0198760262315,0.0194904127523,0.0443061870368,0.103339224062,10,11,11
ENSG00000168883,USP39,4.06918764114,0.117531504241,4.71773417451e-05,0.0033434137574,0.0649064759633,0.000204304775213,0.000980974045044,1,2,2
ENSG00000108984,MAP2K6,-4.06600549541,-0.0300219591217,4.78258083919e-05,0.0465475095699,0.0214353568011,0.0348421275984,0.0843217820017,14,15,15
ENSG00000277229,AC084781.1,-4.05602253809,-0.0557438175572,4.99154450507e-05,0.0151261792935,0.0274894437433,0.0166943197464,0.0450074494172,4,4,4
ENSG00000196236,XPNPEP3,-4.04898940916,-0.0334449123676,5.14392722582e-05,0.0404821817914,0.0280615020754,0.0155846101692,0.0424093289961,5,5,5
ENSG00000198794,SCAMP5,-4.04821044222,-0.0157969912338,5.16107326426e-05,0.255970533237,0.408237041338,2.93270294118e-25,2.04726473215e-23,23,24,24
ENSG00000152128,TMEM163,-4.04467102775,-0.0559317762441,5.23966465292e-05,0.0190480354838,0.102704248285,2.36811920024e-06,1.69092326364e-05,23,23,23
ENSG00000204538,PSORS1C2,4.04206729605,0.0181833045519,5.29820212176e-05,0.15183272825,0.103878891357,2.05840083069e-06,1.49141428246e-05,6,6,6
ENSG00000267980,AC007292.1,4.03081521838,0.0209438573539,5.5583729815e-05,0.0963232435286,0.0711083466062,9.88468520858e-05,0.00051373207356,9,9,9
ENSG00000283828,AL137002.2,4.0307918179,0.0393088829285,5.55892644865e-05,0.0311077295743,0.0956636858957,5.47263184919e-06,3.64161974404e-05,10,10,10
ENSG00000119977,TCTN3,-4.03009243514,-0.0205271481775,5.57549233341e-05,0.110681933788,0.0869964063796,1.52655661567e-05,9.36730394265e-05,8,9,9
ENSG00000065029,ZNF76,4.0236452646,0.0306314554439,5.73042110237e-05,0.0554237843597,0.100883203389,2.94220209282e-06,2.05997702413e-05,2,2,2
ENSG00000269486,ERVK9-11,4.01872893914,0.0178150537111,5.85129380285e-05,0.132884522572,0.187745340252,6.27166367502e-11,9.28899348961e-10,15,15,15
ENSG00000164535,DAGLB,4.00835340306,0.017118489603,6.11435751354e-05,0.137469632854,0.178741240416,1.99843539199e-10,2.77988240777e-09,11,11,11
ENSG00000113068,PFDN1,4.0071696485,0.0454768410916,6.14507247837e-05,0.0249234202786,0.292863618148,3.19941127956e-17,9.6226490599e-16,5,8,8
ENSG00000214922,HLA-F-AS1,3.99385547758,0.0325593663142,6.50074964991e-05,0.0401716092044,0.0481315952118,0.00145311850556,0.00554124085632,5,5,5
ENSG00000112343,TRIM38,3.99189942997,0.0307990132548,6.55461714459e-05,0.0492819825932,0.0392168685929,0.004139833311,0.0137616177434,11,13,13
ENSG00000206535,LNP1,3.98893099429,0.0199189473747,6.63717240685e-05,0.118315857501,0.152203861571,5.7060990051e-09,6.52648010752e-08,18,18,18
ENSG00000259250,AC018904.1,-3.9867474683,-0.0297087304665,6.69852559913e-05,0.0558805267938,0.0321640874563,0.00954222355069,0.0280092762036,25,25,25
ENSG00000204428,LY6G5C,-3.98090787985,-0.0188862875866,6.86525532566e-05,0.141944520538,0.0728959826973,8.01614983068e-05,0.000423365501108,4,5,5
ENSG00000204644,ZFP57,3.97101039888,0.00995038742211,7.15684549631e-05,0.425446510726,0.59989746911,7.54575913469e-43,7.1375335655e-40,19,20,20
ENSG00000050426,LETMD1,-3.97019841563,-0.0754457995298,7.18128031901e-05,0.00842686244623,0.0381489209002,0.00469548732131,0.0153577505437,5,6,6
ENSG00000258366,RTEL1,-3.97002178852,-0.0234988286121,7.18660595719e-05,0.07959918175,0.090979080635,9.53443180095e-06,6.0690572278e-05,13,16,16
ENSG00000125257,ABCC4,-3.96309009942,-0.0481444871644,7.39858429762e-05,0.022419812815,0.0358203409607,0.00618282431912,0.0194435241974,2,2,2
ENSG00000280832,GSEC,-3.95928466283,-0.110952489467,7.51745911301e-05,0.00332433517735,0.0678970151783,0.000143978855165,0.000719247948774,6,6,6
ENSG00000115556,PLCD4,-3.95778449085,-0.0111485108911,7.56481623601e-05,0.370455018888,0.272065339922,6.5650914283e-16,1.71544750885e-14,15,15,15
ENSG00000090615,GOLGA3,3.95777573213,0.0236843379086,7.56509355624e-05,0.0782207779095,0.0242562687088,0.0246806671653,0.0629851425108,9,10,10
ENSG00000272368,AC074032.1,-3.95612439905,-0.0185278664932,7.61755044977e-05,0.129792841061,0.165278644532,1.10706214167e-09,1.40559742256e-08,6,6,6
ENSG00000160014,CALM3,3.95342802988,0.0292899537069,7.70394436175e-05,0.0597186420744,0.0783999639448,4.2014106365e-05,0.000236132758233,8,8,8
ENSG00000168439,STIP1,3.94834542014,0.0469219712818,7.86932037314e-05,0.0197826473882,0.0191735257428,0.0460859481371,0.106701011731,9,9,9
ENSG00000251396,LINC01301,-3.94696538787,-0.0380534311389,7.91479936752e-05,0.0292618153768,0.0836457022514,2.26635727617e-05,0.000134193887169,7,8,8
ENSG00000198945,L3MBTL3,-3.94582843781,-0.0168144829264,7.95245414715e-05,0.143552287352,0.364009372166,5.19722633978e-22,2.75409321837e-20,1,2,2
ENSG00000105287,PRKD2,3.94496695773,0.0180864585112,7.98109831093e-05,0.134770926154,0.193966374205,2.79709384692e-11,4.32315534281e-10,5,5,5
ENSG00000267342,AC087289.2,3.94320179972,0.0439839899641,8.0400946516e-05,0.0253972509424,0.0202906761976,0.0401236460201,0.0951798288914,6,6,6
ENSG00000154582,ELOC,-3.93006137529,-0.061231539906,8.49241813513e-05,0.0111448119369,0.0404833433345,0.00356611899839,0.0121054798513,7,7,7
ENSG00000120860,WASHC3,-3.92863938071,-0.0171737292158,8.54278324397e-05,0.142601590513,0.134091706253,5.343265724e-08,5.21051035911e-07,3,3,3
ENSG00000009780,FAM76A,3.9247136953,0.0777972889256,8.68329483968e-05,0.00841189633343,0.026945275788,0.0178249583097,0.0476760301573,4,4,4
ENSG00000041982,TNC,3.91830575782,0.0186507340878,8.91735470026e-05,0.120600816703,0.198927777321,1.46310301317e-11,2.33577913951e-10,12,12,12
ENSG00000259088,AL137779.2,-3.91774964333,-0.103247294635,8.93794628915e-05,0.00361798000724,0.0298193559211,0.0126232607527,0.0354786579884,1,1,1
ENSG00000163938,GNL3,-3.90953497363,-0.037871267649,9.24739669794e-05,0.0270387439441,0.0236961416654,0.0264215432519,0.0669223129254,8,8,8
ENSG00000137392,CLPS,3.90928408432,0.042551146467,9.25700520911e-05,0.0284718546478,0.0317849977915,0.00998292744028,0.029077293505,15,15,15
ENSG00000221955,SLC12A8,3.90809504594,0.00948171906624,9.30267115221e-05,0.491021441097,0.498084174921,1.14480149762e-32,1.91658006477e-30,22,24,24
ENSG00000163888,CAMK2N2,-3.90659334383,-0.0778622326031,9.36064925084e-05,0.00720910283786,0.0407229888743,0.00346693411179,0.0118218203906,4,4,4
ENSG00000151360,ALLC,3.90156050137,0.0178362285884,9.55745668515e-05,0.150247038098,0.208427044841,4.1876461906e-12,7.14354288853e-11,11,11,11
ENSG00000162222,TTC9C,3.90028129852,0.0305716458681,9.60809863408e-05,0.0489207686838,0.0296403036859,0.012896638009,0.0361717713646,8,10,10
