gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000144455,SUMF1,0.262716544941,0.0106603752704,0.792769063598,0.0618494852526,0.423447323305,1.89734427695e-22,9.99651287734e-21,20,23,23
ENSG00000178752,ERFE,0.262451664682,0.0203665863319,0.792973245507,0.0167100585649,0.0719166332328,0.000333071543248,0.00130919455131,5,5,5
ENSG00000261342,AC006538.1,0.262369344091,0.0219648733186,0.793036704905,0.0187844826329,0.137955123635,4.18237243065e-07,2.88466176506e-06,7,7,7
ENSG00000140400,MAN2C1,0.261824803761,0.00421621960798,0.793456515314,0.372743016574,0.262539763667,4.22053271428e-13,7.10138665732e-12,10,10,10
ENSG00000138757,G3BP2,-0.261611519839,-0.0100326866466,0.793620961717,0.069024076292,0.0408210154517,0.00733319854356,0.0209962747925,8,9,9
ENSG00000118292,C1orf54,-0.260880691298,-0.0219638063177,0.794184515482,0.0181875326846,0.0609836030489,0.000985658786285,0.00349088183959,7,9,9
ENSG00000071967,CYBRD1,-0.260643881773,-0.00533050668883,0.794367146219,0.156614152585,0.178772465575,5.57815409541e-09,5.20029522103e-08,17,18,18
ENSG00000132432,SEC61G,-0.260559285533,-0.00948097830643,0.794432390727,0.0570545119564,0.144018592632,2.22620491163e-07,1.60940884533e-06,10,10,10
ENSG00000116983,HPCAL4,0.260528738137,0.0136242835743,0.794455950636,0.0437997781534,0.121707063532,2.2287747143e-06,1.36327046728e-05,13,14,14
ENSG00000277767,AL442128.2,-0.260515785106,-0.00590001620012,0.794465940815,0.182738644101,0.245957365001,2.9805798011e-12,4.41041255108e-11,12,13,13
ENSG00000179832,MROH1,-0.260394818617,-0.0173972183403,0.794559239286,0.0168025382362,0.0651529341061,0.000651775176219,0.00240301065146,3,3,3
ENSG00000203326,ZNF525,-0.260387165305,-0.0178966056447,0.794565142196,0.0251239492086,0.0956911073659,3.1068846435e-05,0.000153207376984,6,7,7
ENSG00000272479,AC010857.1,0.260068967625,0.0121648956881,0.794810574741,0.0375528678871,0.131411883231,8.22763614861e-07,5.41518613894e-06,6,6,6
ENSG00000179935,LINC00652,0.259468647101,0.00647439416353,0.795273669843,0.103855920025,0.0910598702608,4.94242325108e-05,0.000232931372737,19,22,22
ENSG00000171467,ZNF318,0.259436737134,0.0480308741936,0.795298287629,0.00283269680398,0.0517725336727,0.00245960134829,0.00794013964578,4,4,4
ENSG00000187607,ZNF286A,0.259018651885,0.0134545614712,0.79562084935,0.0437717499657,0.198250659344,6.66043519945e-10,7.13364065716e-09,6,9,9
ENSG00000281160,AC018358.1,0.258970677853,0.0134220616694,0.795657864578,0.0320996294072,0.151978942272,9.67553752913e-08,7.43811403861e-07,1,1,1
ENSG00000107099,DOCK8,-0.25885328204,-0.0202400725437,0.79574844537,0.0148156768419,0.0243138203889,0.0393427392238,0.0911748207447,3,3,3
ENSG00000138115,CYP2C8,0.258835192384,0.0168752907382,0.795762403313,0.0177437008568,0.0578814583709,0.001340897841,0.00459233298663,5,6,6
ENSG00000227036,LINC00511,-0.258555570544,-0.0379493099872,0.795978167291,0.00513581051324,0.0283873921581,0.0258245392026,0.0631064869904,2,2,2
ENSG00000140263,SORD,0.258521138295,0.0152474226578,0.796004737249,0.0408144162985,0.0835229495884,0.000104948586824,0.00046312337468,7,9,9
ENSG00000102595,UGGT2,0.258412195511,0.0122131866932,0.796088805499,0.0774885288966,0.0433015438898,0.00572090605579,0.0168351176231,8,8,8
ENSG00000235478,LINC01664,0.258348376214,0.0113963230251,0.796138054252,0.0547642807171,0.177266430519,6.56223877904e-09,6.03945963326e-08,5,5,5
ENSG00000134463,ECHDC3,-0.258213780227,-0.00641221324429,0.796241923378,0.128704855773,0.190172446932,1.6168636276e-09,1.63679004009e-08,13,14,14
ENSG00000219073,CELA3B,0.257934747417,0.0690084403038,0.7964572674,0.00343321135779,0.0273949224057,0.0285986423295,0.0688691220639,6,6,6
ENSG00000228049,POLR2J2,-0.257726726914,-0.00613752120803,0.796617817646,0.257839238118,0.379907982521,1.08628797461e-19,4.20488168873e-18,9,10,10
ENSG00000167476,JSRP1,-0.257405412789,-0.0207207752351,0.796865824834,0.0148898955865,0.048138279611,0.00353100694161,0.0109109787959,9,9,9
ENSG00000179562,GCC1,0.257293984734,0.0245025643163,0.796951835675,0.0115327918498,0.0320161930839,0.0178256412796,0.0456504455208,3,3,3
ENSG00000221955,SLC12A8,0.257228324725,0.00737501983381,0.797002519511,0.111799206058,0.240383020139,5.69843939752e-12,8.09061688422e-11,13,13,13
ENSG00000044115,CTNNA1,-0.257183096401,-0.0599879027221,0.797037432355,0.00158895513995,0.0235835875638,0.0424555870382,0.097382736144,3,3,3
ENSG00000127952,STYXL1,0.256997366927,0.00586259147589,0.797180805713,0.30599646374,0.368065241163,5.66648592976e-19,1.98365037649e-17,11,11,11
ENSG00000248333,CDK11B,-0.256892854327,-0.040903683717,0.797261486938,0.00939433532831,0.0313497495853,0.0190766156734,0.0485206033658,8,9,9
ENSG00000255874,LINC00346,-0.256821522845,-0.0108632879247,0.797316554378,0.0549111265155,0.262948744624,4.01979138835e-13,6.77454988099e-12,4,5,5
ENSG00000122861,PLAU,-0.256758758264,-0.0233685942862,0.79736500906,0.00791877193317,0.0227698485658,0.0462285764123,0.104770043262,6,6,6
ENSG00000138768,USO1,-0.256721666122,-0.0329484526944,0.797393644812,0.00539301850674,0.0357287593143,0.0122377868124,0.032856670191,3,3,3
ENSG00000170423,KRT78,0.256170684571,0.0489105623227,0.79781904385,0.00324174492701,0.053139956327,0.00214707456257,0.00703353174337,6,6,6
ENSG00000185614,INKA1,-0.256089007486,-0.0914953546989,0.797882109793,0.00100508876704,0.046526664036,0.00414611693743,0.0126413245335,3,4,4
ENSG00000154957,ZNF18,0.2560726478,0.0341837093458,0.797894741879,0.00488259497282,0.0495834045375,0.00305787653235,0.009614155511,3,4,4
ENSG00000187258,NPSR1,0.256002433941,0.0075621848373,0.797948957916,0.115428360159,0.126519032477,1.36118279395e-06,8.6111940003e-06,8,10,10
ENSG00000183726,TMEM50A,0.255657887267,0.00362518331131,0.798215015741,0.463781703073,0.269322566044,1.87470451735e-13,3.31192506775e-12,13,17,17
ENSG00000196419,XRCC6,0.255574535962,0.018830610391,0.79827938287,0.0155229322069,0.037140234506,0.0106142679506,0.0290319987573,3,3,3
ENSG00000226180,AC010536.1,-0.255197650344,-0.00910237379692,0.798570445758,0.0889425373209,0.100491276704,1.91760917306e-05,9.90076658914e-05,16,17,17
ENSG00000263002,ZNF234,-0.255057245493,-0.0686231708036,0.798678885396,0.00149347162137,0.0408031541085,0.00734633842761,0.0210281252509,1,1,1
ENSG00000110203,FOLR3,-0.255051948109,-0.0114162196079,0.798682976829,0.0448968562649,0.0318189606191,0.0181868693637,0.046518318438,8,9,9
ENSG00000144791,LIMD1,0.254954787798,0.00299647352083,0.798758019552,0.13588137653,0.202195109096,4.30694425948e-10,4.72699026985e-09,13,14,14
ENSG00000174948,GPR149,0.254950420746,0.0518843320774,0.798761392531,0.00241759040071,0.0337879301223,0.0148917230319,0.0390474939471,4,4,4
ENSG00000140057,AK7,-0.254826849543,-0.0202443650191,0.798856836758,0.0403940177472,0.16801635566,1.77016287854e-08,1.52614373132e-07,22,22,22
ENSG00000196123,KIAA0895L,0.254658326318,0.0100498053514,0.798987005983,0.0729229416626,0.143070151567,2.45755048378e-07,1.76200458053e-06,26,26,26
ENSG00000267666,AC004156.1,0.254538010584,0.0143231672209,0.79907994262,0.0415274693979,0.0827988261991,0.000112806632327,0.000494141838521,3,3,3
ENSG00000272865,AL591686.2,-0.254504129776,-0.0157756870248,0.799106114011,0.0161869664929,0.455943205077,1.21100977478e-24,8.68264877701e-23,13,16,16
ENSG00000154001,PPP2R5E,0.254455921612,0.0193313658215,0.799143353025,0.0198971766385,0.0245658773105,0.0383241697317,0.0891709018939,7,7,7
ENSG00000143924,EML4,-0.254398783172,-0.0328688963649,0.799187490938,0.00618905246552,0.0531085044185,0.00215379439056,0.00705222318968,4,4,4
ENSG00000088992,TESC,0.254381510787,0.00699681416863,0.799200833519,0.114396773023,0.18484856669,2.88841542248e-09,2.80950579835e-08,9,9,9
ENSG00000177103,DSCAML1,0.253902494907,0.155758849546,0.799570887284,0.000253919262164,0.0268186396116,0.0303486754843,0.0725807846519,1,1,1
ENSG00000135441,BLOC1S1,0.253896221662,0.00913070285272,0.799575733848,0.0980861609408,0.112391770807,5.75813897556e-06,3.27887040355e-05,8,8,8
ENSG00000108474,PIGL,0.253801459162,0.0150808786557,0.799648946101,0.0267123903352,0.0268207400162,0.0303421002701,0.0725733784289,6,6,6
ENSG00000155666,KDM8,-0.253773359164,-0.0342777009833,0.799670656126,0.00484840329161,0.0261013521171,0.0326824871937,0.0773992523052,2,2,2
ENSG00000224243,SOX1-OT,0.253207176924,0.0197021810771,0.800108120811,0.0171145058962,0.135285011139,5.51495095819e-07,3.73220683723e-06,1,1,1
ENSG00000181827,RFX7,-0.253016829101,-0.0234351400178,0.800255208487,0.0100424236071,0.0283105054981,0.0260291940651,0.0635173222192,4,4,4
ENSG00000104549,SQLE,-0.252853457238,-0.0279921561407,0.800381456651,0.0102696454648,0.0390294858763,0.00877730506074,0.024571272345,8,8,8
ENSG00000116903,EXOC8,0.252835329645,0.0285046013845,0.800395465354,0.00823157230071,0.103945062774,1.35385396368e-05,7.2260959576e-05,5,5,5
ENSG00000065833,ME1,0.252667947943,0.0180373848931,0.800524818184,0.0468901850853,0.0349693325246,0.0132136029381,0.0351419517782,14,15,15
ENSG00000013523,ANGEL1,0.252366773859,0.0280747596483,0.800757579746,0.00772260399745,0.0247990537827,0.0374062728179,0.0872589977719,3,3,3
ENSG00000196172,ZNF681,0.252135980282,0.00707214164943,0.8009359599,0.10354032647,0.295294271144,7.83612894336e-15,1.66320441785e-13,17,20,20
ENSG00000196839,ADA,-0.251901987179,-0.0166532763692,0.801116823562,0.0253622424293,0.10698666656,9.95706516736e-06,5.44974311783e-05,8,9,9
ENSG00000233098,CCDC144NL-AS1,-0.251876693804,-0.0222699783033,0.801136374574,0.0212853289318,0.0890748464645,6.028300818e-05,0.000279002813369,4,4,4
ENSG00000244151,AC010973.2,-0.251800188205,-0.0193716908171,0.801195511839,0.0175974861592,0.024408520732,0.0389567936519,0.0904009056561,4,4,4
ENSG00000258572,AL133467.1,-0.25161920703,-0.0163845610034,0.801335411125,0.0219248358181,0.0812064439021,0.000132207990655,0.000570504140027,2,2,2
ENSG00000168918,INPP5D,0.251500666142,0.0337690849307,0.801427047235,0.00587152071817,0.0292417924316,0.023658592197,0.0585126680416,1,1,1
ENSG00000120832,MTERF2,-0.25141551265,-0.0135542606894,0.801492875445,0.0369720411127,0.102408342137,1.58082701208e-05,8.32467813732e-05,12,14,14
ENSG00000088256,GNA11,-0.251379436854,-0.0323321716364,0.801520764392,0.00628735005171,0.0291775968084,0.0238146453771,0.0588497881261,3,3,3
ENSG00000242611,AC093627.6,-0.251079502318,-0.00945499321011,0.801752643178,0.0637075385211,0.266148167719,2.74320143803e-13,4.74972239029e-12,18,20,20
ENSG00000260871,AC093510.2,-0.25102402274,-0.0738705035342,0.801795536242,0.000959212647788,0.0359030288941,0.012024397612,0.0323681066162,2,2,2
ENSG00000261329,AC016597.1,-0.250937415151,-0.0101627226492,0.801862496577,0.0727182864849,0.117476019546,3.43296949672e-06,2.0307761718e-05,3,3,3
ENSG00000174233,ADCY6,-0.2508784905,-0.0149896202173,0.801908054784,0.0296929275936,0.08982458165,5.59277826081e-05,0.000260580003648,9,9,9
ENSG00000278540,ACACA,-0.250732915008,-0.00716505181796,0.802020610876,0.0426028086599,0.0503802492599,0.00282481647775,0.0089651613921,18,19,19
ENSG00000159625,DRC7,-0.250667930245,-0.0325949752238,0.802070857136,0.00409874257444,0.026791876625,0.030432584613,0.0727564392536,3,3,3
ENSG00000091262,ABCC6,0.250664675836,0.00946911898398,0.802073373469,0.057096811094,0.178653991291,5.64996029057e-09,5.25315381027e-08,22,26,26
ENSG00000154309,DISP1,0.250639482126,0.0166274064065,0.802092853497,0.0273445461542,0.0583323412755,0.00128222594931,0.00441094183124,2,2,2
ENSG00000151948,GLT1D1,-0.250391884074,-0.0149101412025,0.802284305333,0.0294827262621,0.150345717179,1.14854372702e-07,8.71072930592e-07,5,6,6
ENSG00000170037,CNTROB,-0.250390934739,-0.00916590753237,0.802285039416,0.0690209421258,0.0761287189537,0.000219152732625,0.000902744839782,8,8,8
ENSG00000112282,MED23,-0.250006139278,-0.0506043825227,0.802582600911,0.00219810447012,0.0239866519465,0.0407069568353,0.0938360344064,1,1,1
ENSG00000122033,MTIF3,0.249576889525,0.00872782684042,0.802914572592,0.0754028157941,0.117102306559,3.56623527053e-06,2.10186250521e-05,7,7,7
ENSG00000282390,AL392083.1,-0.249445444897,-0.0148256593749,0.803016235897,0.0245519613165,0.0364397325077,0.0113906764128,0.0308562805344,5,5,5
ENSG00000011083,SLC6A7,-0.249393473143,-0.0232188863164,0.803056433364,0.00761503908352,0.0524035848673,0.00231006838692,0.00751204283429,5,5,5
ENSG00000249797,LINC02147,0.249370406853,0.0335270658489,0.803074274115,0.00794644468236,0.0233347059863,0.0435742183982,0.09956549038,6,6,6
ENSG00000250821,EXOC1L,-0.248913052561,-0.0193616966972,0.803428038525,0.0157833502763,0.059684429872,0.00112124901472,0.00391199656241,2,3,3
ENSG00000259943,AL050341.2,-0.248833648011,-0.00668962408111,0.8034894622,0.144375740271,0.13319952175,6.84166949526e-07,4.5649054157e-06,17,18,18
ENSG00000181830,SLC35C1,0.248805847476,0.0122721363415,0.803510967691,0.0514637709212,0.152405509283,9.25134874149e-08,7.14095967971e-07,19,20,20
ENSG00000106771,TMEM245,-0.248522608395,-0.00307209950975,0.803730079697,0.240759084394,0.302038243773,3.37392365896e-15,7.4886748107e-14,32,34,34
ENSG00000274070,CASTOR2,-0.24851492526,-0.0627828214438,0.803736023539,0.00735734263522,0.248495987489,2.21553385283e-12,3.34478280068e-11,7,16,16
ENSG00000243708,PLA2G4B,-0.248443463004,-0.00688550082519,0.803791308842,0.118841005863,0.15332591961,8.39782610396e-08,6.54265286905e-07,12,12,12
ENSG00000106648,GALNTL5,0.248271121943,0.00733607718533,0.803924640994,0.103370711331,0.209100930083,1.9982587427e-10,2.28572754429e-09,9,9,9
ENSG00000235100,AL157400.3,0.248221126965,0.0083926626942,0.803963320819,0.0749411037921,0.0654005868478,0.000635956131344,0.00235216960191,13,14,14
ENSG00000178996,SNX18,0.248204740054,0.0174504636948,0.803975999054,0.0161229188158,0.0490262570443,0.00323222490562,0.0101059703928,4,5,5
ENSG00000261390,MAFTRR,0.248083679405,0.00530194825791,0.804069662924,0.199840558838,0.315327434555,6.26540226856e-16,1.51473178368e-14,3,3,3
ENSG00000117748,RPA2,0.247817042317,0.00435890766951,0.804275968297,0.448636981808,0.519528006541,2.43504914909e-29,3.00620505601e-27,13,14,14
ENSG00000257093,DENND11,-0.247798799311,-0.0165744626027,0.804290083975,0.0373148412013,0.104042221536,1.34064453242e-05,7.16098645238e-05,7,7,7
ENSG00000142102,PGGHG,0.24738115066,0.00597649590527,0.804613260526,0.20024004848,0.355506917592,3.16122555483e-18,9.97818607806e-17,4,5,5
ENSG00000134247,PTGFRN,-0.247375679481,-0.0104726875311,0.804617494346,0.0394694038369,0.0399353325989,0.00801431230161,0.0227034096213,9,11,11
ENSG00000173641,HSPB7,0.247255513467,0.0154051696835,0.80471048513,0.0243028145233,0.051478766241,0.00253249084811,0.00814519640126,4,4,4
ENSG00000108774,RAB5C,-0.247215733547,-0.0114543848261,0.804741269533,0.0338206120533,0.102899706418,1.50441919312e-05,7.96048745757e-05,5,5,5
ENSG00000180245,RRH,-0.247079765209,-0.0103616918105,0.804846493352,0.0534658432659,0.0988545417541,2.26093330428e-05,0.000115040975566,6,6,6
ENSG00000188404,SELL,-0.246995314361,-0.0102445918258,0.804911850352,0.0502328703561,0.0704365217543,0.0003858073413,0.00149869379425,7,7,7
ENSG00000230269,LINC02525,0.246808285973,0.0317662439714,0.805056597558,0.010195059774,0.0309440763503,0.0198817360718,0.0502715825324,6,6,6
ENSG00000014919,COX15,-0.246692120033,-0.0108779451369,0.80514650543,0.0429379896327,0.031627003958,0.0185456236051,0.0473489832228,11,13,13
ENSG00000116704,SLC35D1,0.246656049944,0.0310686313822,0.805174422785,0.00609801059828,0.0365397001533,0.0112764412014,0.0305905173874,5,5,5
ENSG00000128923,MINDY2,0.246289546789,0.0115372236843,0.805458101228,0.0472608511209,0.0757979361486,0.000226480861984,0.00092828206714,6,7,7
ENSG00000244926,ALKBH3-AS1,-0.246204525232,-0.039760257773,0.805523912733,0.00347093090043,0.0442896069117,0.00518307404399,0.0154220845485,1,1,1
ENSG00000005471,ABCB4,-0.246202064883,-0.0102508165725,0.805525817203,0.108137927996,0.121170285925,2.3545188149e-06,1.43471613768e-05,13,13,13
ENSG00000185808,PIGP,0.246149101502,0.00881323801728,0.805566814585,0.0700575596157,0.173417836909,9.9279968563e-09,8.91681990572e-08,3,3,3
ENSG00000107959,PITRM1,0.246112098651,0.00333792912615,0.805595457711,0.318704572698,0.503081438232,4.54698700432e-28,4.91545786829e-26,25,25,25
ENSG00000117899,MESD,0.24607145528,0.0103376241436,0.805626919187,0.0808442321439,0.121551527895,2.26450828034e-06,1.38431587345e-05,21,22,22
ENSG00000153714,LURAP1L,-0.24606949091,-0.0203922415378,0.805628439787,0.0136470908735,0.166396818139,2.10399808069e-08,1.79028613195e-07,1,2,2
ENSG00000183891,TTC32,0.245820711408,0.0671870613701,0.805821023536,0.00353327125774,0.322697636991,2.42953256295e-16,6.12195258374e-15,5,6,6
ENSG00000168066,SF1,0.245763455198,0.0241442399249,0.805865348049,0.0125224486874,0.0353231067524,0.0127495414172,0.0340597224235,7,7,7
ENSG00000214694,ARHGEF33,0.245689527021,0.0288311320429,0.805922579978,0.00830024601675,0.0306035448451,0.020584396555,0.0518248883459,3,3,3
ENSG00000223374,AC005104.1,0.245585957699,0.00944446246183,0.806002760519,0.0603127994574,0.033578852661,0.0152106021115,0.0397786415712,9,10,10
ENSG00000132507,EIF5A,0.245576711518,0.00546383443754,0.80600991876,0.191059517505,0.290663173363,1.39147534411e-14,2.88013309321e-13,6,6,6
ENSG00000196363,WDR5,0.245428123339,0.0155596362375,0.806124955494,0.0311857781658,0.0671670834586,0.000533711149027,0.00201071675935,3,3,3
ENSG00000164120,HPGD,-0.245346392188,-0.0208189575849,0.806188233411,0.0115684973947,0.0391148344532,0.00870237935644,0.0243844269262,4,4,4
ENSG00000148357,HMCN2,0.245344418978,0.0135332069837,0.806189761126,0.0318548436838,0.0816297600538,0.000126747637969,0.0005490994017,4,4,4
ENSG00000137574,TGS1,0.245242624166,0.0109843319382,0.806268574549,0.0274315987213,0.0639997973757,0.000730770159575,0.00266272941135,13,13,13
ENSG00000152433,ZNF547,0.245227049686,0.0154514298237,0.806280633079,0.0218855174715,0.0935249132609,3.86095564989e-05,0.000186513032367,4,4,4
ENSG00000235875,ARHGEF7-AS2,-0.245141633707,-0.00913148230756,0.806346767157,0.0678193373511,0.0443601248186,0.00514669832201,0.0153313412037,10,10,10
ENSG00000138286,FAM149B1,-0.245131944189,-0.00485436855513,0.806354269439,0.0303616679082,0.0449188113533,0.00486745926603,0.014584901641,8,8,8
ENSG00000236682,MAP3K2-DT,0.245073470049,0.00344974275228,0.806399544465,0.505185428009,0.610660678668,2.82628729832e-37,1.07213923986e-34,11,11,11
ENSG00000104899,AMH,-0.244974941015,-0.00538796693874,0.806475834436,0.237574367332,0.420599515538,2.91521924921e-22,1.5167863944e-20,1,1,1
ENSG00000270127,AC027020.2,0.244945307013,0.00334881712377,0.806498780085,0.500820923891,0.484643109526,1.08224953549e-26,9.99117447273e-25,13,13,13
ENSG00000099800,TIMM13,0.244898818966,0.00542619160206,0.80653477618,0.197091462078,0.369622749297,4.56794539887e-19,1.61261612186e-17,15,15,15
ENSG00000170260,ZNF212,0.244638995187,0.0116712907462,0.806735967514,0.0165610948011,0.0507819772651,0.00271417434895,0.00866192642285,5,5,5
ENSG00000172175,MALT1,0.244599952477,0.0224666850593,0.80676620086,0.00991589599024,0.0279444948222,0.0270265650453,0.0657128834756,3,3,3
ENSG00000170049,KCNAB3,-0.244580005419,-0.00811885659706,0.806781647294,0.0794660634863,0.118580143016,3.06742819194e-06,1.82645039374e-05,7,7,7
ENSG00000058404,CAMK2B,-0.244299218059,-0.0645247846931,0.806999089031,0.00136949444978,0.209411978853,1.93004618908e-10,2.2198723092e-09,1,1,1
ENSG00000196792,STRN3,0.244213478483,0.0243294746785,0.807065488733,0.00830679386535,0.0233708441464,0.0434099032093,0.0992552570475,4,4,4
ENSG00000163428,LRRC58,0.244177227828,0.0235027108813,0.807093562917,0.0100233009382,0.0464893440228,0.00416157274303,0.0126810360319,2,2,2
ENSG00000150594,ADRA2A,-0.244010195534,-0.0253748973007,0.807222923658,0.0338509517178,0.0444565184871,0.0050973911276,0.0152018251124,12,12,12
ENSG00000144649,GASK1A,-0.243993164574,-0.0115445148736,0.807236113845,0.0417523417297,0.129638631326,9.87689440853e-07,6.41967367413e-06,5,5,5
ENSG00000164398,ACSL6,0.243959938834,0.00769328601675,0.807261846768,0.0726151960728,0.0419627577453,0.00654073975588,0.0189826115269,15,16,16
ENSG00000119673,ACOT2,-0.24389308455,-0.00351022391253,0.807313625214,0.212656867264,0.39559357596,1.16122471603e-20,5.04745676569e-19,54,56,56
ENSG00000260166,AC134312.3,-0.243877287865,-0.0258008296272,0.807325859824,0.0152052788876,0.0434727341282,0.00562384256157,0.0165822288305,2,2,2
ENSG00000135018,UBQLN1,0.243850626486,0.0239775916762,0.807346509299,0.00932074896627,0.0420000957442,0.00651633923188,0.018922324528,6,6,6
ENSG00000232287,SLC6A1-AS1,0.243599101901,0.0203508970317,0.807541323926,0.012151114974,0.0647167477805,0.000680599088617,0.00249912343979,1,1,1
ENSG00000121903,ZSCAN20,0.24339485041,0.0174009989022,0.807699532664,0.0167354673836,0.0487096391133,0.00333572416373,0.0103875446197,9,9,9
ENSG00000136371,MTHFS,0.243032762118,0.00771563027381,0.807980017664,0.0905038750561,0.220818475518,5.35372353802e-11,6.61730378539e-10,10,10,10
ENSG00000148688,RPP30,-0.243011294024,-0.0428225943833,0.807996648302,0.00350255740054,0.0546811273462,0.00184231812503,0.00611585129047,9,10,10
ENSG00000279078,SND1-IT1,-0.242964323941,-0.0176385246963,0.808033034807,0.0264125902312,0.0733689899409,0.000288322977079,0.00114932567707,11,11,11
ENSG00000007516,BAIAP3,-0.242952560172,-0.00712847316952,0.808042147959,0.11894791042,0.166867429542,2.00103643238e-08,1.70964881758e-07,7,7,7
ENSG00000259914,AC009063.1,0.242854554835,0.00930264035936,0.808118071706,0.0517138509904,0.0899364628857,5.53052728186e-05,0.00025814076333,11,11,11
ENSG00000249984,AC026780.2,0.242835568149,0.019324752984,0.80813278071,0.0152086233348,0.0228362511076,0.0459079756258,0.104156590198,8,8,8
ENSG00000254081,LINC01299,0.242729961854,0.00429119193107,0.808214595243,0.303138589513,0.254062560415,1.15231294706e-12,1.81174508873e-11,16,17,17
ENSG00000155034,FBXL18,0.242459762777,0.046075556462,0.808423931432,0.00265034826518,0.0807177986705,0.000138802877547,0.000595881324513,2,2,2
ENSG00000177542,SLC25A22,0.24227825678,0.0318759333356,0.808564560538,0.0060636085777,0.031917434809,0.0180055894182,0.0460830001989,2,2,2
ENSG00000259442,AC105339.3,0.242157561439,0.0135640738181,0.808658077555,0.0203180239581,0.0220920490463,0.0496381264155,0.111600201458,17,17,17
ENSG00000145741,BTF3,-0.242136827171,-0.0148714789504,0.808674143131,0.0221201206805,0.0249602439063,0.0367851099603,0.085963769513,4,5,5
ENSG00000156030,ELMSAN1,-0.241666423541,-0.0520962878404,0.809038648599,0.00187490318623,0.0981916971426,2.41676107111e-05,0.000122149474292,3,4,4
ENSG00000158717,RNF166,0.241518331568,0.0115642042591,0.809153410405,0.0842984905413,0.150221805342,1.16357117604e-07,8.81828878201e-07,15,15,15
ENSG00000136110,CNMD,0.241331144278,0.00843642112779,0.809298474454,0.0246278618522,0.033061533231,0.0160298784753,0.0415875882255,6,6,6
ENSG00000100364,KIAA0930,-0.240837551433,-0.0128981110378,0.809681024232,0.122387858723,0.154229531955,7.63588588203e-08,5.99154279965e-07,30,30,30
ENSG00000122008,POLK,0.240524406799,0.0225930642154,0.809923744628,0.0237317089257,0.0358622466499,0.0120739930325,0.0324861416426,10,11,11
ENSG00000163975,MELTF,-0.240522184964,-0.0156447487579,0.809925466852,0.0313277219247,0.0604319103848,0.00104110833875,0.0036661070683,8,10,10
ENSG00000226174,TEX22,-0.240503030741,-0.0436652206025,0.809940314013,0.0134175668221,0.0370352454923,0.0107271176952,0.0292945790041,6,7,7
ENSG00000041880,PARP3,-0.239986450158,-0.00925705428632,0.81034076091,0.0886044292203,0.136592755379,4.81666838597e-07,3.29599767809e-06,16,17,17
ENSG00000136319,TTC5,0.239840358157,0.0150908195595,0.810454018636,0.0203898648201,0.128774684189,1.07952922308e-06,6.96668657916e-06,3,3,3
ENSG00000141580,WDR45B,0.239145955895,0.00818652654704,0.810992407753,0.0683396008925,0.151324656161,1.03639073846e-07,7.9235091122e-07,11,11,11
ENSG00000198522,GPN1,0.238986824046,0.0199716598081,0.811115799641,0.011502799795,0.0587204302649,0.00123378807057,0.00425778094181,4,4,4
ENSG00000272800,AC021851.1,0.238712512094,0.0425597212468,0.811328513958,0.00265939099532,0.0374758367959,0.0102615567621,0.0281410515621,2,2,2
ENSG00000197951,ZNF71,0.238505733672,0.0418462389068,0.811488868826,0.00561796390899,0.0772216833547,0.000196578870307,0.000817830817566,2,2,2
ENSG00000087206,UIMC1,-0.238440215588,-0.0140744588316,0.811539679181,0.0266071911155,0.0485574183331,0.00338666385348,0.0105257492386,1,1,1
ENSG00000279345,Z98885.3,-0.23812403733,-0.0618452439019,0.811784891788,0.00762196518296,0.037092875999,0.0106650222894,0.0291555326319,10,10,10
ENSG00000255495,AC145124.1,0.238074421564,0.0304932455489,0.81182337306,0.0257871966154,0.218611800739,6.87025424346e-11,8.33862620917e-10,9,14,14
ENSG00000188511,C22orf34,0.237981029728,0.0164854777919,0.811895807652,0.023873478183,0.0927258909676,4.18286478681e-05,0.00020039332012,6,7,7
ENSG00000259448,LINC02352,-0.237849399447,-0.0724181495845,0.811997902668,0.0012489613529,0.0261264699967,0.0325977057978,0.0772247682258,1,1,1
ENSG00000239900,ADSL,-0.237819148498,-0.0082374130329,0.812021366347,0.0585535334996,0.0729712383458,0.000299944985413,0.00119042270794,3,3,3
ENSG00000141564,RPTOR,0.237752364662,0.0323010398829,0.812073166789,0.00561167001872,0.0353916606643,0.0126615521642,0.0338593468794,8,8,8
ENSG00000196209,SIRPB2,-0.23754073785,-0.00708919775091,0.812237319164,0.101870120874,0.131910455703,7.81527272772e-07,5.16496199528e-06,7,7,7
ENSG00000281406,BLACAT1,0.237486313827,0.0197781383269,0.81227953553,0.0197791590816,0.118857056613,2.98197993553e-06,1.78167323525e-05,10,10,10
ENSG00000088832,FKBP1A,-0.237325012684,-0.0325508404956,0.812404658998,0.00699893930259,0.100225409256,1.96962718921e-05,0.000101283631587,1,1,1
ENSG00000109771,LRP2BP,0.237049616811,0.00470922048165,0.812618298352,0.201002315295,0.33756145749,3.48710158212e-17,9.76575669925e-16,13,14,14
ENSG00000238290,AL034417.2,0.236980048911,0.00652778025735,0.812672268112,0.124928751266,0.222835923219,4.25972099318e-11,5.34103478375e-10,6,6,6
