gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000113360,DROSHA,1.01574121787,0.00716725850552,0.309752634554,0.0602143896899,0.062680877547,1.49646501195e-11,5.74000086519e-11,16,16,16
ENSG00000120658,ENOX1,1.01562624238,0.00861635049218,0.309807403364,0.0460423873033,0.020589696071,0.000130394734156,0.000269557132568,37,39,39
ENSG00000167895,TMC8,-1.01535485235,-0.0075261305042,0.30993670593,0.0622952035123,0.0364475085368,3.20871341286e-07,8.74737929938e-07,40,40,40
ENSG00000257093,DENND11,-1.0152887928,-0.00498047038064,0.3099681851,0.138035371157,0.168372464871,4.7515543463e-30,4.74025988323e-29,11,11,11
ENSG00000125505,MBOAT7,-1.01528061843,-0.0111609797661,0.309972080555,0.0269504755677,0.0601260159219,3.97962457018e-11,1.48419683029e-10,18,23,23
ENSG00000154127,UBASH3B,1.01524262721,0.0164401874388,0.309990185514,0.0104743775761,0.0145411340486,0.001326843493,0.00241508265438,9,9,9
ENSG00000176208,ATAD5,-1.01496806229,-0.0112567662858,0.310121051911,0.0218967526217,0.0370856849021,2.5207310434e-07,6.94528750233e-07,2,2,2
ENSG00000255733,IFNG-AS1,-1.01477438473,-0.0043433322107,0.310213386751,0.180293490427,0.173038695251,6.46878061391e-31,6.6977672828e-30,19,19,19
ENSG00000196950,SLC39A10,-1.01476359047,-0.008666035313,0.310218533399,0.0438641046958,0.143638739372,1.5525261116e-25,1.28583931786e-24,7,9,9
ENSG00000198331,HYLS1,1.01475306847,0.0170445347543,0.310223550288,0.0111566092381,0.0207200907222,0.000124073720928,0.000257167617042,11,13,13
ENSG00000067798,NAV3,1.01461067393,0.00826953055182,0.310291449241,0.0476562547694,0.0573640579525,1.14336761319e-10,4.1161690236e-10,26,26,26
ENSG00000129474,AJUBA,1.01457810555,0.075279118778,0.310306980424,0.000543192751977,0.0107826443729,0.0057507568302,0.0096045196661,2,2,2
ENSG00000198642,KLHL9,1.01404747827,0.0135017503138,0.310560097789,0.0203430155773,0.0267376640729,1.26273061016e-05,2.92310150354e-05,6,7,7
ENSG00000125871,MGME1,-1.01353123703,-0.00694911837687,0.310806483537,0.0676827377988,0.103708322811,1.68696283984e-18,1.00015172045e-17,11,12,12
ENSG00000233056,ERVH48-1,1.0133035626,0.00864365736869,0.310915186374,0.0411377423066,0.0866793855634,1.38730685929e-15,6.93922585632e-15,20,20,20
ENSG00000272109,AC008906.2,1.01276814849,0.00637896555706,0.31117091794,0.0880127973017,0.245246205279,5.87209125242e-45,1.00448939178e-43,29,30,30
ENSG00000123297,TSFM,1.01247197003,0.00758788198575,0.311312442196,0.0546237846558,0.390172841473,1.18630098289e-77,4.82188599958e-76,8,9,9
ENSG00000166851,PLK1,1.01246265343,0.0222881063098,0.311316894678,0.00850116187221,0.022850475328,5.51635961746e-05,0.000119012243893,4,4,4
ENSG00000164626,KCNK5,-1.01144187822,-0.0182448380414,0.311804986026,0.00969931127515,0.0192262926285,0.000219371367264,0.000440966258076,24,24,24
ENSG00000101255,TRIB3,1.01123947752,0.00678917179186,0.31190182534,0.0767359181095,0.101330765214,4.33501000276e-18,2.50792039218e-17,34,36,36
ENSG00000217702,AC073263.1,1.01089019497,0.00346087582254,0.312068987409,0.278222166852,0.313842091575,1.41118193338e-59,3.75628323771e-58,10,11,11
ENSG00000163933,RFT1,1.01018885684,0.00350886166719,0.312404816945,0.265247370074,0.219231776998,9.40098582976e-40,1.34971830763e-38,26,27,27
ENSG00000154229,PRKCA,1.0098984385,0.00621612915917,0.312543950878,0.0808141524136,0.0869024275694,1.27143493535e-15,6.37731692001e-15,37,38,38
ENSG00000189129,PLAC9,-1.00985753038,-0.00496677918522,0.31256355246,0.14521671675,0.111475320177,7.60852113244e-20,4.80276253505e-19,30,31,31
ENSG00000088826,SMOX,1.00983761308,0.0246960715919,0.312573096351,0.00520380337791,0.0153464063937,0.000972130518265,0.00180271675536,6,7,7
ENSG00000175110,MRPS22,1.00965470852,0.0212536772232,0.312660748794,0.00759310589876,0.0217185992499,8.48326549404e-05,0.000178685215185,11,11,11
ENSG00000146066,HIGD2A,1.00908930509,0.0086447160205,0.312931806635,0.0431089366536,0.0420853322563,3.80148285641e-08,1.12652481296e-07,8,9,9
ENSG00000181104,F2R,-1.00901124144,-0.00298316895855,0.312969242978,0.347294685522,0.385091750534,2.21550672733e-76,8.76825655879e-75,13,13,13
ENSG00000155755,TMEM237,-1.00892423647,-0.0322928748677,0.313010970711,0.00323280447049,0.0214274087879,9.47744936415e-05,0.00019881381922,4,4,4
ENSG00000176945,MUC20,-1.00888599663,-0.00347782878953,0.31302931176,0.322025714213,0.492808728764,7.1038337752e-106,6.442356188e-104,28,30,30
ENSG00000114423,CBLB,1.00851881446,0.0148428438071,0.313205460099,0.0150160162252,0.035349457696,4.86003134997e-07,1.29977750108e-06,6,7,7
ENSG00000007341,ST7L,1.00832497932,0.0036386109043,0.313298474963,0.233884540996,0.166337102003,1.13011169219e-29,1.10903348064e-28,11,12,12
ENSG00000075218,GTSE1,-1.00813441356,-0.0176910646549,0.313389938685,0.0111137459374,0.0135095600808,0.0019791566303,0.00352003939165,13,14,14
ENSG00000167100,SAMD14,-1.00781840442,-0.0122546383382,0.313541648801,0.0203533336326,0.0193509253777,0.000209172928743,0.000421357723521,5,5,5
ENSG00000113851,CRBN,-1.00763591475,-0.0139585008426,0.313629280713,0.0168714636413,0.0854766048334,2.2197433822e-15,1.097526269e-14,5,5,5
ENSG00000179021,C3orf38,-1.0075798661,-0.0109777661276,0.313656198623,0.0308797866681,0.0450112279872,1.25468496291e-08,3.88059974733e-08,8,10,10
ENSG00000203724,C1orf53,-1.00721777985,-0.00684856450446,0.313830130705,0.0673389506651,0.0824504446161,7.22606214465e-15,3.45362138571e-14,13,13,13
ENSG00000133275,CSNK1G2,1.00661334975,0.0109293778577,0.314120616654,0.0240713914876,0.0487012617588,3.09387876041e-09,1.0042307552e-08,12,14,14
ENSG00000258315,C17orf49,-1.0065243703,-0.0344521011609,0.314163394637,0.00251708737184,0.0246259144982,2.81142600559e-05,6.28565474762e-05,3,3,3
ENSG00000093134,VNN3,1.00576693985,0.00937922180144,0.314527693955,0.0359235021505,0.0435215696335,2.20652033125e-08,6.65570322883e-08,7,7,7
ENSG00000135698,MPHOSPH6,1.00534132602,0.00551928418293,0.314732522146,0.132097453806,0.242032810669,2.63693756543e-44,4.43925487345e-43,33,33,33
ENSG00000223704,LINC01422,1.00533139838,0.00833039934556,0.314737300904,0.0428723798326,0.156906132087,6.09905044217e-28,5.63015669207e-27,8,9,9
ENSG00000182117,NOP10,-1.00504708191,-0.00295737439907,0.314874179433,0.361685527509,0.413637556084,1.15692530061e-83,5.70465325138e-82,12,12,12
ENSG00000095002,MSH2,-1.00487830131,-0.0040120237478,0.31495545401,0.180517237606,0.0374626455192,2.18582474222e-07,6.05674483693e-07,30,30,30
ENSG00000263089,AC007114.2,1.0047506799,0.0129777443645,0.315016917957,0.0176818052579,0.0274400110468,9.67831923987e-06,2.26601747953e-05,22,23,23
ENSG00000134030,CTIF,-1.00439424895,-0.00992760375406,0.31518862096,0.0294427471322,0.0237373872062,3.93876378595e-05,8.65913875564e-05,17,19,19
ENSG00000158865,SLC5A11,-1.00405805974,-0.0028891753776,0.31535062928,0.320537431666,0.389454606274,1.79694003401e-77,7.2548941373e-76,19,19,19
ENSG00000258647,LINC00930,-1.00393065151,-0.0211430268272,0.315412041118,0.00721689073714,0.044148422836,1.74002945278e-08,5.30265307907e-08,7,7,7
ENSG00000080815,PSEN1,-1.00387082351,-0.00471526322194,0.315440881429,0.128861692795,0.142349585384,2.64799478537e-25,2.17714632763e-24,24,25,25
ENSG00000136100,VPS36,-1.00348045741,-0.00532908724442,0.315629101387,0.0948116548844,0.104253842099,1.35807389603e-18,8.08083072917e-18,11,12,12
ENSG00000122642,FKBP9,-1.00318231118,-0.0170686171407,0.315772906039,0.0110858640424,0.181954665419,1.38972812433e-32,1.53962083853e-31,14,16,16
ENSG00000090013,BLVRB,1.00273074841,0.0151920875702,0.315990789891,0.0138126865874,0.0733254051126,2.49064695728e-13,1.07481362119e-12,4,5,5
ENSG00000146918,NCAPG2,1.0023017738,0.00421516477478,0.316197866116,0.18549728721,0.1515690591,5.71904760141e-27,5.05443937623e-26,43,45,45
ENSG00000163481,RNF25,-1.00173239398,-0.0242195549827,0.316472856809,0.00923432798358,0.016607760864,0.000598164431184,0.00114161098663,5,5,5
ENSG00000138430,OLA1,1.00121373145,0.0309707407827,0.316723489365,0.00357923199369,0.0229692487018,5.27294742643e-05,0.000114019748628,3,3,3
ENSG00000247572,CKMT2-AS1,1.00109855489,0.00258119513788,0.316779163632,0.450388940866,0.271810113046,1.85929541827e-50,3.79149202412e-49,15,15,15
ENSG00000132825,PPP1R3D,-1.00095599091,-0.0118393900717,0.31684808538,0.0227445072891,0.0347405746589,6.11807910318e-07,1.6168249169e-06,7,7,7
ENSG00000173531,MST1,-1.00084289688,-0.00479747087248,0.31690276704,0.14507723986,0.0822884439719,7.6966801314e-15,3.67465572305e-14,27,29,29
ENSG00000204469,PRRC2A,-1.00060734367,-0.018472853577,0.317016678342,0.00990142846071,0.0351653513526,5.21037460394e-07,1.38771591613e-06,7,7,7
ENSG00000198633,ZNF534,1.00054406353,0.0176879289325,0.317047284595,0.0129515956932,0.2303421817,5.90971143726e-42,9.17836164443e-41,3,4,4
ENSG00000100344,PNPLA3,-1.00053261008,-0.0184178705399,0.317052824409,0.00898605085791,0.0150981563169,0.0010698712778,0.00197422974954,18,20,20
ENSG00000166123,GPT2,0.999963294723,0.0120121276825,0.317328271394,0.0281000308442,0.0342083218697,7.48180734741e-07,1.96170532033e-06,11,12,12
ENSG00000145949,MYLK4,-0.999721136334,-0.0102366499528,0.317445480366,0.0337129262224,0.0278717002682,8.21908060018e-06,1.93597497932e-05,18,18,18
ENSG00000105968,H2AFV,-0.999548518245,-0.0148246166314,0.31752904792,0.0331476140776,0.0272535188947,1.03864458281e-05,2.42395173749e-05,15,15,15
ENSG00000151067,CACNA1C,0.999492886732,0.0441416242448,0.317555983219,0.00191112802185,0.0102583994217,0.00707408244276,0.011684602402,9,11,11
ENSG00000214595,EML6,0.999105213677,0.0201215449129,0.317743725785,0.00912369424606,0.0112885384628,0.00471233123797,0.00796734512382,5,5,5
ENSG00000145147,SLIT2,0.999011207783,0.0248301750192,0.317789261978,0.00479773228972,0.0599725409099,4.22021204101e-11,1.56809072893e-10,3,3,3
ENSG00000131495,NDUFA2,-0.999004060306,-0.012888544634,0.317792724371,0.0182155598834,0.0440907782193,1.77845694519e-08,5.41336017708e-08,10,10,10
ENSG00000249115,HAUS5,0.998914306625,0.0124762296896,0.317836205106,0.0202759706063,0.0128076820991,0.00260062968186,0.00455091281572,13,14,14
ENSG00000179855,GIPC3,-0.998813429133,-0.00628681587088,0.31788507937,0.0820630835634,0.102518933793,2.70566020788e-18,1.58484419901e-17,16,17,17
ENSG00000090263,MRPS33,-0.998766150832,-0.00797215206478,0.317907986989,0.0494488756421,0.0684519498647,1.63138170247e-12,6.67306110258e-12,30,30,30
ENSG00000148498,PARD3,0.998312119399,0.0132344937133,0.318128032607,0.0186932043477,0.117046499877,8.11735245519e-21,5.38778447072e-20,12,12,12
ENSG00000135472,FAIM2,-0.998051567367,-0.00951692058125,0.318254353789,0.0376461377256,0.045299246932,1.12489935224e-08,3.48935349087e-08,12,12,12
ENSG00000116977,LGALS8,0.9979670413,0.00811254517763,0.318295340887,0.0448832303343,0.0425832903666,3.14817338169e-08,9.39402860769e-08,26,28,28
ENSG00000101306,MYLK2,0.997951123243,0.0118959715475,0.318303060017,0.0256979912608,0.0272889826872,1.02479033482e-05,2.3928569249e-05,17,18,18
ENSG00000160695,VPS11,0.997627119973,0.00282831373093,0.318460205291,0.409570778132,0.459333892222,4.33784117991e-96,2.95415168958e-94,9,9,9
ENSG00000139291,TMEM19,-0.997581257093,-0.0113896511885,0.318482453414,0.026325925829,0.0367728892975,2.83724297739e-07,7.78290378675e-07,6,6,6
ENSG00000258676,AC091544.2,-0.997255574197,-0.00890447799121,0.318640471753,0.0418130649267,0.0324721980827,1.44233628565e-06,3.67601227893e-06,18,18,18
ENSG00000198353,HOXC4,-0.997024034353,-0.026965626942,0.31875284397,0.00435470515614,0.019690206431,0.000183758899197,0.000372952862551,17,18,18
ENSG00000136881,BAAT,0.996655571678,0.00514886531499,0.318931721837,0.128893489648,0.419920839324,2.58873124625e-85,1.31974103958e-83,14,15,15
ENSG00000083838,ZNF446,0.996407659911,0.0106701039215,0.319052112734,0.0247089047144,0.0349152887932,5.72701239207e-07,1.51926198206e-06,17,18,18
ENSG00000273265,CNNM3-DT,-0.996202432013,-0.0323538098171,0.319151797995,0.00317017389803,0.0143702704369,0.0014175382875,0.00257082840665,2,2,2
ENSG00000228527,AC016396.1,0.996123143684,0.0149947292204,0.319190316141,0.0155242681276,0.0374765492457,2.17436147386e-07,6.02683174914e-07,8,8,8
ENSG00000069020,MAST4,-0.996088009773,-0.00346348487709,0.319207385112,0.246687365944,0.329363116847,4.38021457666e-63,1.28955517888e-61,61,62,62
ENSG00000197467,COL13A1,-0.995996682286,-0.01169642122,0.319251757185,0.028010700833,0.0129835550019,0.00242842320472,0.00426652585432,46,47,47
ENSG00000244219,TMEM225B,0.995894789696,0.00904313606516,0.319301267147,0.0462241045912,0.0379219725294,1.83726123062e-07,5.13585090289e-07,1,1,1
ENSG00000174996,KLC2,0.995574281441,0.00466024663914,0.319457035977,0.136979078039,0.11460906996,2.16423842093e-20,1.40851102714e-19,25,27,27
ENSG00000185477,GPRIN3,0.995528873711,0.0240728032659,0.319479108412,0.00555803169192,0.0132656893655,0.00217592760765,0.00384838940956,6,7,7
ENSG00000131848,ZSCAN5A,-0.995507964269,-0.0113892408195,0.319489272706,0.0264608278533,0.0385661439246,1.43997263847e-07,4.07003699395e-07,31,33,33
ENSG00000253619,AC068413.1,-0.995471666576,-0.00494761217435,0.319506917889,0.140314052647,0.171084290534,1.4931853039e-30,1.52418072282e-29,34,36,36
ENSG00000099810,MTAP,-0.995197419897,-0.004103534948,0.319640256416,0.19529458058,0.370272557915,9.87235460155e-73,3.58483669002e-71,17,17,17
ENSG00000104879,CKM,-0.99512638592,-0.0103080167776,0.319674799016,0.0266065913542,0.0233031421521,4.64483368533e-05,0.0001011283792,12,12,12
ENSG00000125170,DOK4,0.995068585551,0.00640126252453,0.319702908143,0.0828196224531,0.0937248447407,8.74703073572e-17,4.71357610294e-16,48,49,49
ENSG00000146085,MMUT,-0.994790085712,-0.00584570409707,0.319838369165,0.101844455757,0.139244984657,9.54976129203e-25,7.66657215468e-24,25,25,25
ENSG00000150593,PDCD4,-0.994328035549,-0.0148583494057,0.320063191,0.0151473504627,0.0369858279179,2.61773789916e-07,7.20816537476e-07,15,16,16
ENSG00000272914,AL359532.1,-0.994097260792,-0.00800019680059,0.320175518803,0.0391574704202,0.0676070611018,2.25806952119e-12,9.15349969652e-12,14,14,14
ENSG00000147650,LRP12,-0.993940984969,-0.0122697728841,0.32025159947,0.0224435681271,0.0107507438772,0.00582356089971,0.00971781512787,23,23,23
ENSG00000185739,SRL,0.993709519416,0.0119120505097,0.320364306906,0.0208720859962,0.0146293440019,0.00128233775383,0.00233997466567,16,19,19
ENSG00000115275,MOGS,-0.993500364257,-0.00403069025639,0.320466173048,0.154817250554,0.139467322303,8.71284820743e-25,7.00404327837e-24,13,13,13
ENSG00000240445,FOXO3B,0.993193962078,0.00932437331119,0.320615440235,0.0371417924497,0.0638027063011,9.7341413371e-12,3.78114611947e-11,14,14,14
ENSG00000140368,PSTPIP1,-0.992757450803,-0.00939354101003,0.320828169963,0.0316849407339,0.0410953291167,5.53003302722e-08,1.61803673869e-07,27,27,27
ENSG00000088854,C20orf194,-0.992354950046,-0.00562854685162,0.321024406689,0.0926348961767,0.118771192414,4.0495898202e-21,2.74129585466e-20,10,10,10
ENSG00000183798,EMILIN3,0.991981418081,0.0111394638808,0.321206589999,0.0251112518286,0.0322549782955,1.56579406078e-06,3.97662333449e-06,2,2,2
ENSG00000093072,ADA2,-0.991821958818,-0.00241353199159,0.321284383871,0.497054679473,0.575883450208,2.96604473441e-133,5.94757881354e-131,40,50,50
ENSG00000185252,ZNF74,0.991699039855,0.00796931461075,0.321344359572,0.0473174364267,0.032886939242,1.23301030822e-06,3.16621187145e-06,10,15,15
ENSG00000259321,AL136295.2,-0.991651574076,-0.0129013174772,0.321367521449,0.0181469399409,0.0235474352572,4.23331516037e-05,9.26156366822e-05,3,3,3
ENSG00000275720,AC243830.2,0.991644964234,0.00635672354362,0.32137074694,0.0791559628914,0.171213935685,1.41266879117e-30,1.44444383423e-29,3,3,3
ENSG00000253352,TUG1,-0.991634859103,-0.0201209653683,0.321375678115,0.00756074403597,0.0144693545187,0.001364208075,0.00247909204808,4,5,5
ENSG00000170271,FAXDC2,0.99143946871,0.0171726128838,0.32147103583,0.0110268672836,0.0428750285275,2.81885278818e-08,8.43505824379e-08,9,10,10
ENSG00000129473,BCL2L2,-0.991286343604,-0.0105090330035,0.32154577944,0.0249897687878,0.0254631087668,2.0466961589e-05,4.64029215825e-05,21,21,21
ENSG00000125148,MT2A,0.990853662898,0.0191046230488,0.321757041388,0.00985572510055,0.0127898262323,0.00261879065165,0.00458136049731,8,8,8
ENSG00000130957,FBP2,0.990660962285,0.00719816526303,0.321851159112,0.0611390626326,0.0945814255996,6.24285671824e-17,3.38434470394e-16,5,5,5
ENSG00000125618,PAX8,-0.990591462434,-0.00370248540602,0.321885108238,0.215721819491,0.208957456472,9.59436519886e-38,1.29023478945e-36,14,15,15
ENSG00000253305,PCDHGB6,0.990569763804,0.0119248085278,0.321895708013,0.025557218593,0.0163446151932,0.000661842853719,0.00125590740856,8,8,8
ENSG00000267405,AC005180.1,-0.990487203108,-0.00932268995015,0.321936040975,0.0355547029752,0.0220777228545,7.40000150103e-05,0.000156985808263,14,14,14
ENSG00000085415,SEH1L,-0.990464385713,-0.0123336527482,0.321947188424,0.0212286096972,0.0122406694273,0.00324476564548,0.00561064344197,13,14,14
ENSG00000139133,ALG10,-0.990450455862,-0.0104831072855,0.321953993983,0.0268501197581,0.0219685340185,7.7137961278e-05,0.000163335537626,8,8,8
ENSG00000072954,TMEM38A,-0.990360602111,-0.00520592690121,0.32199789513,0.12705390155,0.158468145043,3.1597891017e-28,2.94853743114e-27,8,8,8
ENSG00000100612,DHRS7,0.990148607818,0.00984109529755,0.322101487731,0.0394665605413,0.0533910934842,5.20014853616e-10,1.78960870771e-09,7,7,7
ENSG00000181031,RPH3AL,-0.990127398305,-0.0064598690071,0.322111853116,0.0847731916397,0.569359455451,6.4312090323e-131,1.20900030631e-128,52,58,58
ENSG00000253704,AC023632.2,-0.990127131175,-0.00800822142882,0.322111983667,0.0494411318377,0.0360927374453,3.66935125179e-07,9.93560120645e-07,10,11,11
ENSG00000115310,RTN4,-0.990063539018,-0.00905972030023,0.322143063353,0.0387918484759,0.0444473066392,1.55369127427e-08,4.75486966708e-08,19,21,21
ENSG00000145777,TSLP,-0.990013804061,-0.00512633161272,0.322167371909,0.115120514103,0.0640589040434,8.82312184459e-12,3.43614328721e-11,9,11,11
ENSG00000163956,LRPAP1,0.989631313436,0.00392624793948,0.322354358787,0.206553507053,0.202353177693,1.81927174125e-36,2.32524058883e-35,41,50,50
ENSG00000164934,DCAF13,-0.989570712897,-0.00666316641602,0.322383990861,0.0729935971101,0.131526054609,2.27464591971e-23,1.70263520999e-22,10,10,10
ENSG00000181798,LINC00471,0.989371890886,0.00405561696368,0.322481222088,0.196880429339,0.311277160993,5.26907063339e-59,1.38616498135e-57,3,3,3
ENSG00000169507,SLC38A11,-0.989066505107,-0.00313382290714,0.322630604144,0.313651495394,0.550318842693,2.68931689771e-124,4.01108281429e-122,22,23,23
ENSG00000074201,CLNS1A,0.988833419386,0.0126332757695,0.322744650378,0.0199071901162,0.0299918858512,3.68477682464e-06,8.98860852988e-06,18,19,19
ENSG00000135709,KIAA0513,0.988577047911,0.0105440301874,0.322870120429,0.0274689611955,0.0507908576507,1.39855159265e-09,4.65934291905e-09,12,12,12
ENSG00000112697,TMEM30A,-0.988522586797,-0.00793724110831,0.322896778187,0.0819083760987,0.155642999637,1.03716847678e-27,9.48215780166e-27,7,7,7
ENSG00000280433,FP565260.6,0.988160318828,0.00260036615891,0.323074138516,0.450586457474,0.409897050931,1.08983641492e-82,5.18951920318e-81,19,19,19
ENSG00000131351,HAUS8,-0.988027235201,-0.00723250357969,0.323139309979,0.062577321196,0.0997221668213,8.19907744877e-18,4.66631191164e-17,5,5,5
ENSG00000164961,WASHC5,-0.987917937759,-0.0216061115086,0.323192839684,0.0147148465467,0.0321151939251,1.65077567119e-06,4.18479400729e-06,10,10,10
ENSG00000143442,POGZ,-0.987621585218,-0.0116153379308,0.323338010901,0.0272884908678,0.13675783907,2.66019702319e-24,2.08461032034e-23,11,12,12
ENSG00000165526,RPUSD4,0.987333130792,0.00939669042091,0.323479353962,0.0353489619186,0.0477208563951,4.48908588251e-09,1.43770244759e-08,10,10,10
ENSG00000185619,PCGF3,0.987273990008,0.00258255880559,0.323508337999,0.495627656162,0.476702123207,4.34351833961e-101,3.43804716995e-99,59,63,63
ENSG00000143353,LYPLAL1,0.987167137051,0.0105131122762,0.32356070937,0.0275544918152,0.0137683293093,0.00178998298599,0.00320252036762,9,9,9
ENSG00000176293,ZNF135,-0.987027247006,-0.00661709935173,0.323629281414,0.0614080977629,0.118329270174,4.84000257132e-21,3.25923605988e-20,7,7,7
ENSG00000132781,MUTYH,0.986896756707,0.0167060242637,0.323693254377,0.0129411621302,0.0102675721908,0.00704844585907,0.0116443887238,14,15,15
ENSG00000110328,GALNT18,-0.98655066724,-0.00484641186928,0.32386296489,0.124686729853,0.104679815555,1.14642327432e-18,6.86218933057e-18,62,63,63
ENSG00000149100,EIF3M,0.98629073645,0.00616175804243,0.323990464226,0.0846124174172,0.0552661454626,2.54542673659e-10,8.93716762121e-10,32,32,32
ENSG00000116783,TNNI3K,0.985998532439,0.00290051794303,0.324133833014,0.383855863231,0.455300238143,5.96275516786e-95,3.92736651512e-93,8,8,8
ENSG00000136868,SLC31A1,-0.98576982442,-0.00774800323944,0.324246076558,0.0479150019812,0.0635846802808,1.05829856159e-11,4.10468818847e-11,18,19,19
ENSG00000104884,ERCC2,0.985753934338,0.0065635288228,0.324253875909,0.0829501203708,0.120721311753,1.84196485388e-21,1.26299163062e-20,41,42,42
ENSG00000110925,CSRNP2,-0.984423218131,-0.0103872113795,0.324907466711,0.0274329891486,0.0380861451634,1.72664859298e-07,4.84014090671e-07,8,8,8
ENSG00000187922,LCN10,-0.984311127717,-0.0131195166865,0.324962559845,0.0177588194641,0.0385083471608,1.47180062871e-07,4.15609230893e-07,8,8,8
ENSG00000134291,TMEM106C,-0.984190744038,-0.00839140720946,0.32502173594,0.0397176565239,0.0761955643761,8.20439971079e-14,3.66225084295e-13,17,19,19
ENSG00000205339,IPO7,0.98404528595,0.0243335453233,0.325093247028,0.00508186634071,0.0103177332448,0.00690991785353,0.011431229948,7,7,7
ENSG00000143774,GUK1,0.983931162939,0.0189390248256,0.325149360119,0.0102627026626,0.0321813584035,1.60999088795e-06,4.08599431232e-06,4,6,6
ENSG00000006459,KDM7A,0.983930523049,0.0155584927019,0.325149674764,0.0133370047971,0.018993597577,0.000239769074111,0.000479937054179,5,5,5
ENSG00000133121,STARD13,-0.983520307484,-0.011986662629,0.325351425628,0.0207552134369,0.0570788209953,1.27488582197e-10,4.56958578533e-10,23,23,23
ENSG00000232237,ASCL5,-0.983512013037,-0.00536090965836,0.325355505815,0.107161386653,0.111719226218,6.90028472626e-20,4.36485939204e-19,18,20,20
ENSG00000127561,SYNGR3,0.983387039352,0.028457392641,0.325416986642,0.00221903840291,0.0173114429975,0.000456549025554,0.000883101850393,8,9,9
ENSG00000240230,COX19,-0.983198538428,-0.00929819736524,0.325509733998,0.0268170966772,0.0201795104684,0.00015246647385,0.000312145485374,31,31,31
ENSG00000112186,CAP2,-0.983106033659,-0.014111139617,0.325555255039,0.0166783559186,0.0122973283664,0.00317371079864,0.00549515099137,18,18,18
ENSG00000083097,DOP1A,0.983070277819,0.00377338130375,0.325572851381,0.200892225025,0.279338974351,4.72808642122e-52,1.0121918819e-50,17,19,19
ENSG00000092758,COL9A3,0.982924253954,0.0115746408647,0.325644719798,0.0191673441973,0.0325167744481,1.41823125817e-06,3.61764233445e-06,25,25,25
ENSG00000074219,TEAD2,0.98289104027,0.00487277239726,0.325661067983,0.126437300444,0.140245510639,6.31930694304e-25,5.10723387376e-24,10,10,10
ENSG00000166912,MTMR10,-0.982818890675,-0.00641993034385,0.325696582743,0.0587051231497,0.0506372544363,1.48265322221e-09,4.92882643679e-09,38,39,39
ENSG00000183569,SERHL2,-0.982652015604,-0.00766015172258,0.325778734614,0.0557279493036,0.0115285229555,0.00428849579214,0.00729586006417,29,33,33
ENSG00000178093,TSSK6,-0.982647317775,-0.00924604482577,0.32578104753,0.0348338067013,0.015588410553,0.000885517640334,0.00165297236813,5,5,5
ENSG00000174574,AKIRIN1,0.982348152549,0.0218828109294,0.325928359673,0.00695930937937,0.0180964535707,0.000337935346342,0.000663336871377,3,3,3
ENSG00000129007,CALML4,-0.982184664566,-0.00893493368547,0.326008881194,0.0372182259525,0.0436316905615,2.11635707352e-08,6.39870934926e-08,3,3,3
ENSG00000235033,AL590999.1,0.981877569226,0.00933027773128,0.326160167536,0.0253767432721,0.014415366769,0.00139300980119,0.00252837653446,12,13,13
ENSG00000185818,NAT8L,0.981326061812,0.0116353304354,0.326431974702,0.022218079875,0.0211540202111,0.000105170765721,0.000219779621233,13,13,13
ENSG00000165633,VSTM4,-0.981071647258,-0.00615100108301,0.326557411006,0.0817016965226,0.0945917026969,6.2176351341e-17,3.37168453321e-16,13,14,14
ENSG00000127578,WFIKKN1,0.981052041054,0.128243308356,0.326567078929,0.000184242072256,0.249421336964,8.26358096846e-46,1.44508571451e-44,1,2,2
ENSG00000100591,AHSA1,0.980901962791,0.0156890458715,0.326641089477,0.0125824543979,0.0330935934946,1.14034205811e-06,2.94038478679e-06,2,2,2
ENSG00000166888,STAT6,0.980838178809,0.0239396319983,0.326672547614,0.00815188195306,0.0346622528366,6.30195019536e-07,1.66371116407e-06,7,7,7
ENSG00000272812,AC004908.2,0.980321280124,0.0134403292223,0.326927553654,0.0176726027509,0.0447676243342,1.37606295967e-08,4.23351657571e-08,5,5,5
ENSG00000099814,CEP170B,-0.980150676734,-0.0178394198614,0.327011747251,0.0097881147992,0.0126178010931,0.00280047196527,0.00487933168152,13,13,13
ENSG00000250362,AC008592.1,-0.980040757967,-0.00905922066917,0.327066000151,0.0360141838014,0.0433652087781,2.34117439487e-08,7.04656009076e-08,16,16,16
ENSG00000001460,STPG1,-0.979987150286,-0.0053862333815,0.327092461558,0.11970197459,0.24974081307,7.10904582222e-46,1.24560145586e-44,31,33,33
ENSG00000167555,ZNF528,-0.979839508522,-0.00404841303639,0.327165346525,0.215288954096,0.255114189754,5.60310884453e-47,1.01729683418e-45,3,4,4
ENSG00000230415,LINC01786,-0.979762676825,-0.0406703801618,0.327203279502,0.00324694170946,0.0127243904404,0.00268644926709,0.00469108368874,2,2,2
ENSG00000197961,ZNF121,0.979676414436,0.0143922982068,0.327245871958,0.0140228767544,0.0216750120036,8.6251376833e-05,0.000181588730484,3,3,3
ENSG00000112877,CEP72,0.979592831829,0.00778431641451,0.327287144692,0.0496037072688,0.041457544269,4.82146593107e-08,1.41807359286e-07,10,12,12
