gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000099974,DDTL,0.23542608092,0.000637154150076,0.81387804522,0.178250542387,0.285697474882,1.11132997519e-06,0.00011187388417,45,51,51
ENSG00000112139,MDGA1,0.234139911113,0.00494196172018,0.814876362353,0.00458568266475,0.322300699606,1.62453724233e-07,2.37342689944e-05,6,8,8
ENSG00000203279,AL590705.1,0.233570772439,0.000655085253156,0.815318220366,0.26133226965,0.309495394999,3.21706453921e-07,4.18982442925e-05,23,24,24
ENSG00000170584,NUDCD2,0.231086725313,0.00124285500498,0.81724742771,0.0886289234914,0.0625576328761,0.0328306570724,0.300158494654,20,20,20
ENSG00000129988,LBP,0.230883498338,0.000633006373968,0.817405310835,0.243664376229,0.0686054154174,0.0251877588211,0.249104185246,51,52,52
ENSG00000021762,OSBPL5,-0.227951820389,-0.00138937701453,0.81968369619,0.0571691828862,0.109080799732,0.00432129521136,0.0754163732113,16,16,16
ENSG00000251369,ZNF550,0.226525402341,0.000808614912293,0.820792804441,0.161600323594,0.189323917152,0.000119584987772,0.00502401607903,41,41,41
ENSG00000245025,AC107959.1,0.226388084477,0.000697912877921,0.820899594595,0.102442913762,0.059107368619,0.0382119418335,0.331895826083,31,31,31
ENSG00000249236,AC008892.1,0.226331629935,0.00014786093449,0.820943499453,0.251009666204,0.0942572139801,0.00824220297284,0.117236194913,53,54,54
ENSG00000250510,GPR162,0.223579624265,0.000462768065444,0.823084419813,0.358165777041,0.0706223092991,0.0230626771977,0.23518258024,71,77,77
ENSG00000235631,RNF148,0.223228405461,0.000800436177367,0.823357745307,0.156873244802,0.0763258292631,0.0179828998139,0.199429306185,44,45,45
ENSG00000277999,AC009093.6,0.223084556774,0.00134720013705,0.823469697417,0.0530707551082,0.180290024884,0.000181095068254,0.00693687322109,6,6,6
ENSG00000215305,VPS16,-0.222664743607,-0.000384305330328,0.823796443008,0.474648960226,0.11194690668,0.00381293151445,0.0689105523834,85,90,90
ENSG00000130307,USHBP1,-0.222331331564,-0.000459226610755,0.824055963339,0.0610691113231,0.0931509469988,0.00864850471304,0.120466270863,17,17,17
ENSG00000196912,ANKRD36B,0.222052622303,0.00198377322983,0.824272919036,0.0173673166932,0.117095284242,0.00304418431828,0.0593957985245,7,8,8
ENSG00000244239,AC007009.1,0.221676306365,0.00161119499456,0.824565876016,0.0479042716481,0.0582603910047,0.0396658102084,0.341411050443,10,13,13
ENSG00000186765,FSCN2,-0.221654320597,-0.000496439417683,0.824582992402,0.183982899752,0.0623846342878,0.0330810859797,0.3015501617,44,44,44
ENSG00000277449,CEBPB-AS1,0.221491838347,0.000674926978878,0.824709490857,0.351295432021,0.0732545755674,0.0205593961545,0.217691411112,61,65,65
ENSG00000271367,AL034374.1,0.220396002988,0.00116904573675,0.825562758041,0.0501761534438,0.0854377947029,0.0120954014537,0.15368535091,10,11,11
ENSG00000188004,SNHG28,-0.219342690521,-0.00192045574932,0.826383109246,0.0320194412555,0.107640541492,0.0046015886615,0.0789200860316,7,7,7
ENSG00000189046,ALKBH2,-0.216926056889,-0.0011492065679,0.828265970613,0.13259322343,0.119220200983,0.00277362653132,0.0556273625213,27,27,27
ENSG00000164134,NAA15,0.216367074905,0.00279651513283,0.828701628822,0.0110438669446,0.0538326579487,0.0482458370159,0.392560231057,7,7,7
ENSG00000189419,SPATA41,-0.215902821308,-0.000395486462123,0.829063497881,0.124267962942,0.121498955784,0.00250988907173,0.0519375059352,38,43,43
ENSG00000250312,ZNF718,0.215708473866,0.000725722308203,0.829214995529,0.216044257503,0.490450415193,5.35330865639e-12,5.73268453683e-09,25,27,27
ENSG00000166435,XRRA1,-0.215400299161,-0.000490232916785,0.829455236783,0.377213150105,0.598453383042,1.03511111942e-15,7.1898818355e-12,24,25,25
ENSG00000177888,ZBTB41,0.214793204731,0.00115491168173,0.829928551094,0.0724311607028,0.0801742282857,0.0152081329712,0.178740594954,9,11,11
ENSG00000073111,MCM2,-0.214083205504,-0.00127255208017,0.83048217226,0.0522536868482,0.0773236308821,0.0172179325621,0.193939069583,9,9,9
ENSG00000167766,ZNF83,-0.213391422179,-0.00179492713085,0.831021670543,0.02692838035,0.0547320498102,0.0463603060247,0.380786778456,3,3,3
ENSG00000100053,CRYBB3,-0.213310557977,-0.000620353807033,0.831084738986,0.258389260691,0.126367487818,0.00202666242468,0.0446422744245,48,56,56
ENSG00000005100,DHX33,0.212951430407,0.000729324636921,0.831364846612,0.18711283718,0.111108150047,0.00395522860844,0.0710509083988,37,38,38
ENSG00000276997,AL513314.2,-0.212135964077,-0.00163088896245,0.83200096287,0.0392181573238,0.0551759620116,0.0454578168964,0.376340877428,11,13,13
ENSG00000116809,ZBTB17,0.210244295194,0.000612870830304,0.833477009497,0.363158246249,0.105776484445,0.00499130888867,0.0834981897004,52,58,58
ENSG00000167286,CD3D,-0.210114359856,-0.0016343748882,0.833578418097,0.0406840513652,0.0567587319707,0.0423844682566,0.356851535164,1,1,1
ENSG00000166326,TRIM44,-0.210089970878,-0.000956393671736,0.83359745289,0.268348865462,0.0730540874267,0.0207400038916,0.219269508419,60,64,64
ENSG00000152495,CAMK4,-0.209777099323,-0.000933973693794,0.833841647463,0.085350729969,0.0714921890113,0.0222030475295,0.230297214743,21,22,22
ENSG00000118514,ALDH8A1,0.208313833295,0.000886996504594,0.834983931159,0.169257640826,0.0798774544862,0.0154058676354,0.179869823008,41,41,41
ENSG00000100889,PCK2,0.206602907318,0.00122583864107,0.836319989543,0.1190290422,0.0647235540285,0.0298539828209,0.280612039496,33,33,33
ENSG00000147854,UHRF2,-0.205798052449,-0.000360355450247,0.83694866256,0.153808048634,0.125278096958,0.00212609676766,0.0459104709269,26,27,27
ENSG00000267425,LINC01928,0.202661414498,0.00057763477163,0.83939968405,0.451770421292,0.227496685583,1.98814170089e-05,0.00120342527061,102,109,109
ENSG00000280670,CCDC163,0.201739298785,0.000890442065895,0.840120538209,0.110026385972,0.253781778475,5.5366362895e-06,0.000415008730218,9,10,10
ENSG00000110455,ACCS,0.201236780799,0.000481100434412,0.840513432798,0.38453617886,0.38614993653,4.45258614497e-09,1.27205637843e-06,52,52,52
ENSG00000169436,COL22A1,0.200872979834,0.000479854546513,0.840797896035,0.223577467184,0.243679750936,9.08998766463e-06,0.000635628063609,35,37,37
ENSG00000138083,SIX3,-0.19987985152,-0.000978293696677,0.841574548621,0.0799060998456,0.116320102996,0.00314925641261,0.0607631528944,18,19,19
ENSG00000122641,INHBA,0.1995859837,0.000829319661797,0.841804390617,0.125345310041,0.107022238622,0.00472738703683,0.0802846708016,35,36,36
ENSG00000260306,AC092375.2,-0.19951249433,-0.00282904784115,0.841861870755,0.00996763576665,0.0982783319885,0.00691925695931,0.104937028033,2,3,3
ENSG00000223704,LINC01422,-0.19686622438,-0.000480214059834,0.843932225441,0.149162432419,0.114838726416,0.00336013849515,0.063079789155,45,48,48
ENSG00000229941,AC012499.1,-0.196834637681,-0.000747172730499,0.843956944381,0.209331153482,0.208650954589,4.86287126866e-05,0.00245357170693,26,27,27
ENSG00000250506,CDK3,0.196340395024,0.000790150274757,0.844343745987,0.0999919220848,0.146338666276,0.000837655430256,0.0228654983546,24,26,26
ENSG00000156398,SFXN2,-0.195387806301,0.000253843995877,0.845089361812,0.0386257561822,0.0576635473776,0.0407242691772,0.347081635463,11,11,11
ENSG00000041802,LSG1,0.194846352271,0.000656621045075,0.845513233789,0.163002809877,0.339259690004,6.45195131129e-08,1.12979631449e-05,2,2,2
ENSG00000196074,SYCP2,0.193719649709,0.000980555058992,0.846395405052,0.0728743326854,0.202217191952,6.57352988637e-05,0.00310610466603,2,3,3
ENSG00000168918,INPP5D,0.192193342317,0.000529803698178,0.847590760752,0.111046968393,0.0639957045184,0.0308223134119,0.287243008442,26,27,27
ENSG00000257322,AC138123.1,0.192159157631,0.000884169120632,0.847617537143,0.160110219636,0.0973164113533,0.00721506392949,0.107775987213,42,43,43
ENSG00000233791,LINC01136,-0.191661247987,-0.000575974927177,0.84800756279,0.182086280999,0.0829439952934,0.0134812870454,0.165443497911,45,46,46
ENSG00000165502,RPL36AL,0.191516956593,0.0012368221673,0.848120596973,0.0486618745081,0.0609514199858,0.0352322287419,0.314150270656,7,7,7
ENSG00000136104,RNASEH2B,0.190722317913,0.00159707491322,0.848743152475,0.0384232857441,0.0617432447521,0.0340266794766,0.306862094231,14,15,15
ENSG00000198522,GPN1,-0.190639958697,-0.000524998876239,0.848807681774,0.174057064558,0.0794598381248,0.015688502379,0.182227989171,41,42,42
ENSG00000134769,DTNA,-0.189636275995,-0.00141058029866,0.849594158847,0.0316151917844,0.0737662939651,0.0201055857751,0.214544602645,6,6,6
ENSG00000226137,BAIAP2-DT,-0.189392434144,-0.000562722180116,0.849785253842,0.458912889636,0.151352572966,0.000669786382132,0.0195750471681,86,90,90
ENSG00000239445,ST3GAL6-AS1,0.188477276944,0.00069945136368,0.850502526668,0.135185242822,0.204073363406,6.02722712097e-05,0.00288724962636,15,15,15
ENSG00000226581,LINC02848,-0.188432477177,-0.00156252961295,0.850537642565,0.0269701529614,0.082476931176,0.013758036122,0.167263685362,4,5,5
ENSG00000245748,AC097382.2,0.188180782228,0.000959643189768,0.850734936918,0.0679065974625,0.10437812468,0.00530502837734,0.087270245478,16,16,16
ENSG00000253230,LINC00599,-0.187198659653,-0.000416657880654,0.851504875706,0.383252888946,0.0695107377552,0.0242103743059,0.242546047975,65,67,67
ENSG00000067836,ROGDI,-0.186625201914,-0.00066635934396,0.851954505625,0.159483024151,0.0713550792932,0.0223363585716,0.231104786452,21,21,21
ENSG00000108639,SYNGR2,-0.186500610296,-0.00060003085831,0.852052200306,0.204803727212,0.105637884525,0.0050215621748,0.0837114500788,47,52,52
ENSG00000136026,CKAP4,0.184843985636,0.00134917570319,0.853351406725,0.187119528343,0.105696721938,0.00500869708833,0.08360842808,46,48,48
ENSG00000231856,AL162377.1,0.183898490674,0.00129089612234,0.854093088884,0.047665684373,0.0630927649344,0.0320681818222,0.295281829808,10,10,10
ENSG00000180336,MEIOC,-0.181142499319,-0.000566533965167,0.85625572671,0.0824145757112,0.11663083153,0.00310671426516,0.0602771991223,24,25,25
ENSG00000172687,ZNF738,-0.180826399548,-0.000548457308786,0.856503840843,0.187209111399,0.149726743722,0.00072022786838,0.020587254213,33,33,33
ENSG00000110218,PANX1,-0.179839073654,-0.000830710303925,0.857278907342,0.0904704214515,0.164494438948,0.000371211572788,0.0122200738606,8,8,8
ENSG00000121749,TBC1D15,-0.17878803295,-0.000718182456669,0.858104142204,0.158428072297,0.188588258091,0.000123711247603,0.00516612219949,25,26,26
ENSG00000231107,LINC01508,0.176660352246,0.000635703194221,0.859775185293,0.129183502364,0.1847167409,0.000147834855578,0.00594557577627,35,38,38
ENSG00000151470,C4orf33,-0.17566072316,-0.000884117405199,0.860560493793,0.0888801069558,0.117372301238,0.00300748404198,0.0589003312658,11,11,11
ENSG00000251580,LINC02482,-0.175275939861,-0.00120469096336,0.860862816312,0.0402519232613,0.0567604266647,0.0423812946381,0.356851535164,19,21,21
ENSG00000141579,ZNF750,0.174946575646,0.000487885126408,0.861121612502,0.17927894759,0.101154093023,0.00610501689792,0.0957954383425,31,34,34
ENSG00000198393,ZNF26,0.174612338016,0.000363760219757,0.861384253198,0.461527950807,0.0855403702033,0.0120415601425,0.153281631185,39,49,49
ENSG00000189350,TOGARAM2,0.173488024669,0.00109145027191,0.862267840087,0.0648471537455,0.0660038596543,0.0282251079387,0.269425011098,24,24,24
ENSG00000152380,FAM151B,-0.171597685838,-0.000641856582056,0.863753826901,0.15834569743,0.153656880548,0.000604197754316,0.018115500438,42,45,45
ENSG00000167536,DHRS13,0.171544530924,0.000377479892673,0.863795618732,0.287887368937,0.147430259273,0.00079790016091,0.0221622315258,35,35,35
ENSG00000162782,TDRD5,0.171367360294,0.000445684806243,0.863934917823,0.32279762557,0.481728201652,9.86252545507e-12,9.3416047924e-09,30,31,31
ENSG00000002834,LASP1,-0.170613824409,-0.000362931305187,0.864527427008,0.195955265898,0.063908695632,0.0309401901641,0.287698207336,35,35,35
ENSG00000157895,C12orf43,-0.16985427964,-0.000545031879699,0.865124738102,0.0705049220753,0.149086391106,0.000741104883938,0.0210609355489,14,14,14
ENSG00000163161,ERCC3,0.169758171558,0.00104768541003,0.865200323641,0.0510845027028,0.0768127008988,0.0176054536671,0.196393171046,18,19,19
ENSG00000164185,ZNF474,0.169271759057,0.000801755333016,0.865582888424,0.0760722867956,0.070956907916,0.0227281060044,0.233996182273,19,20,20
ENSG00000267257,AC105105.1,-0.168445559764,-0.000573557325739,0.86623276861,0.115520319397,0.0547713789522,0.046279608679,0.380510552602,27,28,28
ENSG00000105492,SIGLEC6,-0.16680032917,-0.000615478658735,0.867527159675,0.147927542138,0.126553925285,0.00201011192871,0.0444416013689,31,32,32
ENSG00000177133,PRDM16-DT,0.165736404374,0.000482890104206,0.868364395687,0.401644849979,0.108607772188,0.00441143164119,0.0762866494101,86,89,89
ENSG00000172640,OR10AD1,-0.165419468287,-0.000977068564822,0.868613831283,0.052023154749,0.147733819143,0.000787178667635,0.0219588073309,7,8,8
ENSG00000121769,FABP3,0.163250387826,8.09644478583e-05,0.87032129455,0.685234014784,0.127673476758,0.00191349787039,0.0429670998095,89,93,93
ENSG00000186104,CYP2R1,0.163160262547,0.00146616732254,0.870392252777,0.0820465238019,0.092405990659,0.00893330926871,0.123507807321,15,15,15
ENSG00000103502,CDIPT,-0.162353190626,-0.000733083751641,0.871027730179,0.0950346607481,0.0769007052977,0.0175380849115,0.195986510479,13,13,13
ENSG00000179051,RCC2,-0.161720811346,-0.0011241750357,0.871525715189,0.109710715092,0.199708239873,7.38962448192e-05,0.00344419877993,23,24,24
ENSG00000251417,AC145285.2,0.160964213618,0.000657775574299,0.872121586445,0.187807562481,0.0621171810809,0.0334720864472,0.303653172567,29,30,30
ENSG00000115459,ELMOD3,-0.159193838758,-0.000766067669721,0.873516157921,0.152773570166,0.0833231308324,0.0132607502748,0.163798170852,17,18,18
ENSG00000119471,HSDL2,0.159003491933,0.000125864505264,0.87366612267,0.455141318241,0.107297269058,0.00467101389691,0.0796518719999,72,76,76
ENSG00000134955,SLC37A2,0.158369288678,0.000481238920408,0.874165812436,0.176583825371,0.0551202815891,0.0455700177283,0.377119948142,36,40,40
ENSG00000187621,TCL6,0.157826694637,0.000691530637205,0.874593363003,0.273284409621,0.100758349745,0.006211137916,0.0969847943507,49,51,51
ENSG00000232811,AL360270.1,-0.156274390665,-0.000678439270354,0.875816741601,0.182316174958,0.0826475246325,0.0136562997968,0.16666125963,39,41,41
ENSG00000275437,AL121832.3,0.154719340857,0.00104839350675,0.877042581803,0.0272479276729,0.0541910876896,0.0474851065093,0.38788500566,11,11,11
ENSG00000124587,PEX6,-0.153899955629,-0.000936920572803,0.87768861909,0.300776029354,0.401533265345,1.77572522833e-09,6.167093718e-07,32,36,36
ENSG00000188375,H3F3C,-0.153400792621,-0.000592870924487,0.878082219863,0.155928825668,0.127060103842,0.00196584757805,0.0439060362609,27,29,29
ENSG00000214113,LYRM4,-0.152523533409,-0.0003249175997,0.878774030603,0.215994751214,0.123231091851,0.00232615258982,0.0489250303443,58,59,59
ENSG00000161542,PRPSAP1,-0.14943650522,-0.000689030202401,0.881209208113,0.296745543768,0.163914808605,0.000381050075895,0.0124651828595,44,44,44
ENSG00000163959,SLC51A,0.148075382784,0.000442248820035,0.882283276948,0.367450126158,0.191334683328,0.000108982535978,0.0046441269626,79,85,85
ENSG00000234492,RPL34-AS1,0.146713562778,0.000809578124757,0.883358112904,0.0591270994398,0.119807833363,0.00270310163172,0.0547350742215,14,17,17
ENSG00000132275,RRP8,-0.146170050274,-0.000119021864213,0.88378714801,0.265186182377,0.161568653437,0.0004235570767,0.0135369361415,65,67,67
ENSG00000197363,ZNF517,0.145244702864,0.000715746548318,0.884517672341,0.100369635232,0.0888800991418,0.0104137034896,0.137464709547,17,20,20
ENSG00000144410,CPO,0.144716184748,0.000640214350871,0.884934960101,0.246501733583,0.216353363227,3.38105066774e-05,0.00184919511324,50,50,50
ENSG00000198598,MMP17,0.143977889923,0.000550790769025,0.885517928993,0.1503887991,0.133109310749,0.00150581082919,0.0358606697813,31,32,32
ENSG00000107890,ANKRD26,-0.143873052353,-0.000341312110818,0.885600715375,0.217071935957,0.129830018717,0.00174013923424,0.0399350455541,39,39,39
ENSG00000243710,CFAP57,-0.1438538651,-0.000574107442941,0.88561586698,0.133784423055,0.151051182233,0.000678867026582,0.0197573060055,31,33,33
ENSG00000176531,PHLDB3,0.143056082038,0.000819505828276,0.886245889563,0.0541571559038,0.104200743871,0.00534619859676,0.0873219297647,8,9,9
ENSG00000152749,GPR180,0.142464946311,0.000830418322628,0.886712765703,0.0539208226475,0.0898233796938,0.00999517204661,0.13357059828,6,6,6
ENSG00000232545,AC253536.3,-0.142238609348,-0.000718222570787,0.886891535962,0.0569602493476,0.0589711398893,0.0384420468278,0.333460638283,18,20,20
ENSG00000117054,ACADM,-0.141318371992,-9.69661787085e-05,0.887618436513,0.234234823905,0.0829513168381,0.013476993579,0.165443497911,39,44,44
ENSG00000158864,NDUFS2,0.140139501836,0.000412129125779,0.888549770579,0.264600165152,0.0878017755769,0.0109136667855,0.142273594904,60,63,63
ENSG00000097007,ABL1,0.1391772834,0.000368763864009,0.889310059002,0.194392743396,0.0702261244592,0.0234652813873,0.237211697965,57,61,61
ENSG00000272155,AC055822.1,0.138619440134,0.000587467695049,0.889750880618,0.0905474509007,0.0699857802036,0.0237129797481,0.239172832522,21,22,22
ENSG00000240288,GHRLOS,0.13726044874,0.0007509338368,0.89082493181,0.0751186505964,0.0576659596464,0.0407199333887,0.347081635463,17,17,17
ENSG00000122873,CISD1,0.137080543929,0.000680615312872,0.890967130977,0.0459291535552,0.054105260393,0.0476661325626,0.388450086171,15,15,15
ENSG00000178965,ERICH3,-0.135367403493,-0.000970980325907,0.892321395122,0.0801344535548,0.0595167926399,0.0375288322788,0.327893420137,19,19,19
ENSG00000261083,LINC02516,0.135188879848,0.000752580324517,0.892462538976,0.0458977440911,0.0697838689423,0.0239231144944,0.240361552475,18,20,20
ENSG00000059769,DNAJC25,-0.133623469419,-0.000323514112991,0.893700324706,0.0970184552782,0.0745314544334,0.0194458024017,0.210063053627,37,39,39
ENSG00000103316,CRYM,-0.133204318172,-0.00211055180041,0.894031795875,0.0536423849872,0.0795332320554,0.0156384558947,0.182051749655,17,18,18
ENSG00000266968,AC023421.1,0.131209059635,0.000265875575653,0.895609929367,0.464894011798,0.102730753438,0.00569983532679,0.0912336186948,78,79,79
ENSG00000176171,BNIP3,0.131062404446,8.07340877748e-05,0.895725941471,0.135555557026,0.0531019401328,0.049835906946,0.400231591589,31,32,32
ENSG00000154845,PPP4R1,0.130493963851,0.000447658880595,0.896175629459,0.23135602164,0.0957351108825,0.00772896872779,0.112469448568,57,59,59
ENSG00000124198,ARFGEF2,-0.130383894722,-0.000573322263671,0.896262707967,0.207392179,0.0788262165104,0.0161273140714,0.185566521601,37,38,38
