gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000169085,VXN,-0.431018334914,-0.00155352211776,0.666455038964,0.152058636197,0.203908539673,6.07388194388e-05,0.00119290812391,3,3,3
ENSG00000228452,AC098484.1,0.430681039092,0.000990130664629,0.666700307401,0.487015937789,0.210024261817,4.55870063944e-05,0.000944276380962,21,21,21
ENSG00000135773,CAPN9,-0.430329224113,-0.00238872654156,0.666956171571,0.0581866220983,0.232508915466,1.56251318949e-05,0.000393320744582,5,5,5
ENSG00000151388,ADAMTS12,0.429239729831,0.00426013910467,0.667748772747,0.0227643446517,0.072999190011,0.0207897365526,0.10686150229,12,13,13
ENSG00000106392,C1GALT1,-0.429233353724,-0.00116808277951,0.667753412423,0.260803285052,0.353178636699,2.97391436484e-08,2.08654638163e-06,20,20,20
ENSG00000213221,DNLZ,-0.429217060557,-0.00101882939951,0.667765268462,0.274264089976,0.40704436753,1.27047616067e-09,1.38608283959e-07,13,13,13
ENSG00000020633,RUNX3,0.429092170695,0.00211573777051,0.667856149742,0.100982911138,0.113888845822,0.00350265840605,0.0279756212592,14,14,14
ENSG00000247828,TMEM161B-AS1,-0.428186581264,-0.00172544001251,0.668515285025,0.111870103702,0.240670442087,1.05251493762e-05,0.000288727472766,3,3,3
ENSG00000262558,AC129507.3,-0.427898054505,-0.00455573066085,0.668725343588,0.0183748002195,0.174967266023,0.000230896793601,0.00345897008271,2,2,2
ENSG00000205060,SLC35B4,0.426305028883,0.00154459359314,0.669885593952,0.170490795331,0.178602771507,0.000195616675829,0.00301498542228,4,4,4
ENSG00000108947,EFNB3,0.426183102348,0.000138870363582,0.669974429362,0.287835594518,0.231098756761,1.6723086387e-05,0.000413375651404,38,42,42
ENSG00000255837,TAS2R20,0.425732521175,0.00358756161159,0.670302761876,0.0314558987469,0.0832110315572,0.0133255770142,0.0762463865465,13,14,14
ENSG00000183628,DGCR6,0.425555514378,0.00185631951944,0.670431761613,0.0967150067427,0.0785131263718,0.0163486793296,0.0891113560589,8,9,9
ENSG00000131381,RBSN,-0.425476565813,-0.000908369902856,0.670489301205,0.203915980696,0.160405142762,0.000446331846748,0.00575892447215,35,38,38
ENSG00000124444,ZNF576,0.425032984063,0.00181396790888,0.670812630063,0.129841445695,0.0623135105541,0.0331846075373,0.152480893465,24,32,32
ENSG00000135018,UBQLN1,-0.42475334081,-0.00306692259185,0.671016494702,0.0496144987642,0.0648115720978,0.0297390012348,0.140108819293,4,4,4
ENSG00000232876,AL353596.1,0.424555978329,0.00115856571329,0.671160389851,0.251900786389,0.152560705338,0.000634570533543,0.00757775402749,8,8,8
ENSG00000245685,FRG1-DT,0.424377091234,0.00239533066176,0.671290825185,0.0539289474741,0.116924693476,0.00306700506748,0.0254419791386,4,5,5
ENSG00000137996,RTCA,0.423792811069,0.00230375114518,0.671716921416,0.0622284055669,0.136461242268,0.00129849094712,0.013218346046,4,4,4
ENSG00000089335,ZNF302,-0.423195742208,-0.00326350465721,0.67215245303,0.0377720033198,0.202896997941,6.36804748849e-05,0.0012355435155,3,4,4
ENSG00000196584,XRCC2,0.42246710679,0.00137280563001,0.672684104911,0.159865218572,0.171961879834,0.000264714617815,0.00384154974007,2,2,2
ENSG00000103034,NDRG4,-0.422355447297,-0.00177156751382,0.672765592197,0.142968475917,0.110942195441,0.00398400100841,0.0308809527965,12,12,12
ENSG00000258616,LINC02303,-0.422195166427,-0.00120036433507,0.672882569291,0.134469890935,0.0765127351331,0.017837046812,0.095157887072,6,6,6
ENSG00000265943,AC090912.1,-0.421154144804,-0.00845486981449,0.673642526169,0.00499861881665,0.0575545591169,0.0409206585742,0.1781292424,2,2,2
ENSG00000143933,CALM2,-0.420914085546,-0.00857017765357,0.673817819296,0.00329963358714,0.0966396045978,0.00743071226089,0.0489075117158,4,4,4
ENSG00000227354,RBM26-AS1,-0.4208358581,-0.000938789228801,0.673874945409,0.42821427058,0.37720500349,7.52333031324e-09,6.49259135123e-07,11,14,14
ENSG00000151632,AKR1C2,-0.420774641464,-0.00901851984375,0.673919650577,0.00495515859335,0.357694203728,2.30542609994e-08,1.69156581234e-06,4,5,5
ENSG00000272360,AC116036.2,-0.420229822397,-0.00291561418583,0.674317570715,0.03540863251,0.202936749592,6.35622848209e-05,0.0012344946428,1,1,1
ENSG00000136108,CKAP2,0.420107272141,0.00137130468748,0.674407090444,0.179472903594,0.18118792328,0.000173803693728,0.00274372831053,4,4,4
ENSG00000226869,LHFPL3-AS1,-0.419842771532,-0.00150187608325,0.67460031687,0.173357259752,0.154881497433,0.000571955018841,0.00700258441986,7,7,7
ENSG00000270761,AL355353.1,-0.419754944133,-0.00220754335847,0.674664482429,0.0638992387418,0.206725814683,5.3229347401e-05,0.00107375909114,14,15,15
ENSG00000120675,DNAJC15,-0.419045345047,-0.000953986502706,0.675182993061,0.342950690326,0.394017581732,2.79017408188e-09,2.7555283184e-07,5,5,5
ENSG00000176894,PXMP2,-0.417783100318,-0.00193215555384,0.676105707966,0.091632426841,0.0730326065924,0.0207594494808,0.106784845293,7,7,7
ENSG00000131351,HAUS8,-0.41754465827,-0.00189248773978,0.676280066441,0.135474621518,0.0631728763499,0.0319555998133,0.147877146105,26,27,27
ENSG00000169436,COL22A1,0.417189543185,0.00102294305787,0.676539773141,0.299842051309,0.347780240886,4.02327634871e-08,2.70442040498e-06,10,11,11
ENSG00000235159,AL121672.2,-0.417054164678,-0.00139396850102,0.676638789782,0.162142044705,0.0665737707608,0.02752937509,0.1319332699,21,21,21
ENSG00000248429,FAM198B-AS1,-0.416382614028,-0.00134918700567,0.677130048528,0.222083506465,0.345935665325,4.45855858007e-08,2.94746402947e-06,2,2,2
ENSG00000185187,SIGIRR,0.416170236401,0.00299827247718,0.677285437514,0.0418047168745,0.15609184657,0.000541752063979,0.00669574703985,2,2,2
ENSG00000184113,CLDN5,-0.415210035416,-0.000799481687359,0.677988152998,0.502747957139,0.259567404151,4.15712212168e-06,0.000132658668869,20,20,20
ENSG00000205890,AC108134.1,0.41520267725,0.00416158166189,0.677993539096,0.0188125463938,0.0784965115454,0.0163605116141,0.0891113560589,1,1,1
ENSG00000243244,STON1,0.41499652647,0.00286829218732,0.67814444593,0.0518266502447,0.0721154038067,0.0216071646554,0.110031793033,8,8,8
ENSG00000167580,AQP2,0.414972069333,0.00294641505914,0.67816234994,0.0384219192698,0.0619086312856,0.0337802435839,0.15460415458,3,3,3
ENSG00000113360,DROSHA,-0.414797889452,-0.00238661933246,0.678289864741,0.0558462672851,0.301824161696,4.81747673628e-07,2.17758308526e-05,5,5,5
ENSG00000005700,IBTK,0.414275680099,0.0260946385339,0.678672222545,0.00048003944113,0.266158943927,2.99202825621e-06,0.000100561104521,3,3,3
ENSG00000006747,SCIN,0.413434590748,0.00131789528186,0.679288235802,0.178277867951,0.135616779033,0.00134790278209,0.0136149288285,25,25,25
ENSG00000236255,AC009404.1,0.412737228602,0.00317989408292,0.679799145828,0.0343862363532,0.0595438773659,0.0374840856094,0.166892024604,5,5,5
ENSG00000106868,SUSD1,-0.412446021583,-0.00215194657906,0.680012537037,0.0661760018101,0.111784304379,0.00384011493815,0.0300376558113,7,8,8
ENSG00000196756,SNHG17,0.412411249656,0.00101394571996,0.680038018986,0.394016234085,0.316523543309,2.21427592482e-07,1.13090886572e-05,5,5,5
ENSG00000178734,LMO7DN,0.412333544455,0.00133858137708,0.680094965093,0.127159247059,0.134321427135,0.0014273225602,0.0142104861488,5,5,5
ENSG00000007080,CCDC124,0.412296404156,0.00229107666459,0.680122183935,0.0646081294632,0.218146085034,3.10552174162e-05,0.000683345956198,6,6,6
ENSG00000157500,APPL1,-0.41189761849,-0.00277038989137,0.680414466424,0.0431053653328,0.0997091970458,0.00650144224311,0.0444770365929,5,6,6
ENSG00000276289,KCNE1B,-0.410998493433,-0.00526084108013,0.681073639411,0.0118709447592,0.13687262389,0.00127507115889,0.0130296119254,1,2,2
ENSG00000233621,LINC01137,-0.410772308566,-0.00100061519249,0.681239500048,0.357847226811,0.318751607722,1.9655443726e-07,1.0394582508e-05,51,52,52
ENSG00000177675,CD163L1,-0.409921484284,-0.00275607887866,0.681863544721,0.0466852634114,0.0700960621981,0.0235989963373,0.117663754549,11,13,13
ENSG00000167110,GOLGA2,-0.409725001163,-0.00302878580118,0.682007687976,0.0374619669377,0.0586131248091,0.0390535633691,0.172037352362,5,5,5
ENSG00000169230,PRELID1,0.409613444317,0.00135580820603,0.682089533081,0.15268236822,0.348683092209,3.82560123603e-08,2.60643998587e-06,6,9,9
ENSG00000196458,ZNF605,-0.409111142159,-0.00198020605868,0.682458099798,0.0785556089383,0.135488230491,0.00135558535036,0.0136660317034,1,3,3
ENSG00000169609,C15orf40,-0.409064593266,-0.00166168086101,0.682492259116,0.0845174745828,0.311296803134,2.92430795059e-07,1.44058461169e-05,8,10,10
ENSG00000132824,SERINC3,0.409019228541,0.00168006832487,0.682525550074,0.118158122931,0.0855898644794,0.0120156668164,0.0706098322392,6,6,6
ENSG00000115350,POLE4,-0.40890988868,-0.00197933158761,0.6826057918,0.079870758802,0.0959350334114,0.00766203344254,0.0499410237334,4,4,4
ENSG00000162994,CLHC1,0.408909463875,0.00112877296986,0.682606103562,0.236742191115,0.326107111622,1.32291454449e-07,7.51141506214e-06,6,6,6
ENSG00000139405,RITA1,0.408719349911,0.00190168876994,0.682745631902,0.0880479175574,0.0782371793746,0.016546316347,0.0897428787191,14,14,14
ENSG00000132170,PPARG,-0.408382680393,-0.00138261605816,0.682992746816,0.205118838852,0.0614837491021,0.0344170484308,0.156555873215,30,30,30
ENSG00000269560,AC010422.4,-0.407668679953,-0.00158889741424,0.683516934466,0.129836025353,0.272824585097,2.13984224208e-06,7.54570001166e-05,1,1,1
ENSG00000174332,GLIS1,-0.407544464373,-0.00233879463107,0.683608143659,0.0580740741237,0.109618007261,0.00422114363717,0.0322671280672,4,4,4
ENSG00000284526,AC015802.6,-0.407470247896,-0.00704959157451,0.683662641643,0.00716069492016,0.0533932619002,0.0491955933446,0.204332823224,4,4,4
ENSG00000075914,EXOSC7,0.40630601766,0.00340912420605,0.684517764396,0.0271589386667,0.130032993123,0.00172464431552,0.016500522611,11,12,12
ENSG00000158714,SLAMF8,0.405337928087,0.00404422968068,0.685229130702,0.0218192883768,0.229144273696,1.83704061614e-05,0.000445301795987,2,2,2
ENSG00000164761,TNFRSF11B,0.40518435497,0.00262137371111,0.685342004136,0.0490534307608,0.0757340468976,0.018452674744,0.0978414341769,5,5,5
ENSG00000237190,CDKN2AIPNL,0.404652861131,0.00887176674969,0.685732696596,0.00312998335911,0.0919129778526,0.00912692314789,0.0570788789183,2,2,2
ENSG00000223969,AC002456.1,0.40463262997,0.00191558424783,0.685747569854,0.079237515221,0.0576491199168,0.0407502108444,0.177576209788,2,3,3
ENSG00000118197,DDX59,0.404267061901,0.000960693475199,0.686016343967,0.200211878516,0.161849068003,0.000418241263639,0.00547788274777,34,36,36
ENSG00000254573,AP004550.1,-0.404232263565,-0.00244704790473,0.686041930581,0.0580303082756,0.254073725834,5.45740374498e-06,0.000166991746311,1,1,1
ENSG00000128573,FOXP2,0.40368471669,0.00186372279583,0.686444579689,0.116953559589,0.0858656901799,0.0118723845954,0.0699058350381,6,6,6
ENSG00000172260,NEGR1,-0.403574754424,-0.000820251384156,0.686525453288,0.238646254039,0.103249947843,0.005572352567,0.0399575646219,14,14,14
ENSG00000143001,TMEM61,0.403484898669,0.00103841272635,0.68659154188,0.294060557952,0.228361635556,1.9073620646e-05,0.000458426882377,17,17,17
ENSG00000257621,PSMA3-AS1,-0.402802046734,-0.00218727900947,0.687093855343,0.0772422872926,0.0747331400413,0.0192755600155,0.100978897971,7,7,7
ENSG00000259182,AC019254.1,0.402718494025,0.0059489672903,0.687155327134,0.00837527877995,0.139917184095,0.00111421943313,0.0117144826173,3,5,5
ENSG00000230921,HAO2-IT1,0.402409285307,0.0026097376322,0.687382837617,0.0446045314378,0.156674338099,0.000527781029625,0.00655808055773,1,1,1
ENSG00000146425,DYNLT1,0.402256607778,0.00178324188956,0.687495185571,0.0921648235848,0.0546513596641,0.0465263238786,0.196297942292,7,7,7
ENSG00000262209,PCDHGB3,-0.401618093029,-0.00211827473703,0.687965112208,0.0690321566111,0.0665965221065,0.0275019652862,0.131834817721,17,17,17
ENSG00000213967,ZNF726,0.401081323624,0.0052006611247,0.688360250746,0.011531984828,0.057561697329,0.0409077663164,0.1781292424,1,1,1
ENSG00000125731,SH2D3A,-0.400982195735,-0.00219305865374,0.688433232264,0.082515651963,0.278703812556,1.58851137154e-06,5.91372184104e-05,23,24,24
ENSG00000171786,NHLH1,-0.400867539527,-0.00262366212434,0.688517649908,0.0481396462729,0.071747007472,0.0219574222041,0.111349508699,12,12,12
ENSG00000170584,NUDCD2,0.399908406009,0.00149683921504,0.689223980679,0.172516901836,0.183337639985,0.000157496359803,0.00253233730368,16,16,16
ENSG00000205959,AC105345.1,-0.399781883648,-0.00182606088787,0.689317175266,0.0855243401649,0.218979839524,2.98498228113e-05,0.000661713412492,3,3,3
ENSG00000267751,AC009005.1,0.399626642466,0.0020312972721,0.689431530171,0.075751517861,0.174316454592,0.000237840162554,0.00354768311188,1,1,1
ENSG00000144741,SLC25A26,-0.399544996912,-0.00200790412998,0.689491675369,0.0803989167163,0.308632959609,3.36715330194e-07,1.60928303912e-05,3,3,3
ENSG00000156968,MPV17L,0.398764551333,0.00185938422392,0.690066699134,0.11657213093,0.109686196797,0.00420859691027,0.0321830247399,4,4,4
ENSG00000106526,ACTR3C,0.398719028236,0.00339770772284,0.690100245581,0.0362967838365,0.222331570034,2.54491894302e-05,0.000581733784979,3,4,4
ENSG00000183010,PYCR1,-0.398329154784,-0.00239152026217,0.690387572346,0.0492298389994,0.104527017106,0.00527071367132,0.0383087308974,3,3,3
ENSG00000245975,AC090515.2,-0.398036669962,-0.00376721889946,0.690603155479,0.0180213196728,0.122398649249,0.00241273125224,0.0211690500354,3,3,3
ENSG00000272777,AC019131.2,0.397901415825,0.00218991482179,0.690702856356,0.074827797535,0.237191224079,1.24614350151e-05,0.000328359220786,1,1,1
ENSG00000164989,CCDC171,-0.397568750257,-0.00654337137698,0.690948099399,0.00692608011355,0.113943121408,0.00349435595128,0.0279307208718,3,3,3
ENSG00000112739,PRPF4B,-0.396793034966,-0.00205650412864,0.691520087309,0.193944267344,0.0732055324596,0.0206034288697,0.106139493396,13,13,13
ENSG00000141404,GNAL,0.39665632087,0.00159683482484,0.691620914217,0.069631250902,0.126210392316,0.00204071261681,0.0187745560747,9,10,10
ENSG00000131849,ZNF132,0.395950041426,0.0028386799967,0.692141883716,0.039621512935,0.232151145931,1.5896830758e-05,0.000399106216067,4,4,4
ENSG00000152642,GPD1L,-0.395121067762,-0.0212784990304,0.692753541421,0.000638842573254,0.080765575111,0.0148217008661,0.082691995354,1,1,1
ENSG00000196182,STK40,-0.394693158848,-0.0017416280997,0.693069352185,0.096562247918,0.0733858829284,0.020441970789,0.105543240733,16,18,18
ENSG00000148908,RGS10,-0.394507363089,-0.00288808990519,0.693206492138,0.0379260899771,0.0667563825596,0.0273101525106,0.13116984461,4,4,4
ENSG00000258515,AL355075.2,0.393625885248,0.0022708317834,0.693857267314,0.0550098260985,0.0565620021693,0.0427545442103,0.184244951994,1,1,1
ENSG00000160124,CCDC58,0.393445666625,0.00467114726574,0.693990346473,0.00964558979935,0.103669023899,0.00547152344535,0.0394244832484,5,5,5
ENSG00000197980,LEKR1,0.39296682926,0.00148690703518,0.694343981036,0.220527339979,0.267223028724,2.836634944e-06,9.64270782433e-05,13,13,13
ENSG00000178015,GPR150,0.392814058854,0.00262681722788,0.694456820189,0.0589463430902,0.0792109009408,0.0158594523222,0.0870140251424,9,9,9
ENSG00000261600,AC233266.2,0.392652571201,0.00471183911427,0.694576105429,0.0175768971263,0.167591447734,0.000322723393482,0.00445653417719,1,2,2
ENSG00000164032,H2AFZ,-0.392032073378,-0.00145911652327,0.695034515659,0.179625512288,0.0671024441487,0.0268995613116,0.129720336262,10,10,10
ENSG00000188677,PARVB,0.391285152462,0.00142372613042,0.695586472415,0.105088272315,0.162082545485,0.000413865283806,0.00543951853842,6,6,6
ENSG00000237667,LINC01115,0.390828015431,0.00211659171137,0.695924365393,0.0680118354426,0.231744627107,1.62111570949e-05,0.000403676272891,3,3,3
ENSG00000204920,ZNF155,0.390579037642,0.00191480477363,0.696108422801,0.100986570227,0.276540714218,1.77298414016e-06,6.46553544593e-05,8,8,8
ENSG00000188186,LAMTOR4,0.390396384165,0.0014124264862,0.696243461192,0.119008762522,0.187324093829,0.000131130066395,0.00218918568824,8,8,8
ENSG00000124587,PEX6,-0.390318308796,-0.00168867976435,0.696301186393,0.226981647663,0.427546692894,3.55978178992e-10,4.75504698322e-08,14,15,15
ENSG00000106263,EIF3B,-0.389953079172,-0.00360774791622,0.696571243103,0.0227384847899,0.207531429316,5.12544879932e-05,0.00103855829714,2,3,3
ENSG00000132561,MATN2,0.389786835897,0.00207917038864,0.69669417882,0.0959113376828,0.103636743232,0.00547922523598,0.0394526936653,9,9,9
ENSG00000110169,HPX,0.388506242266,0.00126951184348,0.697641435496,0.100057489362,0.0595401517785,0.0374902374111,0.166892024604,14,15,15
ENSG00000125207,PIWIL1,-0.388059870095,-0.00151143175406,0.697971728398,0.13145804095,0.185387743348,0.000143346572162,0.00235016197538,20,21,21
ENSG00000096746,HNRNPH3,-0.387829183135,-0.00687585770409,0.698142447548,0.0151154630685,0.112267128982,0.00375995416309,0.0295103295105,6,7,7
ENSG00000078177,N4BP2,0.387092262506,0.00753131249373,0.698687905605,0.00468354246574,0.0534825138015,0.0490011255093,0.203788378726,1,1,1
ENSG00000133114,GPALPP1,0.38652929479,0.00397203136036,0.699104711082,0.0220287180936,0.13170195826,0.00160229454086,0.0156240587939,2,2,2
ENSG00000204120,GIGYF2,0.386134068476,0.00148035295392,0.699397379739,0.212839315849,0.0795240411171,0.0156447142886,0.0861079123996,26,26,26
ENSG00000188738,FSIP2,0.385988969006,0.0151175884087,0.69950483842,0.00116700399544,0.059557377755,0.0374618020157,0.166836723745,2,2,2
ENSG00000203279,AL590705.1,-0.385912109677,-0.00137623581032,0.699561761825,0.150971039281,0.403237864779,1.60153797259e-09,1.66034071009e-07,4,4,4
ENSG00000169302,STK32A,0.384777053163,0.00202374959025,0.700402601578,0.0880830748352,0.213518400529,3.8662661642e-05,0.000819585496741,14,14,14
ENSG00000119471,HSDL2,0.384238295652,0.000600280709726,0.700801836948,0.531106970736,0.0853856022165,0.0121228895168,0.0711396146861,64,66,66
ENSG00000233806,LINC01237,-0.383809804916,-0.0113533333303,0.701119420368,0.00217446011964,0.0877833420739,0.0109224190147,0.0655911721697,1,3,3
ENSG00000170234,PWWP2A,0.383641942947,0.00184871933046,0.701243848451,0.109298568989,0.054281809587,0.0472945272305,0.198374266995,23,23,23
ENSG00000100726,TELO2,-0.383140324455,-0.0017980353003,0.701615722089,0.0830242981826,0.488364322565,6.20139544917e-12,1.7229957116e-09,4,4,4
ENSG00000157557,ETS2,-0.382854055964,-0.000965110125271,0.701827978572,0.250634922544,0.194772892511,9.29473966511e-05,0.001654003289,34,36,36
ENSG00000144559,TAMM41,-0.382706819841,-0.0014461595056,0.701937157251,0.138047125716,0.448725496649,9.12682746181e-11,1.54621813536e-08,9,9,9
ENSG00000151657,KIN,0.382553547625,0.0018131053764,0.702050818355,0.0729800283415,0.112580811333,0.0037087664135,0.029207586744,12,13,13
ENSG00000135127,BICDL1,0.382400850446,0.00191408476662,0.702164059659,0.0989003436147,0.0905610810165,0.00967960800655,0.0598546431316,13,14,14
ENSG00000160226,CFAP410,-0.382120143239,-0.00112950971755,0.702372251353,0.24666623965,0.351278208324,3.30864449748e-08,2.29818446795e-06,9,9,9
ENSG00000131127,ZNF141,-0.382045035593,-0.00881795836763,0.702427960116,0.00367094959044,0.0951219179167,0.00793792763357,0.0512285845931,3,3,3
ENSG00000164220,F2RL2,-0.381708604286,-0.00483657250386,0.702677517199,0.0113732199654,0.0676021274398,0.0263177311713,0.127576853727,4,4,4
ENSG00000149084,HSD17B12,0.381648184889,0.000933347629874,0.702722338328,0.325501426874,0.368627954394,1.2358094019e-08,9.68112643488e-07,6,6,6
ENSG00000145220,LYAR,-0.381438306915,-0.00496158160281,0.702878040854,0.0119303310125,0.060221784556,0.0363817208384,0.16310720715,3,3,3
ENSG00000126746,ZNF384,0.38120880723,0.00670915502151,0.70304831444,0.00575747535148,0.069069456218,0.0246818854379,0.12161767055,1,1,1
ENSG00000156234,CXCL13,0.38118585765,0.000950287224104,0.70306534233,0.235930426439,0.0942386944927,0.00824884536873,0.0527071101671,15,15,15
ENSG00000243678,NME2,0.380605669902,0.00258576854812,0.703495873445,0.0454939013766,0.0638224065131,0.0310575452473,0.14471760462,6,6,6
ENSG00000276855,AC015922.3,0.380526856805,0.00183572176274,0.703554364422,0.0849832561133,0.138678535466,0.00117709223628,0.0122579950123,3,3,3
ENSG00000136247,ZDHHC4,0.380212366581,0.00256705787121,0.703787780153,0.043660040537,0.185817141039,0.000140544737166,0.00231150057858,1,1,1
ENSG00000227848,SUCLA2-AS1,-0.379318292067,-0.0037813544449,0.70445151775,0.0182311055122,0.109600336672,0.00422440103697,0.0322671573626,2,2,2
ENSG00000119673,ACOT2,0.377700025055,0.00112502351562,0.705653449186,0.0890401232514,0.211417383492,4.26918254795e-05,0.000892289126723,7,10,10
ENSG00000198547,C20orf203,-0.377675898234,-0.00256098687294,0.705671374407,0.0446820044292,0.0833231041336,0.013260765677,0.0759977544491,3,3,3
ENSG00000157734,SNX22,-0.377403852373,-0.00400293729689,0.705873504421,0.0223172655356,0.0718376867284,0.021870678742,0.111009536426,3,3,3
ENSG00000236320,SLFN14,-0.376960854036,-0.00266999296154,0.706202696495,0.0384026535765,0.10034202236,0.0063247602842,0.043698725067,2,2,2
ENSG00000118514,ALDH8A1,0.37619213909,0.00101088860958,0.706774059028,0.263620152651,0.0761461804614,0.0181242222351,0.0963696205499,5,5,5
ENSG00000106952,TNFSF8,-0.374865684342,-0.00118408535986,0.707760361093,0.174217647323,0.118858554868,0.00281793146768,0.023802211562,11,11,11
ENSG00000161654,LSM12,-0.374693044438,-0.000834678616269,0.707888765769,0.228328257234,0.0690601561393,0.0246919221,0.121638362345,14,14,14
ENSG00000168653,NDUFS5,0.374675708614,0.00113867904153,0.707901660123,0.198495218297,0.28188831104,1.35055685286e-06,5.1699998915e-05,3,3,3
ENSG00000148057,IDNK,-0.374497968327,-0.00183270959829,0.708033867856,0.0747462496301,0.0751769643349,0.0189062036479,0.0996938930882,5,5,5
ENSG00000164344,KLKB1,-0.373763793659,-0.00233636630946,0.708580058805,0.0480629919499,0.0549056210685,0.0460052525917,0.194849075916,5,5,5
ENSG00000177888,ZBTB41,0.372943565713,0.00229837301402,0.709190446562,0.0525366871045,0.0674080953941,0.026542129427,0.128296194155,5,6,6
ENSG00000109654,TRIM2,0.372477712277,0.00255039273659,0.709537203164,0.0515141464894,0.0601874686379,0.0364367179348,0.163283511468,11,11,11
ENSG00000118496,FBXO30,0.371319259841,0.00097385480081,0.71039975448,0.273213173275,0.11651404264,0.00312263678312,0.0257728559095,15,15,15
ENSG00000119638,NEK9,0.371246039487,0.00313426563877,0.710454284789,0.0454388068918,0.0777963012784,0.0168670808793,0.0911977766897,8,8,8
ENSG00000204624,DISP3,-0.370995726155,-0.00194859811722,0.710640714961,0.0738886741065,0.101437826148,0.00603004426583,0.0423095743288,2,2,2
ENSG00000148814,LRRC27,0.370804587411,0.00320281699751,0.710783084313,0.0290495258139,0.123224677293,0.002326807851,0.0205985712133,2,3,3
ENSG00000188152,NUTM2G,-0.370704460609,-0.00193979020999,0.710857667611,0.0648877335507,0.0973313314367,0.0072103809291,0.0478709202936,3,3,3
ENSG00000144962,SPATA16,-0.370536054374,-0.0019174307596,0.710983117713,0.0759044128239,0.124639686338,0.0021865921401,0.0197333074991,7,7,7
ENSG00000179476,C14orf28,0.370148377312,0.00282362575754,0.711271937998,0.0234536771213,0.0624516647736,0.032983823734,0.151625175153,7,7,7
ENSG00000248980,AC019163.1,0.370136070917,0.00224868308474,0.711281106969,0.0692414379174,0.0760932770107,0.0181660521503,0.0965427683519,9,9,9
ENSG00000125503,PPP1R12C,0.369817986336,0.00154713746572,0.711518112734,0.137199290985,0.0786616598815,0.016243282622,0.0886895033975,18,18,18
ENSG00000005206,SPPL2B,-0.369654053798,-0.000576644976839,0.711640270243,0.241360114371,0.151685151271,0.000659904717787,0.00779982672107,17,17,17
ENSG00000162734,PEA15,0.369293793238,0.00203520270018,0.711908751392,0.0364715177443,0.0559758081685,0.0438770689937,0.187644830233,6,6,6
ENSG00000117010,ZNF684,-0.368830578149,-0.00153608093387,0.712254011025,0.0912980829602,0.162458715038,0.000406909312415,0.00538618715205,18,18,18
ENSG00000163002,NUP35,-0.368164723194,-0.00300279386015,0.712750412603,0.0236234503892,0.110134261157,0.00412706930514,0.0316991780982,7,7,7
ENSG00000080493,SLC4A4,0.367426628364,0.00200378561293,0.713300811956,0.0903863596753,0.101410027553,0.00603734901103,0.042330511,18,19,19
ENSG00000180626,ZNF594,-0.36647641786,-0.00262370702523,0.71400960632,0.0613726915925,0.0575343921187,0.0409571045319,0.178250656691,17,17,17
ENSG00000146416,AIG1,-0.366164809748,-0.00250539212369,0.714242099199,0.0562606874771,0.0793931242014,0.0157341335431,0.086531505614,8,8,8
ENSG00000263004,AC007114.1,0.365829856752,0.00232325314463,0.714492039434,0.0492474367208,0.12126585272,0.00253568662207,0.0218974877044,2,2,2
ENSG00000266173,STRADA,-0.365198511322,-0.000433282246167,0.714963229462,1.40988135474,0.200622989742,7.08119843799e-05,0.00133415925001,16,18,18
ENSG00000153303,FRMD1,0.36518720411,0.00115937204721,0.714971669328,0.148753420265,0.166007732032,0.000346686038485,0.00470941569097,13,16,16
ENSG00000131470,PSMC3IP,-0.363660615194,-0.00210605835898,0.716111456952,0.0488668512455,0.0783561337028,0.016460826538,0.0893722520583,8,9,9
ENSG00000110025,SNX15,-0.363411531571,-0.00175725755385,0.716297488836,0.0495490857385,0.0963462847041,0.00752615550314,0.0493641889753,10,10,10
ENSG00000008516,MMP25,0.363204125884,0.000843484746422,0.716452405772,0.178114087688,0.171345405333,0.00027222954839,0.00392033125733,25,25,25
ENSG00000166917,MIR202HG,-0.361663227195,-0.00259877409184,0.717603709857,0.0456703002712,0.0546436414649,0.0465422359315,0.196319887254,8,8,8
ENSG00000134121,CHL1,0.361316287266,0.00148200445724,0.717863019497,0.107721974336,0.092261192018,0.00898974465578,0.056322399019,11,11,11
ENSG00000037757,MRI1,-0.360949456692,-0.0286763286921,0.718137231149,0.000313399373509,0.146779470825,0.000821372179075,0.00918227117358,1,2,2
ENSG00000075413,MARK3,-0.36026360925,-0.00160592447334,0.718650010331,0.108042156794,0.187257648083,0.000131531839988,0.00218918568824,10,10,10
ENSG00000196821,ILRUN,0.360089713471,0.00590640527616,0.718780045011,0.00684485647634,0.0662140464731,0.0279664615754,0.133600441611,2,2,2
ENSG00000161888,SPC24,-0.359874477898,-0.00373094898384,0.718941003775,0.0181952540246,0.128527639593,0.00184288387498,0.0174079846722,5,6,6
ENSG00000173110,HSPA6,-0.357818702265,-0.0013773871049,0.720478993622,0.101343092914,0.0617236748729,0.0340559609442,0.155488108907,35,35,35
ENSG00000170075,GPR37L1,-0.357780327559,-0.0536312366782,0.720507713715,8.67806358541e-05,0.0821275068126,0.0139688022396,0.0790602554631,2,3,3
