gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000197062,ZSCAN26,-6.33171617208,-0.0292218525015,2.42449179717e-10,0.0820964010446,0.0813691842743,1.10082260211e-14,6.16207986984e-14,23,27,27
ENSG00000137942,FNBP1L,-6.32438295897,-0.0526395731567,2.54246472577e-10,0.0266979671432,0.0372947305071,2.32913042636e-07,7.98211485085e-07,14,14,14
ENSG00000079335,CDC14A,-6.32396881507,-0.0255469490918,2.54929194705e-10,0.115321850395,0.173863316156,4.54246209892e-31,5.30257525869e-30,13,13,13
ENSG00000109320,NFKB1,-6.32383329097,-0.0294455972113,2.55152996704e-10,0.0848576734403,0.0730887173944,2.72916715997e-13,1.39844632981e-12,32,32,32
ENSG00000136383,ALPK3,-6.31425214731,-0.0263900792303,2.71471014873e-10,0.110732089992,0.171280826871,1.37283437083e-30,1.57404967537e-29,11,11,11
ENSG00000273972,AC068722.2,6.3011314666,0.02253016234,2.9548063011e-10,0.149773812166,0.200905384316,3.45667354922e-36,4.86603646979e-35,25,26,26
ENSG00000173926,MARCH3,6.2745553806,0.0137528527539,3.50634814091e-10,0.394362879799,0.490799269894,2.86316177902e-105,2.91929269074e-103,19,19,19
ENSG00000154415,PPP1R3A,6.26663739562,0.0690182880487,3.6892787505e-10,0.0158287201403,0.0368416714068,2.7643990809e-07,9.40948891231e-07,5,6,6
ENSG00000185339,TCN2,-6.25237407167,-0.0260732789982,4.0425968126e-10,0.0981953739592,0.128335909768,8.3684593271e-23,6.98868974902e-22,42,44,44
ENSG00000260651,AF213884.3,-6.22542209752,-0.0769727685847,4.80261244834e-10,0.0119261403243,0.0236190958532,4.11968483407e-05,0.000116715780535,9,10,10
ENSG00000273486,AC096992.2,-6.21201003441,-0.0245033794785,5.23110857492e-10,0.115586917273,0.263681505304,9.3948126654e-49,2.03295184859e-47,37,38,38
ENSG00000197375,SLC22A5,-6.20680192972,-0.0454931757296,5.40736796272e-10,0.037946825653,0.0586509163979,6.99426525325e-11,3.06595834407e-10,16,16,16
ENSG00000140497,SCAMP2,-6.19080134481,-0.0389784705024,5.98591113976e-10,0.0482735964652,0.0406777785939,6.4768688253e-08,2.30457515162e-07,36,36,36
ENSG00000101000,PROCR,-6.18396169355,-0.0312435258776,6.25125430784e-10,0.0818074968589,0.10149367397,4.06383173765e-18,2.69632247682e-17,16,16,16
ENSG00000115604,IL18R1,-6.18187667053,-0.044861695109,6.33440058326e-10,0.0349783488331,0.0433531079029,2.35193134592e-08,8.64818765277e-08,18,19,19
ENSG00000122026,RPL21,6.16978707032,0.0600793756521,6.83820176101e-10,0.0204293522091,0.0418973049433,4.0819938644e-08,1.47306025337e-07,21,23,23
ENSG00000147439,BIN3,-6.16717129006,-0.0836540537104,6.9522435412e-10,0.0104404050902,0.0193945831779,0.000205714316858,0.000537268636227,15,15,15
ENSG00000138750,NUP54,6.16150059555,0.0209111682164,7.20587999089e-10,0.174458755777,0.227226528378,2.46648559686e-41,4.14456848851e-40,18,19,19
ENSG00000104880,ARHGEF18,-6.12665355204,-0.0435627064416,8.97465930147e-10,0.0376876008798,0.0772588601426,5.43355547749e-14,2.90374224762e-13,10,10,10
ENSG00000141446,ESCO1,-6.11170352225,-0.0476326338246,9.85731857403e-10,0.0341558699458,0.045321086185,1.11562358436e-08,4.19801059779e-08,13,13,13
ENSG00000070413,DGCR2,-6.11050512103,-0.0200012494044,9.93162906135e-10,0.186430658756,0.239525983161,8.47409549121e-44,1.54165323921e-42,27,29,29
ENSG00000125347,IRF1,-6.10735723819,-0.0354231139767,1.01294346364e-09,0.0652284684902,0.111463926917,7.64332139134e-20,5.53083484962e-19,7,7,7
ENSG00000126602,TRAP1,6.1066144935,0.0145018435967,1.0176664166e-09,0.318298055987,0.390614743255,9.18617318123e-78,4.14457168504e-76,30,31,31
ENSG00000107859,PITX3,-6.09664402092,-0.0594873064315,1.08318361854e-09,0.0195930550814,0.0461209933214,8.23726942628e-09,3.12700886277e-08,8,9,9
ENSG00000232112,TMA7,-6.0872561301,-0.0166030505333,1.14862140566e-09,0.240018722562,0.527295617092,1.18024492257e-116,1.63845231674e-114,22,26,26
ENSG00000147454,SLC25A37,-6.07003099763,-0.0357688002781,1.27885563533e-09,0.0541772355826,0.0777214231641,4.54128874893e-14,2.44282080631e-13,18,18,18
ENSG00000171700,RGS19,-6.03852834727,-0.0178026442193,1.55526108577e-09,0.215352686182,0.305093050921,1.23758706105e-57,3.43083466831e-56,9,9,9
ENSG00000267605,AC016590.1,6.02739759015,0.0316228573811,1.66620760753e-09,0.0682904186469,0.073119881827,2.69650333292e-13,1.3821015521e-12,25,28,28
ENSG00000167528,ZNF641,-6.00401462757,-0.0137172312871,1.92497347438e-09,0.380788324458,0.493342391308,4.90144471798e-106,5.05464987574e-104,27,29,29
ENSG00000183496,MEX3B,-5.99112756426,-0.0753857925333,2.08391095203e-09,0.0128072979763,0.0112370698624,0.00480863767198,0.0106050939834,9,9,9
ENSG00000118526,TCF21,5.98337061599,0.0309471782271,2.18566666863e-09,0.0727920569744,0.105643850259,7.81109647911e-19,5.36607758502e-18,42,44,44
ENSG00000149179,C11orf49,-5.98013698103,-0.0584606600096,2.22950055881e-09,0.0182237280131,0.0225534669288,6.17552897039e-05,0.000171698923631,19,21,21
ENSG00000230896,AL604028.1,-5.97808121174,-0.0547314564945,2.25781177152e-09,0.0220397245765,0.042902863202,2.78929062444e-08,1.01961369049e-07,9,9,9
ENSG00000164080,RAD54L2,5.96926998342,0.0465024428557,2.38317476343e-09,0.0283634185773,0.0456801894785,9.73607462121e-09,3.6789560027e-08,14,16,16
ENSG00000004534,RBM6,-5.96331444479,-0.017582321049,2.47172108919e-09,0.216834472946,0.283666468147,5.6316370706e-53,1.36605045985e-51,14,14,14
ENSG00000237037,NDUFA6-DT,5.95023047297,0.0379684443859,2.67765171171e-09,0.0456698448819,0.0912958946687,2.27284132011e-16,1.38621045299e-15,13,14,14
ENSG00000164039,BDH2,-5.94836363665,-0.0145296156161,2.70836381882e-09,0.321688445701,0.402522142229,8.70913882707e-81,4.28266562431e-79,20,21,21
ENSG00000183048,SLC25A10,-5.94144385692,-0.0616661080627,2.82522499009e-09,0.0186382434321,0.056031184582,1.9013720616e-10,8.11015400513e-10,5,5,5
ENSG00000239213,NCK1-DT,-5.93066397606,-0.0446669441234,3.01712101961e-09,0.0307115026799,0.0679758034218,1.9594389794e-12,9.53667617618e-12,19,20,20
ENSG00000198563,DDX39B,5.91673283029,0.0764680577466,3.28399479312e-09,0.0112800763367,0.0367365059732,2.87654757318e-07,9.77746412549e-07,8,9,9
ENSG00000234389,AC007278.1,5.90704374876,0.0648123410458,3.48301280711e-09,0.0162017795195,0.0434844775444,2.23774597779e-08,8.24343777529e-08,6,7,7
ENSG00000042317,SPATA7,5.89027790378,0.025136961373,3.85546707562e-09,0.102771974051,0.115071455844,1.79719350637e-20,1.33638035474e-19,24,25,25
ENSG00000205076,LGALS7,5.87959782466,0.0920300041413,4.11264489028e-09,0.00819616136122,0.0188023543349,0.00025795323497,0.000665896442783,5,5,5
ENSG00000174792,ODAPH,5.86909175248,0.0289869221213,4.38188905103e-09,0.0769492983889,0.0764369008358,7.47208777563e-14,3.95915349638e-13,43,47,47
ENSG00000182873,PRKCZ-AS1,5.82797795177,0.0439594133294,5.6102988546e-09,0.0338135418324,0.0556236554898,2.22107565717e-10,9.44035619052e-10,13,13,13
ENSG00000099624,ATP5F1D,-5.81176504226,-0.0635893624391,6.18175637891e-09,0.0149602299357,0.0292301093111,4.91546603236e-06,1.51046169736e-05,7,7,7
ENSG00000185324,CDK10,5.80396241597,0.0138226584926,6.47658001845e-09,0.272995235206,0.362942077185,5.86121939751e-71,2.23159127567e-69,26,26,26
ENSG00000146223,RPL7L1,5.79584601288,0.0203986339513,6.7977616227e-09,0.142638951545,0.198600772868,9.58033634727e-36,1.32589210168e-34,29,30,30
ENSG00000263235,AC006111.2,5.78756413633,0.0372454206885,7.14144239282e-09,0.0435516863431,0.0797611896798,2.05715299431e-14,1.13221836195e-13,15,16,16
ENSG00000260032,NORAD,-5.78331291097,-0.0346577577297,7.32436382756e-09,0.0616059301774,0.0790647126438,2.69627570018e-14,1.47275083418e-13,18,20,20
ENSG00000179242,CDH4,-5.7821310761,-0.0492961738804,7.37601989966e-09,0.0261321161566,0.0526564529634,6.87820053703e-10,2.82822704698e-09,12,13,13
ENSG00000149596,JPH2,5.7700928771,0.0374094214366,7.9227853706e-09,0.0465453372147,0.059104874362,5.88032964815e-11,2.58645647478e-10,25,25,25
ENSG00000143457,GOLPH3L,-5.76043468535,-0.0527266960632,8.38975909377e-09,0.0209472748133,0.0184686974438,0.000293062198837,0.000752331934909,16,20,20
ENSG00000137767,SQOR,-5.75919815233,-0.092420515104,8.45144438135e-09,0.00748101562464,0.0140234668468,0.00162134810505,0.00381542173057,14,14,14
ENSG00000124614,RPS10,5.73988913116,0.0478944936865,9.47385533081e-09,0.0335176347844,0.0729226729791,2.90997289882e-13,1.48940104665e-12,4,4,4
ENSG00000137288,UQCC2,-5.73857448431,-0.0576969986576,9.54767712374e-09,0.0193357749175,0.0310418149226,2.47718096993e-06,7.81021749901e-06,7,7,7
ENSG00000229425,AJ009632.2,-5.73451910274,-0.0792367789868,9.77894035144e-09,0.0102304632862,0.0129876886631,0.00242451761217,0.00557391966201,13,14,14
ENSG00000204531,POU5F1,5.72696760062,0.0179580243054,1.02241685507e-08,0.201941544991,0.271360059558,2.31289972062e-50,5.24383181633e-49,36,41,41
ENSG00000237372,AL606807.1,5.723887909,0.0265703888339,1.04113456128e-08,0.100898001105,0.164759916209,2.20849665003e-29,2.42880798556e-28,28,28,28
ENSG00000214087,ARL16,5.72055769309,0.0123965182886,1.06174967139e-08,0.400343173967,0.461592159013,9.91653768395e-97,7.7473487265e-95,36,38,38
ENSG00000143382,ADAMTSL4,-5.71096287099,-0.0462934575696,1.12338755382e-08,0.0321501917172,0.0219021906469,7.91094372998e-05,0.000217337192107,33,37,37
ENSG00000270605,AL353622.1,-5.70201389551,-0.0182049137272,1.18400173832e-08,0.189663638189,0.264261391224,7.11172525662e-49,1.54075997246e-47,7,7,7
ENSG00000137936,BCAR3,-5.69319449364,-0.0385843583003,1.24684216668e-08,0.0425152161528,0.0759824350965,8.91043314368e-14,4.69919891713e-13,6,7,7
ENSG00000175806,MSRA,5.67168069581,0.0535435184373,1.41403347539e-08,0.0216835097405,0.023250415218,4.73878906774e-05,0.000133293214317,26,26,26
ENSG00000096433,ITPR3,-5.6622815748,-0.0495050130036,1.49373450485e-08,0.0259740891539,0.040158210389,7.88424685127e-08,2.78720867629e-07,13,14,14
ENSG00000140465,CYP1A1,5.64864374001,0.062001897403,1.61718601623e-08,0.0174526482184,0.0377698957338,1.94603313235e-07,6.71383290759e-07,7,8,8
ENSG00000101019,UQCC1,-5.64557781098,-0.0255978806231,1.64627391004e-08,0.0980588612599,0.188754661067,7.22811918024e-34,9.35766620128e-33,9,10,10
ENSG00000267152,AC093227.1,-5.57987313655,-0.0993178235755,2.40694072409e-08,0.0060567142719,0.0133410519817,0.00211309389812,0.00489286702328,2,2,2
ENSG00000031698,SARS,5.5788797035,0.0700955639399,2.42072572915e-08,0.0107308202445,0.0206149732086,0.000129144632981,0.000345540873448,3,3,3
ENSG00000263412,AC004477.1,-5.56866517037,-0.0281043417949,2.56698224417e-08,0.0776944378153,0.124383551138,4.17721744367e-22,3.38206564405e-21,18,21,21
ENSG00000213689,TREX1,5.56198857008,0.034215018134,2.66717765569e-08,0.0454317359227,0.429753915625,6.23032782454e-88,3.86387375428e-86,16,18,18
ENSG00000163794,UCN,5.55593603039,0.0524330893459,2.76127991649e-08,0.0224892933747,0.0183985591096,0.000301033148105,0.000771916059087,25,26,26
ENSG00000176909,MAMSTR,5.52775949639,0.0330876232823,3.24346267933e-08,0.0561090016006,0.101590694703,3.91044084105e-18,2.59645970253e-17,7,7,7
ENSG00000147996,CBWD5,-5.51846218109,-15.6311473381,3.41979046247e-08,2.71821699429e-07,0.162630902496,5.44559614719e-29,5.87427816309e-28,1,4,4
ENSG00000267475,AC008736.1,5.51540584016,0.0388437670219,3.4797601266e-08,0.0369706371051,0.0814969618823,1.04742357466e-14,5.87409982965e-14,33,35,35
ENSG00000175003,SLC22A1,-5.51496019552,-0.0273835969738,3.48858906117e-08,0.0916819095837,0.11885294991,3.91815322883e-21,3.01925325878e-20,25,26,26
ENSG00000075711,DLG1,-5.5148783826,-0.0321360240486,3.49021226524e-08,0.0543912129318,0.0626636439972,1.50637985594e-11,6.89640721973e-11,42,46,46
ENSG00000149600,COMMD7,-5.51316681796,-0.0268064422483,3.52433890516e-08,0.0833305149104,0.246991320079,2.59057870273e-45,4.97363551576e-44,7,8,8
ENSG00000137825,ITPKA,5.50652612864,0.0503304767582,3.65983665398e-08,0.023398916659,0.0358337150046,4.04690391262e-07,1.36004608773e-06,13,13,13
ENSG00000128342,LIF,5.50582631292,0.0592439022012,3.67440663712e-08,0.0158536112008,0.0159734923261,0.000763436829534,0.00186803989531,16,18,18
ENSG00000130518,IQCN,-5.50570681781,-0.0346400954822,3.67690011107e-08,0.0494146024261,0.108379651651,2.62394044478e-19,1.84833150691e-18,10,11,11
ENSG00000138629,UBL7,-5.50301773258,-0.0728787968045,3.73344853098e-08,0.0108211689555,0.018678774576,0.00027043480435,0.000696821375516,8,8,8
ENSG00000171467,ZNF318,5.48759856865,0.0573653701192,4.07434674169e-08,0.0141580025686,0.0146979579444,0.00124876340434,0.0029758924017,16,16,16
ENSG00000140598,EFL1,5.48083544772,0.0203097138516,4.23322069944e-08,0.126678051395,0.171128251191,1.46538321002e-30,1.67696707617e-29,34,35,35
ENSG00000275437,AL121832.3,-5.47923935437,-0.0390912021657,4.27158189823e-08,0.0367662386489,0.0515335408468,1.05444612204e-09,4.28647985578e-09,35,37,37
ENSG00000100197,CYP2D6,5.47709513053,0.0370388079806,4.32364801673e-08,0.040566999192,0.0638326091155,9.62314656297e-12,4.48293562266e-11,10,11,11
ENSG00000040933,INPP4A,5.47512760935,0.10196484786,4.37196439817e-08,0.0057094205394,0.0147413373309,0.0012279961141,0.00292872285862,4,4,4
ENSG00000172113,NME6,5.46967676487,0.0151996547748,4.50857067895e-08,0.231947117486,0.261024718842,3.35477237305e-48,7.11440387971e-47,15,15,15
ENSG00000166949,SMAD3,-5.45253260471,-0.0334576800826,4.96574637341e-08,0.0472068876563,0.077630499273,4.70429997789e-14,2.5244871157e-13,11,11,11
ENSG00000156232,WHAMM,5.43745871671,0.0924099394274,5.40458673396e-08,0.00605445863112,0.0108142437679,0.00567955274739,0.0123880696679,6,8,8
ENSG00000215251,FASTKD5,-5.42984751635,-0.0505217143673,5.64022221528e-08,0.0221586423595,0.0249332519222,2.50208620921e-05,7.21789479183e-05,26,28,28
ENSG00000121486,TRMT1L,-5.41812859377,-0.0763270454279,6.02260939213e-08,0.00871506328968,0.0132175678927,0.00221703449765,0.00512171295176,16,17,17
ENSG00000273619,AL121832.2,5.41081292416,0.0213561751856,6.27392870792e-08,0.123278891571,0.218271838998,1.45194871127e-39,2.30055473155e-38,10,12,12
ENSG00000184608,FAM167A-AS1,5.40427309129,0.0355843995153,6.50717399614e-08,0.044718682369,0.083646801662,4.53335058872e-15,2.59477887963e-14,15,15,15
ENSG00000255046,AC069185.1,5.39980421295,0.0798104834224,6.671366491e-08,0.00893541667359,0.0123128524795,0.00315451900798,0.00714567648262,15,15,15
ENSG00000115947,ORC4,5.39881770176,0.0666214520454,6.70814929712e-08,0.0122542680614,0.0265240856878,1.36913306823e-05,4.05194235525e-05,21,25,25
ENSG00000149679,CABLES2,-5.39101483227,-0.0351761342142,7.00608910377e-08,0.0436479168286,0.0941766260959,7.32183481159e-17,4.57697100259e-16,10,12,12
ENSG00000139220,PPFIA2,5.38647113958,0.0563812169277,7.18544607555e-08,0.0174939481223,0.023455530532,4.38365775568e-05,0.000123844507697,11,11,11
ENSG00000273142,LINC02604,-5.3729865647,-0.0123708607862,7.74431012792e-08,0.354832311409,0.449453801943,2.57224885479e-93,1.79927810397e-91,17,19,19
ENSG00000125945,ZNF436,-5.37223608707,-0.0226133946612,7.77661985663e-08,0.114871180299,0.243519594694,1.31712390075e-44,2.46578164283e-43,13,14,14
ENSG00000130227,XPO7,-5.37181066068,-0.0441295878891,7.79499334354e-08,0.0284914229653,0.0493525597312,2.41583956823e-09,9.56110892276e-09,12,12,12
ENSG00000008130,NADK,-5.35542649845,-0.0476358125751,8.53548396979e-08,0.0237461982531,0.0636280324039,1.04085136473e-11,4.83258157427e-11,6,7,7
ENSG00000169519,METTL15,5.34324866376,0.0684394508623,9.1295385592e-08,0.0112481189049,0.0112017362896,0.00487590836786,0.0107455755666,19,19,19
ENSG00000260233,SSSCA1-AS1,-5.34262717583,-0.033319671441,9.16090561709e-08,0.051210577005,0.0829081119054,6.0459928787e-15,3.4376822143e-14,7,7,7
ENSG00000186470,BTN3A2,-5.3330255169,-0.0146724631803,9.65897322825e-08,0.203292862504,0.500465580266,3.33217423663e-108,3.55832831056e-106,25,28,28
ENSG00000125618,PAX8,-5.33008650994,-0.0200254158867,9.81659940417e-08,0.130180634229,0.206126993987,3.39592875223e-37,4.96245556207e-36,15,16,16
ENSG00000100330,MTMR3,-5.32944651561,-0.0538231793209,9.85125254458e-08,0.0169174097675,0.0293208135463,4.74964558096e-06,1.46199648302e-05,8,8,8
ENSG00000167088,SNRPD1,-5.32251753797,-0.0491703714012,1.0234091392e-07,0.0233819073994,0.0134473154418,0.00202760125716,0.00470759293554,21,25,25
ENSG00000198794,SCAMP5,5.31804869751,0.0342074892588,1.04886000498e-07,0.0522606646885,0.0725307966132,3.38549668343e-13,1.72642154976e-12,17,19,19
ENSG00000115970,THADA,5.31235788462,0.0555139009753,1.08215813231e-07,0.0172762886584,0.0175982341451,0.000409003629344,0.00103451836003,13,13,13
ENSG00000222043,AC079305.1,5.30735575765,0.0633905949675,1.1122696015e-07,0.0130287656347,0.010805071658,0.00570012771801,0.0124299425963,12,14,14
ENSG00000108384,RAD51C,-5.30098417677,-0.10448477605,1.15180072469e-07,0.00431273723788,0.0149166023956,0.00114757859697,0.00274745966297,5,9,9
ENSG00000101464,PIGU,5.29718158497,0.0805631739304,1.17603732289e-07,0.00944496473121,0.0127842968398,0.00262444052424,0.00600523369354,10,12,12
ENSG00000124562,SNRPC,-5.2958534776,-0.0593921925012,1.18461799462e-07,0.0161207388201,0.0303098634315,3.26721790798e-06,1.01977657532e-05,13,14,14
ENSG00000275902,AC139530.3,-5.2926536939,-0.0929972148487,1.20554077489e-07,0.00553236807715,0.0111312529591,0.00501297090141,0.0110180350576,6,6,6
ENSG00000175920,DOK7,5.29215467436,0.132187277463,1.2088358321e-07,0.00320484260602,0.0124827126581,0.0029520554809,0.00671655890871,7,7,7
ENSG00000259065,AC005520.2,-5.28720628626,-0.011508045534,1.24198554046e-07,0.400901185171,0.505408534855,1.00089322678e-109,1.1505172015e-107,43,51,51
ENSG00000267060,PTGES3L,5.27438370639,0.035383468178,1.33202952412e-07,0.0457857297056,0.092646656883,1.33679110857e-16,8.23943618047e-16,9,9,9
ENSG00000166262,FAM227B,5.26653012401,0.0228746702053,1.39026442514e-07,0.0993780181446,0.121515151199,1.33601179451e-21,1.05796423236e-20,34,34,34
ENSG00000260891,AC020978.3,-5.25354210947,-0.0740514228689,1.49201543304e-07,0.00867690610202,0.0116153409988,0.00414488380558,0.00923034526645,15,15,15
ENSG00000137944,KYAT3,-5.22967142039,-0.0168717711785,1.69811581226e-07,0.183344836485,0.226986732831,2.75254587629e-41,4.60808862981e-40,24,24,24
ENSG00000166275,BORCS7,-5.22332915722,-0.0305157427395,1.75734600599e-07,0.054447591013,0.0766321290054,6.92769372926e-14,3.6793434e-13,23,23,23
ENSG00000238018,AC093110.1,5.21144263234,0.0278185356767,1.87377787256e-07,0.0680391203006,0.116053672451,1.2106531699e-20,9.08468098008e-20,15,15,15
ENSG00000226824,AC006001.2,-5.18382632091,-0.0137895376331,2.17379373572e-07,0.274223770289,0.447672643031,8.03434990536e-93,5.47154387706e-91,19,22,22
ENSG00000172922,RNASEH2C,5.17856462815,0.0410131952035,2.23599613866e-07,0.0310587213514,0.180742929831,2.34765090541e-32,2.86077352396e-31,25,28,28
ENSG00000102554,KLF5,-5.17428268199,-0.0165612236503,2.28788222634e-07,0.181443135675,0.231250505136,3.8922574066e-42,6.65185316448e-41,26,27,27
ENSG00000238078,LINC01352,-5.15250055034,-0.0153223720497,2.57035862955e-07,0.205936938802,0.279266407016,4.8992993752e-52,1.15881593479e-50,13,15,15
ENSG00000143727,ACP1,-5.14827712295,-0.0291214822487,2.62889906164e-07,0.0590813595811,0.0835037457082,4.79339132336e-15,2.74188060896e-14,22,23,23
ENSG00000169885,CALML6,5.14708735065,0.0224998283174,2.6456215017e-07,0.0975109087379,0.162652368678,5.39632746345e-29,5.82461254383e-28,12,13,13
ENSG00000269514,AC024257.3,5.14496443801,0.0531532943366,2.67571493135e-07,0.0187956473953,0.0510606754774,1.26218819807e-09,5.10504491497e-09,6,7,7
ENSG00000204287,HLA-DRA,-5.13837075577,-0.0373464250554,2.77130696572e-07,0.0354461726157,0.0751022270274,1.25284059363e-13,6.55742871035e-13,17,20,20
ENSG00000021826,CPS1,5.13237612312,0.024524282839,2.86107030256e-07,0.0838939393347,0.101154998493,4.64786722564e-18,3.07590978442e-17,25,25,25
ENSG00000081181,ARG2,-5.12686221652,-0.0182747558268,2.94610958752e-07,0.172001986701,0.235566562718,5.31538316038e-43,9.35870438004e-42,20,22,22
