gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000131979,GCH1,-0.176045587369,-0.0105336303649,0.860258128144,0.0492547841034,0.0548071825469,0.00181940039728,0.0101361735351,19,22,22
ENSG00000088756,ARHGAP28,0.175704828042,0.00529759209459,0.860525842089,0.0974302667103,0.118467772834,3.1027916495e-06,2.9736630673e-05,21,22,22
ENSG00000158985,CDC42SE2,0.17561079468,0.00489547276437,0.860599721224,0.0855509281492,0.0921144491586,4.4471041682e-05,0.000351057061541,12,13,13
ENSG00000269139,AC010336.5,0.175559433022,0.00514221468971,0.860640075023,0.163984898647,0.258910233966,6.49685502271e-13,1.61947889121e-11,26,28,28
ENSG00000120907,ADRA1A,0.175059669947,0.00548467716871,0.861032747571,0.074460059753,0.0436369683742,0.00553228548782,0.0270001413843,25,25,25
ENSG00000237667,LINC01115,-0.174553538231,-0.0085479170721,0.861430459086,0.0357980283715,0.0511763103906,0.00260980377207,0.0139654176227,3,3,3
ENSG00000246898,LINC00920,-0.174387385513,-0.00334519809545,0.861561027329,0.198775415204,0.169610626686,1.49289810298e-08,2.06687631191e-07,31,33,33
ENSG00000177414,UBE2U,0.17391288762,0.00400638209018,0.86193392412,0.169898138035,0.360984917916,1.49957193623e-18,7.74432397957e-17,5,5,5
ENSG00000109775,UFSP2,0.173223490341,0.00651463787808,0.862475760122,0.0882036839956,0.202277360108,4.26788068595e-10,7.24532649566e-09,10,10,10
ENSG00000230530,LIMD1-AS1,-0.172525786521,-0.00967015746395,0.863024190585,0.0593219282568,0.0248936333418,0.0370404930799,0.13924555813,25,26,26
ENSG00000281468,AC006504.7,-0.17239425879,-0.00739067169089,0.863127585432,0.0443827549054,0.0604088125375,0.00104349674384,0.00616582159824,20,22,22
ENSG00000152240,HAUS1,-0.171957075114,-0.0104159725058,0.863471275342,0.0301167704822,0.0482284697359,0.00349943339373,0.018081272493,8,8,8
ENSG00000176840,MIR7-3HG,0.171898472787,0.00352282034055,0.863517347254,0.199400062442,0.473085975216,7.4573844579e-26,9.78558926602e-24,10,11,11
ENSG00000198937,CCDC167,-0.171745138193,-0.00401212876965,0.863637897869,0.160382280395,0.289396455848,1.62710062957e-14,4.87756142748e-13,9,9,9
ENSG00000143437,ARNT,0.171531046912,0.00472803216631,0.863806220287,0.0764539057668,0.060313561179,0.00105340416142,0.00621731949759,20,20,20
ENSG00000166260,COX11,0.171374787364,0.00394461583083,0.86392907826,0.18669251033,0.324981490798,1.80781822098e-16,7.03699988105e-15,18,18,18
ENSG00000141665,FBXO15,0.171141497429,0.00807466826666,0.864112506954,0.0545230249289,0.094996439873,3.33120495325e-05,0.00026762518346,19,19,19
ENSG00000228274,AL021707.2,0.170923033033,0.00508469181918,0.864284285424,0.0918320220579,0.161148350011,3.67586064168e-08,4.82954385567e-07,20,21,21
ENSG00000244509,APOBEC3C,-0.170838554168,-0.0144021554099,0.864350712843,0.019011607277,0.025429395869,0.0350373305693,0.132936691216,5,5,5
ENSG00000145365,TIFA,0.170542837297,0.0120884311736,0.864583248474,0.0222585514495,0.038310277673,0.00943522956067,0.0432125025984,11,12,12
ENSG00000261061,AC092718.4,0.169457392666,0.00705424244247,0.865436883353,0.0586376010211,0.147208875922,1.59535394239e-07,1.87947287714e-06,14,15,15
ENSG00000260645,AL359715.2,0.169271851937,0.00703179030105,0.865582815371,0.0888357834586,0.0472947262922,0.0038405562811,0.0196059129554,42,45,45
ENSG00000116191,RALGPS2,-0.169234239731,-0.00985103891052,0.865612398788,0.0440662568633,0.0793243767634,0.000159463282448,0.00112857595828,16,16,16
ENSG00000176894,PXMP2,-0.169119826473,-0.00723346231254,0.865702390284,0.0597349906857,0.122280464135,2.1018048921e-06,2.06557029057e-05,6,6,6
ENSG00000157227,MMP14,-0.169022732248,-0.0129313294645,0.865778760898,0.0237373604102,0.0582525405029,0.0012924196172,0.00747782664816,6,6,6
ENSG00000213888,LINC01521,-0.168745999386,-0.0109882773473,0.865996435289,0.0235086841473,0.0348246078368,0.0134083666221,0.0585634420605,12,14,14
ENSG00000254852,NPIPA2,0.168544760915,0.00385548046276,0.866154733179,0.0269200075231,0.0297309164177,0.0225035321618,0.091576691052,6,7,7
ENSG00000125618,PAX8,0.168443712703,0.011182251037,0.866234221591,0.0286464192551,0.154733019757,7.24148108438e-08,9.03085841868e-07,9,10,10
ENSG00000233975,LINC02574,-0.168293680142,-0.0108484158056,0.866352245471,0.029224100434,0.0233702893747,0.0434124207923,0.159773636869,12,12,12
ENSG00000262877,AC110285.2,0.16804111991,0.00584224525279,0.866550929997,0.176255401313,0.374046168448,2.46988449877e-19,1.43143528284e-17,13,13,13
ENSG00000275426,AC253576.2,0.167631855138,0.00257816053618,0.866872909024,0.0181067534679,0.275525105332,8.87009506129e-14,2.43187468277e-12,6,7,7
ENSG00000062485,CS,-0.16680746405,-0.00800315725237,0.867521545514,0.0436792321439,0.0575616836978,0.00138413177014,0.00794457365947,7,7,7
ENSG00000229314,ORM1,0.1662491394,0.00433984000087,0.867960889819,0.0656338196761,0.0320641937636,0.0177388438173,0.0748893641045,30,31,31
ENSG00000229618,AC011287.1,-0.165855730649,-0.00582395662938,0.868270486706,0.124289460608,0.144887624291,2.03324418774e-07,2.35544734775e-06,37,38,38
ENSG00000115137,DNAJC27,-0.165444194197,-0.00551495365293,0.868594370983,0.106452917149,0.0399088551519,0.00803563188802,0.0376415410219,29,31,31
ENSG00000100473,COCH,0.164992530489,0.0132697920354,0.868949861289,0.0221278089762,0.0366706496925,0.0111285610002,0.0499970492481,8,8,8
ENSG00000122729,ACO1,-0.164283750487,-0.00910190941005,0.869507773127,0.0143349306427,0.04466017755,0.00499477656189,0.0246828560368,10,10,10
ENSG00000170471,RALGAPB,-0.163912205545,-0.0161256363826,0.869800258424,0.0173896071682,0.0436987737103,0.00549822122157,0.0268464515719,6,7,7
ENSG00000273080,AC009309.1,-0.163230398589,-0.00275962901692,0.870337032562,0.229993508996,0.319697546646,3.57696645068e-16,1.32557421007e-14,22,22,22
ENSG00000160226,CFAP410,0.162853681056,0.00468757540391,0.870633641019,0.168467250376,0.21824875489,7.15758402777e-11,1.36879773745e-09,19,20,20
ENSG00000064999,ANKS1A,-0.162844428221,-0.00309836949988,0.870640926466,0.141561686636,0.141521524633,2.88755407957e-07,3.25744840076e-06,36,38,38
ENSG00000130540,SULT4A1,-0.16261938015,-0.00614183638998,0.870818126962,0.0579881997131,0.157768744013,5.25675513222e-08,6.69169854049e-07,7,7,7
ENSG00000132837,DMGDH,-0.162184505437,-0.0106916969997,0.871160561126,0.015602783426,0.0273322000963,0.0287839583314,0.112420162229,7,7,7
ENSG00000169857,AVEN,-0.162023301067,-0.0071599240566,0.871287504707,0.0370499748615,0.0623685357248,0.000859131998905,0.00520770773537,9,9,9
ENSG00000058063,ATP11B,-0.16178426324,-0.00718738581358,0.871475745893,0.042434202383,0.0280610460153,0.0267047662199,0.105564274803,22,24,24
ENSG00000176659,C20orf197,0.161413074076,0.0110679484698,0.871768070071,0.0128701954958,0.0355171505707,0.0125020823677,0.0552166482896,7,8,8
ENSG00000157224,CLDN12,0.161297633999,0.00713207542036,0.871858986657,0.0451398045499,0.037054414082,0.0107064233884,0.0483608611334,21,23,23
ENSG00000127377,CRYGN,-0.161265360099,-0.00294947766765,0.871884404761,0.070754126328,0.0450454650216,0.00480631031634,0.0238645546026,29,30,30
ENSG00000134744,TUT4,-0.161247022265,-0.0129723042396,0.871898847231,0.0219049418747,0.0713409743865,0.00035266844563,0.00232556082479,9,10,10
ENSG00000133265,HSPBP1,-0.161198842319,-0.00380607012002,0.87193679289,0.144140959947,0.0455550018574,0.00456802793159,0.0227898935353,68,75,75
ENSG00000162989,KCNJ3,-0.160942274847,-0.0150784028373,0.872138865777,0.0190814833192,0.025414726687,0.0350906546465,0.13309060508,9,10,10
ENSG00000151892,GFRA1,-0.160678155716,-0.00563340264922,0.872346895077,0.0755157712596,0.130321361507,9.20630995625e-07,9.64259291803e-06,8,8,8
ENSG00000127947,PTPN12,0.160281855368,0.00762899772093,0.872659051403,0.0405118098476,0.0720640537212,0.000328230171157,0.00217541114709,8,9,9
ENSG00000170791,CHCHD7,-0.16025299475,-0.00831285045387,0.872681784998,0.0323380209412,0.0502320016246,0.00286678153631,0.0151844927114,13,13,13
ENSG00000278730,AC005332.6,0.160175302041,0.00142562160578,0.872742984299,0.0242638356695,0.0397702127033,0.00814820765656,0.0381175346517,6,6,6
ENSG00000137101,CD72,-0.159641353455,-0.00971994588555,0.873163601371,0.0301058914317,0.0718969621344,0.000333722917109,0.00220830794246,7,8,8
ENSG00000198791,CNOT7,0.15954940601,-0.000118505745526,0.873236036433,0.186316314757,0.255055955697,1.02493454704e-12,2.4865388825e-11,44,45,45
ENSG00000176170,SPHK1,-0.15935560652,-0.0396010822777,0.873388712759,0.0185333104239,0.027943284485,0.0270299276636,0.106607261016,11,11,11
ENSG00000198182,ZNF607,0.158468127396,0.00465465251197,0.874087933945,0.123663200404,0.112748164215,5.55348765799e-06,5.11558350977e-05,14,15,15
ENSG00000148399,DPH7,-0.158269855146,-0.0100957311249,0.874244160834,0.0203070026265,0.052125113149,0.0023748952588,0.0128667397246,10,10,10
ENSG00000262223,AC110285.1,0.158237901233,0.00939519033654,0.874269339099,0.0286001408679,0.0519377346961,0.00241954106665,0.0130746710216,5,5,5
ENSG00000278376,AP004609.3,0.158166643538,0.00296767791921,0.874325487459,0.150478182952,0.267041097412,2.46502745243e-13,6.4207656389e-12,26,27,27
ENSG00000273487,AC104836.1,0.158049432933,0.00326511615333,0.874417846346,0.120563881847,0.145498127635,1.90769385777e-07,2.21862456234e-06,32,35,35
ENSG00000205078,SYCE1L,-0.157876964231,-0.0029098032111,0.874553750277,0.203088072092,0.332681297632,6.62614501747e-17,2.78725583961e-15,28,28,28
ENSG00000113851,CRBN,0.157862781296,0.00436124727612,0.874564926479,0.0441116760603,0.0393273403507,0.00851862764539,0.0396105743689,24,24,24
ENSG00000079101,CLUL1,-0.157513218254,-0.00389208635523,0.874840391267,0.165419367604,0.236494198487,8.932447331e-12,1.92527459829e-10,20,23,23
ENSG00000104899,AMH,0.157175131377,0.00548387992693,0.875106826969,0.271287310761,0.383388362991,6.64628261328e-20,4.13934449085e-18,23,23,23
ENSG00000163873,GRIK3,0.156905882905,0.00535540750548,0.875319023403,0.101515292862,0.0918401456043,4.57097770402e-05,0.000359882561573,29,30,30
ENSG00000140403,DNAJA4,0.156873694596,0.00964178413805,0.875344391815,0.0211169341367,0.0285983379978,0.0252715070843,0.100922393139,7,7,7
ENSG00000184731,FAM110C,0.156820990407,0.00688217140237,0.875385929581,0.0287127091351,0.0509988767839,0.00265625776979,0.0141884695619,15,15,15
ENSG00000122359,ANXA11,-0.156509712899,-0.00493888459842,0.875631263802,0.0841672778052,0.185448103274,2.70617170765e-09,4.13941103434e-08,5,5,5
ENSG00000181004,BBS12,0.156438913362,0.0140664425146,0.875687066321,0.0109966554062,0.0296224078572,0.0227546764097,0.0924364424869,4,4,4
ENSG00000243902,FP325335.1,-0.156427857977,-0.00582193662589,0.875695779969,0.0534066653034,0.0959678824509,3.0217511676e-05,0.000243796660328,10,11,11
ENSG00000187595,ZNF385C,0.156293077831,0.00486212571237,0.87580201238,0.151531694359,0.193718811945,1.09649084655e-09,1.75438535448e-08,25,26,26
ENSG00000259865,AL390728.6,-0.155897051464,-0.004753677945,0.876114169484,0.213019422057,0.286589398275,2.29909384148e-14,6.78476575795e-13,31,32,32
ENSG00000115053,NCL,-0.155833690779,-0.0060940713022,0.876164113625,0.083772962753,0.035261376177,0.0128293051422,0.0564386220131,29,29,29
ENSG00000122696,SLC25A51,-0.155811820827,-0.00297920019112,0.876181352758,0.191862846537,0.272778279834,1.23646618341e-13,3.32872650976e-12,13,15,15
ENSG00000153495,TEX29,-0.155531423365,-0.0027145117601,0.876402383085,0.316757615184,0.375683126606,1.9651047179e-19,1.1549280235e-17,45,46,46
ENSG00000261044,AP006547.1,0.155381221295,0.00457750033898,0.876520787597,0.0274196467533,0.0315978479622,0.0186007439542,0.0780072204746,12,12,12
ENSG00000162623,TYW3,0.155220124451,0.00384995562667,0.876647783547,0.164420125911,0.184765704661,2.91454092998e-09,4.43537432262e-08,25,26,26
ENSG00000240654,C1QTNF9,-0.154991700067,-0.00457363112254,0.876827860623,0.0891762291537,0.159073227954,4.57944691807e-08,5.89060299005e-07,9,9,9
ENSG00000263069,RNF213-AS1,0.154272236799,0.00569943554947,0.877395087056,0.0416919353406,0.0615911099983,0.0009280112955,0.00557020358726,26,28,28
ENSG00000275910,AC138932.5,-0.154127363478,-0.0111088705821,0.877509313127,0.0813984494685,0.0610916587904,0.000975149417123,0.00581134459836,22,24,24
ENSG00000001561,ENPP4,-0.154068646929,-0.00627305278985,0.877555609201,0.0215280289216,0.0757496104809,0.000227571719422,0.0015659816471,8,9,9
ENSG00000115138,POMC,0.15372835302,0.0121881369269,0.877823928034,0.0276699397437,0.210522183068,1.70484723659e-10,3.08231652897e-09,13,14,14
ENSG00000230729,AL160270.1,0.153639958259,0.00523088416534,0.877893628845,0.0891744098754,0.0334108147328,0.0154719307171,0.0664757748109,46,47,47
ENSG00000106399,RPA3,-0.153036408851,-0.00652519441818,0.878369563345,0.064453505616,0.135105281937,5.61845298068e-07,6.06746392282e-06,15,15,15
ENSG00000146648,EGFR,-0.152754738995,-0.00758561959049,0.878591691786,0.0406278247619,0.0586079041445,0.00124764085914,0.0072549550962,9,9,9
ENSG00000120699,EXOSC8,-0.152721975427,-0.013574268566,0.878617530174,0.0148843844952,0.0269978606775,0.0297928891323,0.115818676888,9,9,9
ENSG00000182118,FAM89A,0.152610326572,0.00363967628255,0.878705580971,0.208088959348,0.356555834543,2.74186329453e-18,1.3555980042e-16,25,26,26
ENSG00000173890,GPR160,0.152548981056,0.0079935336782,0.878753961162,0.0444442426677,0.0383749235221,0.00937410039359,0.0429848858488,23,24,24
ENSG00000113360,DROSHA,-0.152028103839,-0.0102010739597,0.879164769627,0.0190254952157,0.0483612838678,0.00345345451853,0.0178658257066,3,3,3
ENSG00000267191,AC006213.3,0.151895593887,0.00736724028936,0.879269283539,0.0731581730051,0.0974707704777,2.59837828177e-05,0.000211519955017,23,24,24
ENSG00000188986,NELFB,-0.151731431169,-0.00510088861682,0.879398765697,0.134847835422,0.200266721138,5.33134051865e-10,8.93438462499e-09,10,10,10
ENSG00000108468,CBX1,0.151444166646,0.00789585267365,0.879625351272,0.0160439431328,0.0264061153592,0.0316690211676,0.121728529411,12,12,12
ENSG00000089091,DZANK1,-0.151431628927,-0.00872346083595,0.879635240871,0.0318019886415,0.0691572147685,0.000438053552929,0.0028322123732,10,10,10
ENSG00000205212,CCDC144NL,0.1512623665,0.00921314758804,0.879768754828,0.0362401389526,0.167227701533,1.92560207896e-08,2.62425351596e-07,16,19,19
ENSG00000223745,CCDC18-AS1,0.151071922428,0.00270525366705,0.879918980923,0.305821723924,0.543241358659,2.98976042387e-31,8.785684716e-29,11,11,11
ENSG00000112062,MAPK14,-0.150901193853,-0.00698831309831,0.880053658714,0.0465529340593,0.113110250352,5.35296143192e-06,4.94396579529e-05,3,4,4
ENSG00000169031,COL4A3,0.150778672491,0.00242982653382,0.880150310791,0.102047589747,0.0396292686286,0.00826428962253,0.0385740802426,44,47,47
ENSG00000170881,RNF139,0.150361770706,0.0145472865413,0.880479200877,0.0714097257039,0.0551369834738,0.00176078354202,0.00984211309769,44,44,44
ENSG00000137070,IL11RA,0.149974816283,0.00735450350808,0.880784484209,0.0360791418111,0.0360380013057,0.0118617293302,0.0527795096493,5,5,5
ENSG00000161180,CCDC116,0.149825844921,0.008740312894,0.880902018212,0.0421342073331,0.036998533821,0.0107668648715,0.0486023082385,20,22,22
ENSG00000118939,UCHL3,0.149480976586,0.00441802922172,0.8811741192,0.181208790678,0.330917442281,8.34722744379e-17,3.43504050073e-15,34,37,37
ENSG00000146285,SCML4,-0.148255905791,-0.000499483951939,0.882140812804,0.0675954526344,0.063910458596,0.000737275565927,0.00454566117243,40,42,42
ENSG00000198231,DDX42,0.148187770864,0.00573089402272,0.882194582699,0.0652908201008,0.162193267237,3.29017356764e-08,4.35572216468e-07,5,5,5
ENSG00000229261,AL596223.1,0.147909900479,0.0120957735524,0.8824138747,0.0151071774503,0.0349634497575,0.0132214632591,0.0578428621174,8,8,8
ENSG00000186051,TAL2,0.147812898086,0.0085361117647,0.882490429957,0.0337161668839,0.0380024629976,0.00973189163446,0.0444010905448,8,11,11
ENSG00000144488,ESPNL,0.147341491817,0.00624904989632,0.882862484109,0.0516806418549,0.10069959727,1.87780613235e-05,0.000156714188581,11,11,11
ENSG00000116704,SLC35D1,-0.147110769235,-0.00784659645238,0.883044589743,0.0377460938273,0.0364320100771,0.011399549777,0.0510277207784,19,20,20
ENSG00000232504,ST3GAL5-AS1,0.147054112304,0.00413349460526,0.883089309096,0.0560275628983,0.0816119370069,0.000126972942204,0.00091666555922,15,16,16
ENSG00000225964,NRIR,-0.14667578048,-0.00342726996981,0.883387936195,0.0802071429824,0.0955803541656,3.1416153984e-05,0.000252978246516,28,29,29
ENSG00000145002,FAM86B2,0.146591893978,0.0185401298391,0.883454152228,0.00801776097201,0.0735711468749,0.000282589349218,0.00189946655351,5,6,6
ENSG00000107951,MTPAP,-0.146331627496,-0.00597626201845,0.883659599447,0.0331963010947,0.0811814377547,0.000132537774849,0.00095452817896,5,5,5
ENSG00000175581,MRPL48,-0.146189415279,-0.00393953005564,0.883771861175,0.123650571265,0.126298615314,1.39233764604e-06,1.4108660829e-05,28,29,29
ENSG00000224525,AL591686.1,-0.146170413522,-0.0051941335054,0.88378686126,0.0659474847839,0.410143945245,1.38629106378e-21,1.08735250958e-19,8,9,9
ENSG00000275894,AL021578.1,-0.145791546318,-0.00454817954876,0.884085949658,0.0744290283451,0.0640069101513,0.000730254699183,0.00450770237981,29,29,29
ENSG00000177465,ACOT4,0.145634383085,0.00386469790985,0.884210023573,0.124999569893,0.212586004601,1.35312424489e-10,2.46995487712e-09,13,13,13
ENSG00000187624,C17orf97,-0.145399405678,-0.00369088692655,0.884395533878,0.1802864943,0.370843391933,3.85667492394e-19,2.18656700035e-17,6,6,6
ENSG00000151468,CCDC3,-0.145250282861,-0.010305095534,0.884513266864,0.055568567931,0.0298918889035,0.0221361876543,0.0903461305202,33,35,35
ENSG00000174004,NRROS,-0.144791910563,-0.00408667572263,0.884875169354,0.0429363621589,0.0366020865809,0.0112057413756,0.050311295042,21,22,22
ENSG00000177225,GATD1,-0.144643543029,-0.0128437684601,0.884992316356,0.0165291554934,0.0303114066436,0.0212074584904,0.0872210553803,12,13,13
ENSG00000167384,ZNF180,0.144500806189,0.00509483697883,0.885105019886,0.0827814532313,0.208750518545,2.07796469044e-10,3.72142963961e-09,10,11,11
ENSG00000108556,CHRNE,0.144011457503,0.0062210428903,0.885491422172,0.0478988837035,0.164732364572,2.5120579429e-08,3.36835327253e-07,7,8,8
ENSG00000179344,HLA-DQB1,-0.143960534264,-0.00378650305606,0.885531634034,0.128193300764,0.43984049721,1.5363806494e-23,1.52643075567e-21,12,30,30
ENSG00000280850,AL121956.4,0.142523934261,0.0243808350223,0.886666175537,0.0107481541234,0.0475620106687,0.00373962594646,0.0191562867044,5,5,5
ENSG00000196605,ZNF846,0.142188867713,0.0040544376192,0.886930824726,0.0717257204339,0.0419520543138,0.00654775150232,0.0313618657815,42,44,44
ENSG00000137225,CAPN11,-0.141828046689,-0.007225886788,0.887215829947,0.0342974268833,0.0817100249027,0.00012573791919,0.000909146691177,5,5,5
ENSG00000277351,AC013553.3,-0.140912731499,-0.00657230828865,0.887938884227,0.0730198648368,0.0915433158835,4.70889158616e-05,0.000368930957768,21,25,25
ENSG00000231160,KLF3-AS1,0.140822359187,0.00462385345404,0.888010279006,0.233446759039,0.252188423284,1.43673561846e-12,3.41412892296e-11,64,66,66
ENSG00000283213,AC130466.1,0.140741716886,0.0082668438539,0.888073987774,0.076510114425,0.0651768251088,0.000650232135435,0.00405937859776,28,28,28
ENSG00000261600,AC233266.2,-0.140512618316,-0.00425341679504,0.888254983423,0.029621670585,0.0223432875817,0.0483446329041,0.175054220915,3,4,4
ENSG00000138095,LRPPRC,0.140401762984,0.00281278513044,0.888342564991,0.291183540316,0.408448340932,1.78058939209e-21,1.37085671869e-19,23,23,23
ENSG00000260176,AC141586.2,-0.140233662545,-0.00630218331204,0.888475375819,0.111048232953,0.282134989476,3.96880266798e-14,1.13276469035e-12,10,11,11
ENSG00000135773,CAPN9,0.139960027557,0.0028562184192,0.888691572843,0.166931498956,0.319700223767,3.57573461155e-16,1.32557421007e-14,18,18,18
ENSG00000231887,PRH1,-0.139942644318,-0.00390728584076,0.888705307494,0.161928253731,0.298430585754,5.30061742018e-15,1.69101042591e-13,13,14,14
ENSG00000173811,CCDC13-AS1,-0.139510199929,-0.00648395937482,0.889046996383,0.0399786074288,0.0654758769357,0.00063122338242,0.00395027339055,9,10,10
ENSG00000276234,TADA2A,0.139468271771,0.00395292645606,0.889080126331,0.152728167493,0.223727576005,3.84972052081e-11,7.62778432537e-10,28,29,29
ENSG00000011009,LYPLA2,0.13805550638,0.00346131251542,0.890196549738,0.0757038527294,0.0300143641168,0.021860819735,0.0894848230235,31,32,32
ENSG00000127472,PLA2G5,-0.137869516614,-0.00573197367322,0.890343542518,0.0494230754554,0.0915573070548,4.70229901247e-05,0.00036855284221,13,13,13
ENSG00000226416,MRPL23-AS1,0.137773647377,0.00457194290053,0.89041931206,0.0930941391847,0.197235205119,7.44919346352e-10,1.21802486225e-08,8,8,8
ENSG00000271734,Z98200.1,-0.137516957427,-0.0080750147976,0.89062218999,0.0405026609904,0.022837037198,0.0459041942041,0.167525819114,19,20,20
ENSG00000255794,RMST,-0.137382995589,-0.0073088122819,0.890728071154,0.0640238033433,0.0675594492725,0.000513329810132,0.0032632885919,25,30,30
ENSG00000177873,ZNF619,-0.13696956591,-0.0113980145368,0.891054851235,0.0385558830948,0.0437106386165,0.00549170608772,0.0268247724878,15,15,15
ENSG00000164463,CREBRF,0.136660211584,0.00648942389613,0.89129938094,0.0257514646882,0.02875963419,0.0248568669832,0.0995148971826,22,22,22
ENSG00000132313,MRPL35,-0.136333218307,-0.000296415568025,0.891557864625,0.142490851956,0.156179803838,6.21700630931e-08,7.81866302818e-07,20,24,24
ENSG00000163848,ZNF148,-0.136237156621,-0.0131823628254,0.891633802256,0.0122045725027,0.0269687939785,0.0298823097739,0.116079782372,11,12,12
ENSG00000133048,CHI3L1,-0.136158102016,-0.00610066784171,0.891696296382,0.0469671279072,0.0749472516175,0.00024646815229,0.0016793963192,10,10,10
ENSG00000128218,VPREB3,-0.135942427106,-0.00889277508193,0.891866794803,0.33977283282,0.269601874678,1.81281603225e-13,4.78161740794e-12,78,85,85
ENSG00000196502,SULT1A1,0.135714082573,0.00467142646483,0.892047314445,0.134152866361,0.212645657497,1.34410643518e-10,2.45564243989e-09,17,17,17
ENSG00000085514,PILRA,-0.135588046218,-0.00244169041454,0.892146955914,0.36292180343,0.523980534316,1.08378494631e-29,2.5778085308e-27,13,14,14
ENSG00000256073,URB1-AS1,-0.13468626736,-0.0301602187171,0.892859931308,0.00183505733875,0.0664400746833,0.00057363536498,0.00361253493962,3,4,4
ENSG00000116791,CRYZ,-0.13462014421,-0.00299403512101,0.892912213814,0.239977695087,0.386975814427,3.99405016712e-20,2.58131173309e-18,22,25,25
ENSG00000100985,MMP9,-0.134462556505,-0.00752524390814,0.89303681774,0.121158037459,0.0650665465017,0.000657385263296,0.00410035459893,52,54,54
ENSG00000140564,FURIN,-0.134309920095,-0.00668846425909,0.893157509217,0.0779972399227,0.0652632721773,0.000644679241772,0.00402832815224,33,36,36
ENSG00000110104,CCDC86,-0.134247765214,0.00120751974705,0.89320665655,0.0365324897946,0.0245428934352,0.0384159028272,0.143716943982,15,17,17
ENSG00000008394,MGST1,-0.133656265621,-0.0048682448473,0.893674389755,0.0710093249471,0.0877288942743,6.89650163481e-05,0.000522851054174,29,30,30
ENSG00000235049,LINC00940,0.133224961869,0.00781382520172,0.894015470092,0.0416382092604,0.133264296587,6.79605448844e-07,7.23802352459e-06,4,4,4
ENSG00000132507,EIF5A,0.131980236412,0.00379767055505,0.894999924048,0.106001001356,0.234375794496,1.14004981205e-11,2.42232394828e-10,12,13,13
ENSG00000161618,ALDH16A1,-0.131777142197,-0.0047915754089,0.895160566746,0.052222592065,0.35739629082,2.44596002871e-18,1.22969903709e-16,7,8,8
ENSG00000112981,NME5,-0.130835928092,-0.0088936523009,0.89590510077,0.0208290430102,0.0334400615612,0.0154261197658,0.0663062552109,7,7,7
ENSG00000127804,METTL16,0.13081264131,0.00675109247505,0.895923522612,0.0686661659684,0.0826521181664,0.000114468653835,0.000835645204206,35,36,36
ENSG00000227917,AL449043.1,0.130362942137,0.0223805512925,0.896279284235,0.00955549015455,0.0581274655319,0.0013085600943,0.00755547750107,12,22,22
ENSG00000106868,SUSD1,0.13031440099,0.00368569660189,0.896317686883,0.0899225996036,0.209859924483,1.83584301901e-10,3.30198523695e-09,10,12,12
ENSG00000163378,EOGT,0.130117092875,0.00466975399431,0.896473786928,0.106005561418,0.109803430681,7.48683383734e-06,6.73298711992e-05,22,25,25
ENSG00000239388,ASB14,-0.129744560054,-0.0115385800522,0.896768526682,0.00938051942706,0.027498611346,0.0282949814635,0.110676132968,9,10,10
ENSG00000169371,SNUPN,0.129532144721,0.00829831814944,0.896936591389,0.0221756912244,0.0548022113146,0.00182029876397,0.0101384712791,4,4,4
ENSG00000120693,SMAD9,-0.12934349245,-0.00716963216821,0.89708585845,0.0343227542433,0.042583317131,0.00614692114572,0.0296736147118,9,9,9
ENSG00000136827,TOR1A,-0.129174396657,-0.0192663462115,0.897219654963,0.023218711996,0.0521639788344,0.00236573899318,0.0128271253518,9,9,9
ENSG00000271040,AL390955.2,-0.12915064152,-0.00665953984764,0.897238451374,0.0507114461684,0.10542123318,1.16639313704e-05,0.000101525350067,8,8,8
ENSG00000250312,ZNF718,-0.12885775845,0.000228998893603,0.897470201803,0.106130032791,0.391324280247,2.14599764665e-20,1.43968150803e-18,22,26,26
ENSG00000151689,INPP1,-0.128531909,-0.00321422518154,0.897728047911,0.148630562069,0.283348372949,3.42146224997e-14,9.85986027395e-13,12,13,13
ENSG00000175093,SPSB4,-0.128375397878,-0.00361430627506,0.897851899693,0.0408116223782,0.0239005805698,0.041073964869,0.152295575445,22,22,22
ENSG00000079337,RAPGEF3,0.128113250534,0.00604339454033,0.898059350051,0.0660641521387,0.132091425995,7.67071986118e-07,8.09928639594e-06,23,23,23
ENSG00000163138,PACRGL,-0.127883070993,-0.00195933794922,0.898241508425,0.139113234357,0.273424318634,1.14367073894e-13,3.0908738727e-12,15,17,17
ENSG00000177551,NHLH2,0.127841141038,0.0050980951781,0.898274691328,0.0998949468542,0.202756143287,4.0473558582e-10,6.8933904184e-09,17,17,17
ENSG00000109111,SUPT6H,-0.127580504414,-0.00940596094805,0.89848096026,0.0338791033229,0.0289530575463,0.0243688455566,0.0978694116831,13,13,13
ENSG00000270040,AL356055.1,0.127504600378,0.0136525564436,0.898541032327,0.0334893602463,0.0278215200441,0.0273704314118,0.107766876953,18,19,19
ENSG00000234928,LINC01659,-0.127400959544,-0.00128336652193,0.898623056824,0.0550078397093,0.097258210564,2.65447095664e-05,0.000215581479328,18,18,18
ENSG00000164610,RP9,-0.127256322594,-0.00451872401087,0.898737528699,0.06646909785,0.143857915462,2.26381997306e-07,2.60952154242e-06,6,7,7
