gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000072694,FCGR2B,5.83244305297,0.0432655431013,5.46216496565e-09,0.0516837071861,0.0757226453066,5.75379539964e-05,0.000313443034627,8,9,9
ENSG00000137161,CNPY3,-5.83129058799,-0.0547316925106,5.50003060605e-09,0.027530526461,0.0196100383642,0.0436531236063,0.102080320443,4,4,4
ENSG00000144843,ADPRH,5.81474091631,0.0538276063372,6.07278674238e-09,0.0369907242972,0.0445884249214,0.00220132909357,0.00793838044075,9,9,9
ENSG00000185591,SP1,-5.81340543032,-0.0287891145097,6.12145605739e-09,0.104701535387,0.0439671852912,0.00236782805413,0.00846458260167,5,6,6
ENSG00000204642,HLA-F,-5.79383151777,-0.0165670106989,6.87984786532e-09,0.304960841177,0.427043764263,1.03037320277e-26,8.66337788891e-25,13,18,18
ENSG00000078140,UBE2K,5.77049347726,0.0305088826476,7.90397249375e-09,0.0937257608419,0.139121364393,2.88215287596e-08,2.93458385938e-07,6,7,7
ENSG00000010322,NISCH,5.75734852628,0.0779873341738,8.544538092e-09,0.0128971567786,0.019306334149,0.0453311177338,0.105301336602,4,4,4
ENSG00000125945,ZNF436,-5.72757048595,-0.0218110955111,1.01879112284e-08,0.19879116665,0.39946339441,1.34965605368e-24,9.1188547227e-23,8,9,9
ENSG00000116191,RALGPS2,-5.72259172966,-0.0300278457776,1.0491116663e-08,0.0974015197609,0.132594313493,6.41770035172e-08,6.17548602512e-07,30,31,31
ENSG00000145022,TCTA,-5.70907993213,-0.0739200673483,1.13588539139e-08,0.0148952092562,0.0276979558326,0.0162807705736,0.0440628923765,3,3,3
ENSG00000186567,CEACAM19,-5.69582068665,-0.0320905591715,1.22779867599e-08,0.0759048155965,0.138263219661,3.20292600531e-08,3.23853309291e-07,9,11,11
ENSG00000204531,POU5F1,-5.69452238966,-0.0239131796586,1.23717751115e-08,0.152205710651,0.252945924595,9.82340084799e-15,2.24986800536e-13,13,16,16
ENSG00000161551,ZNF577,5.65716536928,0.145303847451,1.53893469989e-08,0.00440810898249,0.0196626826239,0.0433689184316,0.101516109736,2,2,2
ENSG00000243789,JMJD7,-5.64341610481,-0.0302795301306,1.66708779379e-08,0.0865870355086,0.0520876341968,0.000914562116539,0.00369618434599,4,4,4
ENSG00000111364,DDX55,5.64225903945,0.020530428868,1.678333317e-08,0.195949227791,0.148676634353,8.84837186402e-09,9.83510569468e-08,6,6,6
ENSG00000167136,ENDOG,5.62487210984,0.0327988190705,1.85645460858e-08,0.0832241159697,0.117931879034,3.81029794928e-07,3.16432030748e-06,7,7,7
ENSG00000134201,GSTM5,-5.61570898566,-0.017301040542,1.95757892997e-08,0.289067442271,0.375655405634,7.62761994562e-23,4.38599739e-21,23,24,24
ENSG00000188234,AGAP4,-5.56997013092,-10.6213576247,2.5478300979e-08,6.66064133112e-07,0.389169980449,7.87027500497e-24,4.94650706126e-22,1,11,11
ENSG00000143387,CTSK,-5.53749642266,-0.0273118536415,3.06825959597e-08,0.10940487234,0.203052619206,8.51305008336e-12,1.39800244338e-10,2,3,3
ENSG00000075975,MKRN2,-5.53656181949,-0.025478783145,3.08466993347e-08,0.106719953196,0.114354614711,5.86436413197e-07,4.67518081115e-06,11,13,13
ENSG00000239213,NCK1-DT,-5.5317570022,-0.0632798804991,3.1703891229e-08,0.0189007924203,0.0398909882913,0.00382373578056,0.0128417243914,10,11,11
ENSG00000139546,TARBP2,5.53152495448,0.0811546881866,3.1745868837e-08,0.0114154088846,0.0649182386215,0.000204023847323,0.000980122687573,6,6,6
ENSG00000258366,RTEL1,-5.52887712549,-0.031447270434,3.22286972845e-08,0.07959918175,0.090979080635,9.53443180095e-06,6.0690572278e-05,13,16,16
ENSG00000204528,PSORS1C3,-5.52806433603,-0.0152166448412,3.23783321095e-08,0.338364744286,0.454951864848,5.83203694547e-29,6.16371368349e-27,23,25,25
ENSG00000214922,HLA-F-AS1,5.49685688867,0.0448566859658,3.86620205492e-08,0.0401716092044,0.0481315952118,0.00145311850556,0.00554124085632,5,5,5
ENSG00000095485,CWF19L1,5.48460140335,0.0156905219741,4.14402725474e-08,0.310951255553,0.296859381935,1.7731103252e-17,5.48996745208e-16,6,7,7
ENSG00000237541,HLA-DQA2,5.46085625313,0.0152292235905,4.73843606443e-08,0.353919113346,0.613914959593,1.89438492446e-44,2.23987337505e-41,13,16,16
ENSG00000204520,MICA,-5.45974835375,-0.0243702706677,4.76809922859e-08,0.144498705511,0.337857296492,3.42079058403e-20,1.44130325766e-18,9,11,11
ENSG00000167995,BEST1,-5.45114800686,-0.147418830452,5.00456965336e-08,0.00348365699606,0.0252868848529,0.0217793360408,0.0568148757888,2,2,2
ENSG00000158106,RHPN1,5.44677622092,0.0889210275276,5.12909257228e-08,0.00935269713221,0.0416578761894,0.00310585415478,0.0107083194642,4,4,4
ENSG00000171097,KYAT1,-5.44153337816,-0.0693641534571,5.28238928054e-08,0.0170334310353,0.0464364258704,0.00177239726427,0.00658488048811,5,5,5
ENSG00000144401,METTL21A,-5.43072839056,-0.0394417347019,5.61244999537e-08,0.0507334739312,0.08768282993,1.40771772557e-05,8.69164619201e-05,10,11,11
ENSG00000197442,MAP3K5,5.42723983364,0.141451396359,5.72322019098e-08,0.00411730132178,0.0320697754998,0.00964998261748,0.0282904650794,4,4,4
ENSG00000110492,MDK,5.42344259644,0.0615167274538,5.84619955562e-08,0.0208579362753,0.0261465976451,0.0196281831032,0.0519046642363,2,2,2
ENSG00000164088,PPM1M,5.41638662747,0.0424417779477,6.08155219302e-08,0.0440692358902,0.191776379749,3.71906260039e-11,5.65118283327e-10,4,4,4
ENSG00000197062,ZSCAN26,5.41472834245,0.0221065945975,6.13818254821e-08,0.141719394343,0.10854809646,1.17767671105e-06,8.94391329574e-06,10,10,10
ENSG00000078814,MYH7B,-5.37964806661,-0.0460927354961,7.46315909231e-08,0.036551424108,0.0806443133616,3.22693741523e-05,0.000185949442648,10,12,12
ENSG00000197728,RPS26,5.37952562224,0.0101246809555,7.46823656511e-08,0.72934693486,0.682757954881,2.94867876994e-53,1.22650667311e-49,25,26,26
ENSG00000103066,PLA2G15,-5.37286919003,-0.0569708877252,7.7493547779e-08,0.0233429529659,0.0505895729478,0.00108976078319,0.0043175067008,7,7,7
ENSG00000244045,TMEM199,-5.36818027496,-0.0447641617059,7.95350338042e-08,0.0353320203506,0.0741694335628,6.90409036401e-05,0.000370004480188,1,1,1
ENSG00000163131,CTSS,-5.35193518777,-0.017712101077,8.70185682333e-08,0.238245214778,0.307426459727,3.66447702571e-18,1.25360897599e-16,8,9,9
ENSG00000223374,AC005104.1,-5.33691139203,-0.0586969895381,9.45432128841e-08,0.0207151339355,0.0536054918003,0.000765801256386,0.00317011557293,11,12,12
ENSG00000233627,C4A-AS1,5.33422168151,0.0313898219461,9.59552394092e-08,0.0648553092045,0.0493366030338,0.00126189028061,0.00490899451542,13,14,14
ENSG00000101457,DNTTIP1,5.31521935886,0.0192017218568,1.06528916311e-07,0.20797821506,0.306882379963,3.97660763439e-18,1.34819826572e-16,13,13,13
ENSG00000170608,FOXA3,5.30831190654,0.0765016366018,1.10645185085e-07,0.0143627557755,0.0257438477559,0.0206073915924,0.0541425527365,11,11,11
ENSG00000106635,BCL7B,-5.30073728961,-0.561976116575,1.15335952771e-07,0.000223147657447,0.0465949782307,0.00173976272111,0.00648273215637,2,3,3
ENSG00000169814,BTD,-5.2934829449,-0.0542827288961,1.2000843894e-07,0.0251059607552,0.0432529413921,0.00257497081114,0.00909089737922,15,15,15
ENSG00000167377,ZNF23,-5.28137774181,-0.0167323840025,1.28216028962e-07,0.258658176186,0.275351179083,4.09585824233e-16,1.09134431308e-14,18,18,18
ENSG00000246250,AC087521.2,5.27868276659,0.0371440334913,1.3011584414e-07,0.0530793352255,0.0190089255876,0.0470397497661,0.108431581098,15,16,16
ENSG00000269386,RAB11B-AS1,5.26752537877,0.0239850620952,1.38275049834e-07,0.115660971738,0.337897984175,3.39900834672e-20,1.43532231927e-18,8,8,8
ENSG00000182636,NDN,-5.24694382279,-0.0344799821265,1.54643027281e-07,0.0644129453473,0.0474498349666,0.00157392762502,0.00594085451119,16,18,18
ENSG00000221571,RNU6ATAC35P,-5.24339634945,-0.0371535459593,1.57647385901e-07,0.0527813019834,0.069015821832,0.000126302308325,0.000641482914711,13,13,13
ENSG00000261625,AP003071.4,5.21866398355,0.0290018861473,1.80218376324e-07,0.0870029698313,0.152485681103,5.50919310115e-09,6.32037083612e-08,5,5,5
ENSG00000117505,DR1,5.21050598839,0.0331107816832,1.88326301447e-07,0.0684570468182,0.0264987341238,0.0188111595076,0.04992557738,7,7,7
ENSG00000228274,AL021707.2,5.20363171762,0.0309910434206,1.9543111963e-07,0.0774779270401,0.107476011161,1.33900814631e-06,1.00921737497e-05,6,6,6
ENSG00000204644,ZFP57,-5.19434489179,-0.0126590397609,2.05441973218e-07,0.425446510726,0.59989746911,7.54575913469e-43,7.1375335655e-40,19,20,20
ENSG00000149084,HSD17B12,5.18522004197,0.0120609207326,2.15759969569e-07,0.491930220489,0.278824972147,2.48176083077e-16,6.7748847614e-15,28,32,32
ENSG00000105755,ETHE1,5.18437236966,0.0178877777202,2.16743509534e-07,0.204594385989,0.390551419937,6.22240911892e-24,3.9634860509e-22,6,6,6
ENSG00000247556,OIP5-AS1,-5.18253498539,-0.0304700990583,2.18890291152e-07,0.078793879735,0.094216320822,6.49777985583e-06,4.26230926881e-05,16,17,17
ENSG00000100580,TMED8,-5.18037799922,-0.0242496745113,2.21436716325e-07,0.117139663523,0.245063871178,2.94021710448e-14,6.43785036835e-13,10,10,10
ENSG00000152128,TMEM163,-5.17809520283,-0.0651629709546,2.24162838372e-07,0.0190480354838,0.102704248285,2.36811920024e-06,1.69092326364e-05,23,23,23
ENSG00000096433,ITPR3,-5.17008631174,-0.0457677429879,2.33985899615e-07,0.0351585534184,0.0372131513819,0.00524401154611,0.0168488808474,5,5,5
ENSG00000227388,AL133410.1,5.16814398757,0.0377361312181,2.36430136142e-07,0.048749281175,0.144033007293,1.57285023353e-08,1.68393778822e-07,5,5,5
ENSG00000171700,RGS19,5.16790746373,0.0207064452442,2.36729459154e-07,0.161036143698,0.167079298873,8.81740588209e-10,1.1316667875e-08,7,7,7
ENSG00000221963,APOL6,5.165216245,0.0423072961228,2.40161106473e-07,0.040449139669,0.0404945001664,0.00356143853604,0.0120917613469,5,5,5
ENSG00000253716,MINCR,5.15280476648,0.0251897876187,2.56619089404e-07,0.107210146345,0.060077933544,0.000359330614093,0.00162471715043,4,4,4
ENSG00000184517,ZFP1,-5.1503886658,-0.0259462143348,2.59947204164e-07,0.103994816837,0.0399491561558,0.0037976286738,0.0127631087673,3,3,3
ENSG00000187244,BCAM,-5.13142702487,-0.0477767160898,2.87553708873e-07,0.03082788922,0.0344845247806,0.00724292620059,0.0221969346935,6,7,7
ENSG00000100982,PCIF1,-5.12128765818,-0.0337062660132,3.03456318661e-07,0.0592621302793,0.0244968636028,0.0239695835265,0.0613865983632,36,36,36
ENSG00000110931,CAMKK2,5.1192292342,0.0702555286969,3.06786880498e-07,0.0141903288878,0.0614335119136,0.000306666479444,0.00141396940242,7,7,7
ENSG00000143420,ENSA,-5.11691308853,-0.0369165059242,3.10576641994e-07,0.0490397913544,0.0231618539909,0.0282001948878,0.0706049876769,7,7,7
ENSG00000168237,GLYCTK,-5.11228316512,-0.0449273592516,3.18288236708e-07,0.0323878155579,0.031131728509,0.0107915082741,0.0309934345724,2,2,2
ENSG00000137877,SPTBN5,-5.10246238154,-0.0151332669988,3.3526240374e-07,0.29631615102,0.208384471904,4.21131976416e-12,7.17745471157e-11,18,19,19
ENSG00000101000,PROCR,-5.09909174535,-0.0359016639501,3.41287113051e-07,0.0585921974684,0.0668987360361,0.000161824168291,0.000797029319377,3,3,3
ENSG00000245573,BDNF-AS,5.07939926709,0.0419455812272,3.78630220129e-07,0.0383331822052,0.0238475109997,0.0259389663968,0.0658587258481,12,12,12
ENSG00000251022,THAP9-AS1,5.07747595731,0.0312152778418,3.82481888048e-07,0.0784712583301,0.0444926086846,0.00222621953046,0.00801744166709,2,2,2
ENSG00000141252,VPS53,5.07010206898,0.0173165315274,3.97602410798e-07,0.241686747489,0.317330718849,8.18480196593e-19,3.03013862214e-17,17,17,17
ENSG00000149499,EML3,-5.06762835576,-0.0297678123267,4.02802878587e-07,0.0755481116324,0.0368040204522,0.00550376300616,0.0175789614301,3,3,3
ENSG00000175727,MLXIP,-5.06316518784,-0.169586501287,4.12352258813e-07,0.00233348669311,0.0477135114432,0.00152605188006,0.00577974964305,1,1,1
ENSG00000146205,ANO7,5.05081052047,0.0195491570254,4.39939304943e-07,0.154954707646,0.179953050737,1.71096251356e-10,2.39762880234e-09,15,15,15
ENSG00000118004,COLEC11,5.04736154625,0.0427471793096,4.47953171174e-07,0.0408717100919,0.118712917509,3.46736149532e-07,2.90631567428e-06,13,13,13
ENSG00000226291,AC091729.2,-5.0342092471,-0.0263710051778,4.79825334558e-07,0.0935822884496,0.0278648583387,0.0159573033148,0.0432989478068,20,20,20
ENSG00000204540,PSORS1C1,5.03359836382,0.0153392784953,4.81357644655e-07,0.287150121809,0.133640396618,5.64678499178e-08,5.48951071297e-07,6,6,6
ENSG00000117280,RAB29,5.0180108707,0.0170791369083,5.22092235262e-07,0.239476290457,0.214788737834,1.79787120849e-12,3.23616817529e-11,12,12,12
ENSG00000106948,AKNA,-4.9929095649,-0.340986233264,5.94764113308e-07,0.000573481223972,0.0680463278138,0.00014148412141,0.0007088444409,2,2,2
ENSG00000158092,NCK1,-4.98398899901,-0.135856231762,6.22866223336e-07,0.00335947571305,0.0202538774534,0.0403066452749,0.0955540244749,6,7,7
ENSG00000204305,AGER,-4.98100081854,-0.0348545276129,6.32562723142e-07,0.0506778115823,0.0346515784318,0.0071008724934,0.0218252324663,2,2,2
ENSG00000273777,CEACAM20,4.97395853641,0.0589266781307,6.55993458746e-07,0.0190008286987,0.0290862940125,0.013781348668,0.0382148551728,13,14,14
ENSG00000110063,DCPS,4.97093970771,0.0355943361838,6.66291688244e-07,0.0463655747283,0.0854199006537,1.83864520299e-05,0.000110881383329,12,12,12
ENSG00000206560,ANKRD28,4.96070317898,0.0998704933777,7.02384501577e-07,0.00636434645157,0.0298969716049,0.0125065985854,0.0352030697869,2,2,2
ENSG00000174953,DHX36,4.94968274291,0.0361754080126,7.43345531621e-07,0.0404902089989,0.0756289283971,5.81743682697e-05,0.000316702934943,3,3,3
ENSG00000156232,WHAMM,4.94795373457,0.0139020533281,7.49977284675e-07,0.379062143413,0.450219359078,1.42812516016e-28,1.45254149355e-26,6,6,6
ENSG00000137411,VARS2,4.93779254497,0.013165823884,7.90118278145e-07,0.338157446423,0.332248082904,8.22256647378e-20,3.3167273465e-18,9,9,9
ENSG00000204538,PSORS1C2,4.9305881601,0.0212444584172,8.19824078564e-07,0.15183272825,0.103878891357,2.05840083069e-06,1.49141428246e-05,6,6,6
ENSG00000243509,TNFRSF6B,-4.89205425439,-0.0746843986185,9.97889263802e-07,0.0111342036965,0.0312578898611,0.0106303232211,0.0306001909156,7,7,7
ENSG00000204356,NELFE,4.87062454808,0.0834290968332,1.11246051186e-06,0.00938070878816,0.0256296540053,0.0208940510075,0.0547925778985,2,2,2
ENSG00000167601,AXL,4.86217554854,0.067016488467,1.16102584615e-06,0.0146296738255,0.0423734684415,0.00285526327955,0.00992938800048,2,2,2
ENSG00000180694,TMEM64,-4.86130645158,-0.157350702289,1.16613562726e-06,0.00275669066001,0.0394299898149,0.00403714908495,0.0134723560397,5,5,5
ENSG00000169592,INO80E,4.85174121667,0.0255119414948,1.22382243958e-06,0.0987188410575,0.174614077894,3.38648051769e-10,4.59909823645e-09,2,2,2
ENSG00000175164,ABO,4.84221458435,0.021186614686,1.28399991723e-06,0.136374431663,0.24470038139,3.09188000443e-14,6.74650356675e-13,1,1,1
ENSG00000235106,BRD3OS,4.83383332707,0.0268888084755,1.33928730564e-06,0.0849057535151,0.195073777229,2.42117958815e-11,3.77919764428e-10,9,10,10
ENSG00000198093,ZNF649,4.82692055396,0.0341188257248,1.38660403182e-06,0.0534082486139,0.0425276641072,0.00280398943027,0.0097906740572,11,11,11
ENSG00000188895,MSL1,4.81409454346,0.0241865064343,1.47868794764e-06,0.0898392380104,0.0909494565474,9.56791167004e-06,6.08831997893e-05,1,1,1
ENSG00000088280,ASAP3,4.81125156419,0.0394602196336,1.49988089063e-06,0.0413357014673,0.0840744475628,2.15469959646e-05,0.000128103730251,9,9,9
ENSG00000198917,SPOUT1,4.8066594232,0.0255791213043,1.53473107882e-06,0.101423966886,0.114874219115,5.50877481469e-07,4.42714536722e-06,14,14,14
ENSG00000114650,SCAP,4.79439726139,0.0576696507318,1.63164657025e-06,0.0197841249771,0.0251190134932,0.0222268688382,0.0578228691806,6,6,6
ENSG00000126860,EVI2A,4.79030418396,0.666523381588,1.66528667433e-06,0.000147073818648,0.0236258466513,0.0266487867324,0.0674166551756,1,1,1
ENSG00000109323,MANBA,-4.7679381385,-0.0674477520759,1.86120910421e-06,0.013439127851,0.0518750729034,0.000937587666601,0.00377630050601,6,8,8
ENSG00000139531,SUOX,-4.76400171386,-0.016618114884,1.89790890827e-06,0.208984333439,0.230838850778,2.06971246452e-13,4.07014765113e-12,12,14,14
ENSG00000168476,REEP4,-4.75512350733,-0.0492172654524,1.98325133951e-06,0.0241979307544,0.0518764694112,0.000937434511067,0.00377630050601,5,7,7
ENSG00000116497,S100PBP,-4.74289023635,-0.0992327100567,2.10690441063e-06,0.00594586821404,0.0351447753026,0.00669772852821,0.0208187908526,6,6,6
ENSG00000188157,AGRN,-4.70549724288,-0.0573533170524,2.532479282e-06,0.0184226096932,0.0555525994546,0.000609878442272,0.00260738539455,2,2,2
ENSG00000114395,CYB561D2,4.69196399435,0.0499140947005,2.70594757761e-06,0.0209705810044,0.110046610751,9.84041173696e-07,7.57675658281e-06,6,6,6
ENSG00000172613,RAD9A,4.67888139264,0.0227948554079,2.88444228506e-06,0.101320379271,0.132185007407,6.74700922764e-08,6.46278078828e-07,4,4,4
ENSG00000224063,AC007319.1,4.67217419197,0.129842296712,2.98028034725e-06,0.00366990030534,0.208175918641,4.32922062187e-12,7.36512551479e-11,5,5,5
ENSG00000104147,OIP5,-4.65877669928,-0.0563365007841,3.18094026434e-06,0.0179285016171,0.0608625775929,0.000327835356588,0.00149445524721,9,9,9
ENSG00000249087,ZNF436-AS1,-4.64682146108,-0.0198954765114,3.37088668871e-06,0.15656516211,0.352755168692,3.21408016082e-21,1.52009921206e-19,8,9,9
ENSG00000275055,AC011468.5,4.63243107185,0.0308422425958,3.61396676687e-06,0.0667790681454,0.0554705997231,0.000615753267706,0.0026289371064,3,3,3
ENSG00000238005,AL391832.2,-4.63010570441,-0.145190096572,3.65479110545e-06,0.00236736150464,0.203184936332,8.36608657997e-12,1.37506191069e-10,2,2,2
ENSG00000138207,RBP4,-4.62941604175,-0.291019029233,3.6669836424e-06,0.000681316564387,0.0536418916435,0.000762548498146,0.00316010788345,3,3,3
ENSG00000270127,AC027020.2,-4.62805831533,-0.00963156921479,3.69110091749e-06,0.627380861457,0.577935424236,1.88823016727e-40,1.08247085771e-37,28,28,28
ENSG00000281831,AL645929.2,-4.61515786882,-0.0112755183346,3.92796621665e-06,0.385797798978,0.544770366077,4.70315189367e-37,1.36883426961e-34,22,27,27
ENSG00000055483,USP36,4.60905664413,0.023381269073,4.04500127029e-06,0.101968185941,0.0791762244943,3.83504381081e-05,0.000217414920027,10,10,10
ENSG00000117748,RPA2,4.60727108463,0.0118418964063,4.07987963129e-06,0.383188155705,0.474113806675,1.43253125557e-30,1.88198793701e-28,5,5,5
ENSG00000137338,PGBD1,-4.60719613904,-0.0382602014275,4.08134987102e-06,0.0343659870928,0.0645564474715,0.000212843592695,0.00101861246815,8,8,8
ENSG00000172164,SNTB1,4.59695072046,0.065041249241,4.28718966588e-06,0.0130741102331,0.19361246132,2.92902028589e-11,4.51231317333e-10,9,10,10
ENSG00000137076,TLN1,4.58789553404,0.0273625025032,4.47736575583e-06,0.0722419361948,0.0973260537146,4.49221999019e-06,3.0427432071e-05,3,3,3
ENSG00000183562,AC131971.1,-4.58140039444,-3.9136002445,4.6187257886e-06,3.6941230322e-06,0.0945236424962,6.26523909836e-06,4.13019381398e-05,1,2,2
ENSG00000176681,LRRC37A,-4.5773019075,-0.0120679390816,4.71011455514e-06,0.373642355723,0.550983071003,1.13575474135e-37,3.58103469948e-35,14,22,22
ENSG00000124251,TP53TG5,4.56459759264,0.0431855914933,5.00453353806e-06,0.0291274174311,0.0389491458475,0.00427256836481,0.0141481617934,10,10,10
ENSG00000176994,SMCR8,4.56263607931,0.0893995721871,5.05153315026e-06,0.00682733332299,0.0888688270242,1.22368151671e-05,7.62754758919e-05,8,8,8
ENSG00000185958,FAM186A,-4.55870911702,-0.248370931837,5.14689998047e-06,0.000856291375066,0.0277446043529,0.0161896937064,0.0438226678405,2,2,2
ENSG00000174775,HRAS,-4.55332360613,-0.0307381785906,5.28049496485e-06,0.0531481776211,0.0608805420948,0.000327147537975,0.00149167922955,7,7,7
ENSG00000100012,SEC14L3,4.55283425429,0.0314178459584,5.29279721248e-06,0.0567286738281,0.0240520803789,0.0253011747764,0.0644209454131,14,15,15
ENSG00000137824,RMDN3,-4.54278405348,-0.108748653395,5.55161145777e-06,0.00456223980291,0.0236654648952,0.0265204656971,0.0671251943936,3,3,3
